"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1318",24528621,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69272,9.66328,"Apartment","Entire home/apt",4,"1",1,"$62.00",1,1125,96,3,55.9259259259259,1510
"1319",24529203,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70981,9.67774,"Apartment","Private room",4,"2",2,"$90.00",2,15,NA,24,90,540
"1320",24538649,"italy","lombardia","bergamo","2020-05-30","Seriate",45.68612,9.72187,"Apartment","Private room",2,"1",2,"$50.00",2,30,97,23,18,126
"1321",24596814,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70087,9.67079,"Apartment","Entire home/apt",7,"4",5,"$150.00",1,20,98,0,88,2640
"1322",24647114,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69283,9.6464,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,100,0,65,1950
"1323",24693203,"italy","lombardia","bergamo","2020-05-30","Gazzaniga",45.80718,9.82629,"House","Entire home/apt",7,"3",7,"$240.00",2,10,60,30,NA,0
"1324",24697215,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69181,9.69654,"House","Private room",2,"1",1,"$35.00",1,10,93,30,NA,0
"1325",24704028,"italy","lombardia","bergamo","2020-05-30","Foppolo",46.04397,9.75123,"Condominium","Entire home/apt",4,"1",4,"$40.00",5,60,NA,30,NA,0
"1326",24716178,"italy","lombardia","bergamo","2020-05-30","Tavernola Bergamasca",45.71135,10.04546,"Apartment","Entire home/apt",4,"2",3,"$33.00",5,365,98,30,NA,0
"1327",24733228,"italy","lombardia","bergamo","2020-05-30","Mapello",45.70748,9.51848,"Bed and breakfast","Hotel room",1,"1",1,"$40.00",1,1125,NA,0,40,1200
"1328",24738657,"italy","lombardia","bergamo","2020-05-30","Clusone",45.89241,9.95083,"Apartment","Entire home/apt",10,"2",7,"$80.00",1,15,96,0,30,900
"1329",24739684,"italy","lombardia","bergamo","2020-05-30","Brusaporto",45.67341,9.76101,"House","Entire home/apt",4,"2",2,"$45.00",1,1125,94,29,45,45
"1330",24753287,"italy","lombardia","bergamo","2020-05-30","Mapello",45.70678,9.51753,"Bed and breakfast","Hotel room",2,"1",1,"$70.00",1,1125,NA,0,70,2100
"1331",24764577,"italy","lombardia","bergamo","2020-05-30","Ponte Nossa",45.86478,9.88375,"Apartment","Entire home/apt",3,"2",2,"$90.00",1,7,NA,23,90,630
"1332",24765103,"italy","lombardia","bergamo","2020-05-30","Carona",46.02179,9.78237,"Apartment","Entire home/apt",4,"2",5,"$60.00",2,40,97,27,69,207
"1333",24804366,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69123,9.67058,"Apartment","Entire home/apt",4,"2",2,"$64.00",1,1125,96,30,NA,0
"1334",24825656,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69811,9.67772,"Apartment","Private room",4,"1",1,"$32.00",2,1125,93,0,31.5333333333333,946
"1335",24852109,"italy","lombardia","bergamo","2020-05-30","Bianzano",45.77186,9.92322,"Apartment","Entire home/apt",4,"1",0,"$40.00",7,90,80,30,NA,0
"1336",24877345,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71535,9.67781,"Condominium","Entire home/apt",2,"0",2,"$45.00",2,120,98,0,45.9,1377
"1337",24883695,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69562,9.65166,"Condominium","Private room",8,"4",8,"$47.00",4,30,NA,0,47,1410
"1338",24886068,"italy","lombardia","bergamo","2020-05-30","Tavernola Bergamasca",45.71179,10.04029,"Apartment","Entire home/apt",2,"1",2,"$39.00",2,15,97,21,54,486
"1339",24889359,"italy","lombardia","bergamo","2020-05-30","Curno",45.6873,9.60262,"House","Private room",9,"3",7,"$180.00",1,1125,95,28,180,360
"1340",24901357,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.77444,10.04162,"Apartment","Entire home/apt",3,"0",3,"$80.00",2,15,90,29,50,50
"1341",24931312,"italy","lombardia","bergamo","2020-05-30","Roncola",45.77894,9.56187,"House","Entire home/apt",4,"2",3,"$70.00",1,1125,95,30,NA,0
"1342",24967892,"italy","lombardia","bergamo","2020-05-30","Predore",45.68143,10.0186,"Condominium","Entire home/apt",4,"1",2,"$120.00",2,30,100,29,125,125
"1343",24967975,"italy","lombardia","bergamo","2020-05-30","Predore",45.68056,10.01735,"Apartment","Entire home/apt",6,"2",4,"$160.00",2,1125,100,30,NA,0
"1344",24975531,"italy","lombardia","bergamo","2020-05-30","Alzano Lombardo",45.73538,9.73771,"Apartment","Entire home/apt",2,"1",1,"$25.00",2,30,93,30,NA,0
"1345",25001120,"italy","lombardia","bergamo","2020-05-30","Predore",45.68071,10.01907,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,1125,100,30,NA,0
"1346",25082299,"italy","lombardia","bergamo","2020-05-30","Azzano San Paolo",45.66564,9.67063,"Apartment","Private room",4,"1",2,"$65.00",1,1125,76,29,70,70
"1347",25096558,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.7043,9.68453,"Apartment","Entire home/apt",4,"2",3,"$50.00",2,1125,87,30,NA,0
"1348",25102119,"italy","lombardia","bergamo","2020-05-30","Azzano San Paolo",45.66394,9.6706,"Apartment","Private room",2,"1",1,"$55.00",1,1125,87,30,NA,0
"1349",25128376,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81643,10.07339,"Apartment","Entire home/apt",6,"2",3,"$39.00",2,31,94,27,90.3333333333333,271
"1350",25130770,"italy","lombardia","bergamo","2020-05-30","Clusone",45.88589,9.9447,"Condominium","Entire home/apt",6,"2",3,"$65.00",2,1125,90,29,65,65
"1351",25131896,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70512,9.67814,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,15,94,30,NA,0
"1352",25168031,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6961,9.67757,"Boutique hotel","Hotel room",2,"1",1,"$79.00",1,1125,80,0,64,1920
"1353",25168383,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69712,9.67651,"Boutique hotel","Hotel room",2,"1",1,"$79.00",1,1125,90,0,64,1920
"1354",25168642,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69721,9.67784,"Boutique hotel","Hotel room",4,"2",2,"$109.00",1,1125,87,0,109,3270
"1355",25168964,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69568,9.67585,"Serviced apartment","Entire home/apt",4,"2",2,"$119.00",1,1125,95,0,129,3870
"1356",25256340,"italy","lombardia","bergamo","2020-05-30","Dalmine",45.64797,9.58512,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,31,88,0,45,1350
"1357",25258905,"italy","lombardia","bergamo","2020-05-30","Monasterolo del Castello",45.76441,9.93293,"Apartment","Entire home/apt",4,"1",4,"$50.00",2,1125,92,29,60,60
"1358",25277060,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81742,10.07302,"Apartment","Entire home/apt",5,"2",2,"$75.00",3,1125,100,0,75,2250
"1359",25284596,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.66882,9.96184,"Apartment","Entire home/apt",4,"2",3,"$100.00",1,30,100,30,NA,0
"1360",25349074,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.66753,9.95826,"Apartment","Entire home/apt",4,"2",3,"$39.00",3,30,100,30,NA,0
"1361",25387927,"italy","lombardia","bergamo","2020-05-30","Fonteno",45.75642,10.01877,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,28,80,26,108,432
"1362",25392652,"italy","lombardia","bergamo","2020-05-30","Fonteno",45.75816,10.01832,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,28,100,26,108,432
"1363",25425108,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70186,9.66353,"Apartment","Entire home/apt",2,"0",1,"$49.00",1,1125,98,30,NA,0
"1364",25466905,"italy","lombardia","bergamo","2020-05-30","Vedeseta",45.88757,9.54566,"Apartment","Entire home/apt",5,"2",3,"$50.00",1,1125,97,27,50,150
"1365",25472696,"italy","lombardia","bergamo","2020-05-30","Lovere",45.80906,10.06654,"Apartment","Entire home/apt",6,"2",5,"$42.00",7,1125,80,29,73,73
"1366",25508229,"italy","lombardia","bergamo","2020-05-30","Lovere",45.8172,10.07262,"Apartment","Private room",2,"1",1,"$48.00",3,1124,100,30,NA,0
"1367",25514189,"italy","lombardia","bergamo","2020-05-30","Sorisole",45.73259,9.64533,"Apartment","Entire home/apt",4,"2",4,"$39.00",2,28,99,0,45,1350
"1368",25521646,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.7044,9.66627,"Townhouse","Entire home/apt",10,"4",8,"$190.00",2,28,100,0,190,5700
"1369",25522741,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.72274,9.66371,"House","Entire home/apt",4,"1",2,"$99.00",2,1125,100,23,99,693
"1370",25532840,"italy","lombardia","bergamo","2020-05-30","Bonate Sopra",45.68623,9.58002,"Serviced apartment","Entire home/apt",2,"1",2,"$65.00",2,60,93,29,65,65
"1371",25554792,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68107,9.64751,"Apartment","Entire home/apt",5,"2",4,"$80.00",2,28,94,0,80,2400
"1372",25561466,"italy","lombardia","bergamo","2020-05-30","Grassobbio",45.65768,9.72176,"Apartment","Entire home/apt",2,"0",1,"$45.00",1,1125,98,0,45,1350
"1373",25576711,"italy","lombardia","bergamo","2020-05-30","Bianzano",45.77502,9.92447,"Apartment","Entire home/apt",3,"2",2,"$50.00",7,30,NA,23,50,350
"1374",25606481,"italy","lombardia","bergamo","2020-05-30","Monasterolo del Castello",45.76264,9.93979,"Apartment","Entire home/apt",6,"2",5,"$65.00",3,1125,80,29,65,65
"1375",25610872,"italy","lombardia","bergamo","2020-05-30","Foppolo",46.04277,9.75788,"Apartment","Entire home/apt",4,"1",2,"$105.00",4,15,NA,30,NA,0
"1376",25610873,"italy","lombardia","bergamo","2020-05-30","Foppolo",46.04277,9.75787,"Apartment","Entire home/apt",4,"0",2,"$102.00",4,15,NA,30,NA,0
"1377",25760166,"italy","lombardia","bergamo","2020-05-30","Rovetta",45.89128,9.97545,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,30,92,14,56,896
"1378",25770892,"italy","lombardia","bergamo","2020-05-30","Tavernola Bergamasca",45.69844,10.05019,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,20,85,0,80,2400
"1379",25778425,"italy","lombardia","bergamo","2020-05-30","Rota d'Imagna",45.828,9.51675,"Apartment","Entire home/apt",4,"2",4,"$85.00",3,1125,100,29,60,60
"1380",25798869,"italy","lombardia","bergamo","2020-05-30","Clusone",45.88853,9.9448,"Apartment","Entire home/apt",4,"2",3,"$100.00",1,1125,100,0,100,3000
"1381",25811681,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69358,9.673,"Apartment","Entire home/apt",5,"1",1,"$72.00",1,1125,100,28,45,90
"1382",25827886,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70196,9.66471,"Apartment","Entire home/apt",3,"1",2,"$75.00",1,28,98,29,79,79
"1383",25829690,"italy","lombardia","bergamo","2020-05-30","Mapello",45.70947,9.55015,"Apartment","Entire home/apt",4,"2",2,"$79.00",3,28,99,21,83.8888888888889,755
"1384",25835108,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.79783,10.0431,"House","Entire home/apt",5,"3",4,"$68.00",3,15,100,0,68,2040
"1385",25860098,"italy","lombardia","bergamo","2020-05-30","Rota d'Imagna",45.82932,9.51571,"Apartment","Entire home/apt",4,"4",5,"$30.00",7,1125,100,28,30,60
"1386",25868161,"italy","lombardia","bergamo","2020-05-30","Costa Volpino",45.8462,10.07198,"Cabin","Entire home/apt",16,"5+",36,"$590.00",5,30,100,19,700.909090909091,7710
"1387",25911674,"italy","lombardia","bergamo","2020-05-30","Oltre il Colle",45.89203,9.76731,"Apartment","Entire home/apt",6,"2",3,"$40.00",1,32,88,27,43.3333333333333,130
"1388",25923619,"italy","lombardia","bergamo","2020-05-30","Orio al Serio",45.67514,9.69055,"Bed and breakfast","Private room",2,"1",1,"$75.00",1,3,100,0,75,2250
"1389",25931085,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69417,9.66314,"Apartment","Entire home/apt",6,"2",6,"$75.00",3,1000,97,30,NA,0
"1390",25945379,"italy","lombardia","bergamo","2020-05-30","Grone",45.73437,9.95441,"Bed and breakfast","Private room",2,"1",1,"$85.00",2,20,100,16,85,1190
"1391",25966537,"italy","lombardia","bergamo","2020-05-30","Riva di Solto",45.7598,10.03772,"Apartment","Entire home/apt",4,"2",2,"$90.00",3,1125,100,0,7999,239970
"1392",26015703,"italy","lombardia","bergamo","2020-05-30","Sant'Omobono Terme",45.82135,9.54524,"House","Entire home/apt",4,"1",4,"$35.00",7,1125,NA,0,25,750
"1393",26020420,"italy","lombardia","bergamo","2020-05-30","Schilpario",46.01072,10.15439,"Loft","Entire home/apt",4,"0",2,"$45.00",2,1124,93,30,NA,0
"1394",26021781,"italy","lombardia","bergamo","2020-05-30","Capriate San Gervasio",45.61832,9.52994,"Bed and breakfast","Hotel room",5,"1",6,"$119.00",1,30,80,29,119,119
"1395",26024656,"italy","lombardia","bergamo","2020-05-30","Seriate",45.68586,9.7311,"Apartment","Entire home/apt",9,"3",10,"$105.00",7,28,100,28,75,150
"1396",26029512,"italy","lombardia","bergamo","2020-05-30","Castro",45.8025,10.06546,"Apartment","Entire home/apt",5,"1",3,"$75.00",1,29,80,0,90.3333333333333,2710
"1397",26097990,"italy","lombardia","bergamo","2020-05-30","Alzano Lombardo",45.73576,9.73621,"Apartment","Entire home/apt",2,"1",1,"$30.00",1,60,97,0,25,750
"1398",26110105,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69044,9.66436,"Apartment","Entire home/apt",2,"0",1,"$55.00",1,1125,94,30,NA,0
"1399",26111632,"italy","lombardia","bergamo","2020-05-30","Roncobello",45.95223,9.7202,"Apartment","Entire home/apt",6,"2",3,"$60.00",2,20,100,0,80,2400
"1400",26114110,"italy","lombardia","bergamo","2020-05-30","Cenate Sotto",45.7001,9.82644,"Townhouse","Private room",6,"2",3,"$29.00",1,1125,98,0,35,1050
"1401",26152925,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69326,9.66509,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,10,95,28,60,120
"1402",26154174,"italy","lombardia","bergamo","2020-05-30","Bianzano",45.76682,9.90565,"Apartment","Entire home/apt",4,"1",2,"$107.00",1,28,NA,30,NA,0
"1403",26161735,"italy","lombardia","bergamo","2020-05-30","Caprino Bergamasco",45.74459,9.48229,"Condominium","Entire home/apt",3,"2",2,"$50.00",3,60,93,30,NA,0
"1404",26180709,"italy","lombardia","bergamo","2020-05-30","Orio al Serio",45.6725,9.68876,"Bed and breakfast","Private room",2,"1",1,"$70.00",1,7,91,28,70,140
"1405",26210914,"italy","lombardia","bergamo","2020-05-30","Algua",45.80065,9.74657,"Townhouse","Entire home/apt",5,"1",4,"$36.00",2,1125,90,0,39,1170
"1406",26213377,"italy","lombardia","bergamo","2020-05-30","Albino",45.74258,9.8476,"Guest suite","Private room",2,"1",2,"$28.00",1,15,98,0,28,840
"1407",26215632,"italy","lombardia","bergamo","2020-05-30","Schilpario",46.0067,10.16293,"Apartment","Entire home/apt",4,"2",2,"$43.00",3,1125,100,23,75,525
"1408",26217337,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69843,9.64897,"Bed and breakfast","Private room",2,"1",1,"$116.00",1,1125,NA,29,116,116
"1409",26248616,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81503,10.07272,"Apartment","Entire home/apt",4,"1",3,"$56.00",1,28,100,30,NA,0
"1410",26256625,"italy","lombardia","bergamo","2020-05-30","Treviglio",45.51759,9.6023,"Apartment","Private room",4,"2",4,"$25.00",1,1125,NA,18,16,192
"1411",26290037,"italy","lombardia","bergamo","2020-05-30","Cavernago",45.62234,9.77077,"Apartment","Entire home/apt",2,"1",1,"$25.00",1,1125,87,0,25,750
"1412",26290349,"italy","lombardia","bergamo","2020-05-30","Seriate",45.67572,9.73231,"House","Private room",2,"1",2,"$45.00",1,3,98,20,45,450
"1413",26312368,"italy","lombardia","bergamo","2020-05-30","Schilpario",46.01023,10.15637,"Apartment","Entire home/apt",4,"0",2,"$46.00",2,1125,80,30,NA,0
"1414",26328811,"italy","lombardia","bergamo","2020-05-30","Castione della Presolana",45.90878,10.02993,"Apartment","Entire home/apt",4,"1",3,"$200.00",7,1125,NA,27,200,600
"1415",26329470,"italy","lombardia","bergamo","2020-05-30","Castione della Presolana",45.90815,10.03014,"Apartment","Entire home/apt",6,"3",5,"$200.00",5,1125,NA,29,200,200
"1416",26345706,"italy","lombardia","bergamo","2020-05-30","Ardesio",45.94886,9.89709,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,20,90,29,70,70
"1417",26350778,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71196,9.66707,"Apartment","Entire home/apt",4,"2",3,"$69.00",1,1125,95,0,65,1950
"1418",26353471,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70361,9.69812,"Apartment","Entire home/apt",6,"1",4,"$96.00",1,1125,80,30,NA,0
"1419",26353551,"italy","lombardia","bergamo","2020-05-30","Endine Gaiano",45.7907,9.96835,"House","Entire home/apt",5,"1",5,"$49.00",2,28,94,10,49,980
"1420",26401668,"italy","lombardia","bergamo","2020-05-30","Berbenno",45.81188,9.57627,"Villa","Entire home/apt",8,"4",8,"$60.00",7,1125,NA,0,60,1800
"1421",26435705,"italy","lombardia","bergamo","2020-05-30","Endine Gaiano",45.78865,9.98826,"Apartment","Entire home/apt",6,"2",2,"$58.00",1,30,NA,29,58,58
"1422",26440074,"italy","lombardia","bergamo","2020-05-30","Bossico",45.82593,10.04621,"Apartment","Entire home/apt",6,"3",6,"$60.00",7,90,NA,28,60,120
"1423",26463666,"italy","lombardia","bergamo","2020-05-30","Vilminore di Scalve",45.99815,10.09297,"Bed and breakfast","Private room",3,"1",2,"$35.00",1,1125,NA,30,NA,0
"1424",26515528,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.78305,10.02772,"House","Entire home/apt",6,"3",4,"$90.00",4,28,100,29,90,90
"1425",26515656,"italy","lombardia","bergamo","2020-05-30","Spinone al Lago",45.76178,9.9196,"Apartment","Entire home/apt",4,"1",4,"$110.00",6,1125,80,28,70,140
"1426",26516570,"italy","lombardia","bergamo","2020-05-30","Spinone al Lago",45.76226,9.91939,"Apartment","Entire home/apt",2,"0",2,"$70.00",6,1125,NA,28,50,100
"1427",26517147,"italy","lombardia","bergamo","2020-05-30","Spinone al Lago",45.76236,9.91861,"Apartment","Entire home/apt",6,"2",6,"$150.00",2,1125,NA,26,142.5,570
"1428",26578306,"italy","lombardia","bergamo","2020-05-30","Roncola",45.78017,9.54559,"Guest suite","Private room",2,"5+",1,"$30.00",1,1125,NA,29,33,33
"1429",26579888,"italy","lombardia","bergamo","2020-05-30","Songavazzo",45.87957,9.98976,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,NA,0,50,1500
"1430",26580231,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69954,9.66992,"Apartment","Entire home/apt",3,"2",2,"$55.00",2,30,98,0,56.6666666666667,1700
"1431",26597730,"italy","lombardia","bergamo","2020-05-30","Aviatico",45.78529,9.76508,"Apartment","Entire home/apt",4,"1",2,"$40.00",30,30,NA,30,NA,0
"1432",26628060,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69704,9.68203,"Apartment","Entire home/apt",3,"1",2,"$65.00",2,60,99,17,56.3076923076923,732
"1433",26635744,"italy","lombardia","bergamo","2020-05-30","Treviglio",45.51302,9.59917,"Apartment","Entire home/apt",2,"1",1,"$40.00",1,1125,20,0,43,1290
"1434",26682315,"italy","lombardia","bergamo","2020-05-30","Cerete",45.86425,9.99696,"House","Entire home/apt",6,"3",6,"$54.00",14,1125,100,23,54,378
"1435",26687516,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71943,9.68576,"Apartment","Entire home/apt",4,"1",3,"$35.00",1,30,99,0,45.4,1362
"1436",26701602,"italy","lombardia","bergamo","2020-05-30","Fonteno",45.75442,10.01641,"House","Entire home/apt",4,"2",4,"$80.00",1,1125,80,29,80,80
"1437",26702491,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68403,9.66378,"Apartment","Shared room",2,"1",1,"$17.00",1,5,100,0,17.9,537
"1438",26724441,"italy","lombardia","bergamo","2020-05-30","Calcio",45.47907,9.84524,"Villa","Private room",1,"1",1,"$70.00",1,1125,100,0,32,960
"1439",26734429,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69127,9.62969,"Apartment","Entire home/apt",4,"2",4,"$70.00",7,1125,100,0,70,2100
"1440",26777335,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68814,9.6929,"Townhouse","Private room",3,"1",1,"$70.00",1,1125,100,0,40,1200
"1441",26794560,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.7036,9.66549,"Apartment","Entire home/apt",4,"1",3,"$55.00",2,29,97,0,63.3666666666667,1901
"1442",26795163,"italy","lombardia","bergamo","2020-05-30","Schilpario",46.00576,10.15047,"Townhouse","Entire home/apt",6,"2",4,"$57.00",2,1125,100,0,62,1860
"1443",26799043,"italy","lombardia","bergamo","2020-05-30","Spinone al Lago",45.761,9.92,"Apartment","Entire home/apt",2,"0",2,"$90.00",2,1125,NA,26,82.5,330
"1444",26799457,"italy","lombardia","bergamo","2020-05-30","Spinone al Lago",45.763,9.91908,"Apartment","Entire home/apt",4,"1",4,"$120.00",2,1125,NA,25,114,570
"1445",26805663,"italy","lombardia","bergamo","2020-05-30","Serina",45.8751,9.73147,"Apartment","Entire home/apt",6,"2",4,"$56.00",2,30,89,30,NA,0
