"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"174",936194,"italy","campania","naples","2020-06-14","Avvocata",40.84858,14.24495,"Apartment","Private room",2,"1",1,"$31.00",1,1125,95,30,NA,0
"175",936832,"italy","campania","naples","2020-06-14","Vomero",40.84197,14.23465,"Apartment","Entire home/apt",3,"1",1,"$100.00",2,30,93,28,100,200
"176",940413,"italy","campania","naples","2020-06-14","Montecalvario",40.84669,14.23945,"Apartment","Private room",2,"1",1,"$27.00",1,365,89,29,30,30
"177",943811,"italy","campania","naples","2020-06-14","San Giuseppe",40.84377,14.25024,"Apartment","Entire home/apt",2,"1",4,"$80.00",2,5,96,30,NA,0
"178",949126,"italy","campania","naples","2020-06-14","San Lorenzo",40.85149,14.25725,"Apartment","Entire home/apt",8,"4",4,"$260.00",1,16,90,21,193,1737
"179",960793,"italy","campania","naples","2020-06-14","Posillipo",40.79385,14.18615,"Serviced apartment","Entire home/apt",2,"1",1,"$67.00",5,90,94,0,38.2,1146
"180",1008680,"italy","campania","naples","2020-06-14","Porto",40.8402,14.25516,"Condominium","Entire home/apt",4,"1",4,"$55.00",1,1125,94,30,NA,0
"181",1017614,"italy","campania","naples","2020-06-14","Vomero",40.84675,14.22826,"Apartment","Entire home/apt",6,"2",3,"$80.00",2,1125,95,26,65,260
"182",1021469,"italy","campania","naples","2020-06-14","San Ferdinando",40.8378,14.24699,"Apartment","Entire home/apt",4,"1",1,"$45.00",7,365,92,14,50,800
"183",1042519,"italy","campania","naples","2020-06-14","Porto",40.84549,14.2568,"Apartment","Entire home/apt",5,"2",3,"$70.00",3,27,97,0,64,1920
"184",1048065,"italy","campania","naples","2020-06-14","Montecalvario",40.84356,14.24695,"Apartment","Private room",2,"1",1,"$25.00",3,30,78,30,NA,0
"185",1049366,"italy","campania","naples","2020-06-14","Avvocata",40.85301,14.23958,"Apartment","Entire home/apt",4,"1",2,"$35.00",1,1124,92,0,35,1050
"186",1052895,"italy","campania","naples","2020-06-14","Montecalvario",40.84239,14.24748,"Apartment","Private room",2,"1",1,"$28.00",3,1125,81,30,NA,0
"187",1052966,"italy","campania","naples","2020-06-14","Montecalvario",40.84286,14.24849,"Bed and breakfast","Private room",6,"1",0,"$30.00",3,28,72,30,NA,0
"188",1053298,"italy","campania","naples","2020-06-14","Zona Industriale",40.8528,14.26775,"Apartment","Entire home/apt",10,"3",7,"$84.00",3,27,95,29,80,80
"189",1081426,"italy","campania","naples","2020-06-14","Chiaia",40.83741,14.23767,"Loft","Entire home/apt",2,NA,1,"$85.00",1,90,93,0,86.3333333333333,2590
"190",1085135,"italy","campania","naples","2020-06-14","San Lorenzo",40.85233,14.25968,"Apartment","Private room",4,"1",2,"$49.00",1,1125,90,0,52.8666666666667,1586
"191",1109523,"italy","campania","naples","2020-06-14","San Lorenzo",40.85109,14.25524,"Apartment","Private room",3,"1",2,"$42.00",3,15,97,29,42,42
"192",1132251,"italy","campania","naples","2020-06-14","Arenella",40.85366,14.22098,"Apartment","Private room",3,"1",4,"$30.00",3,30,100,30,NA,0
"193",1136691,"italy","campania","naples","2020-06-14","Pendino",40.85174,14.2598,"Apartment","Private room",6,"1",2,"$39.00",2,1125,90,0,52.8666666666667,1586
"194",1137056,"italy","campania","naples","2020-06-14","San Ferdinando",40.83905,14.24853,"Apartment","Entire home/apt",7,"2",4,"$100.00",3,45,94,30,NA,0
"195",1151224,"italy","campania","naples","2020-06-14","Montecalvario",40.84071,14.24817,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,100,30,NA,0
"196",1165052,"italy","campania","naples","2020-06-14","Porto",40.84455,14.2567,"Apartment","Entire home/apt",5,"2",3,"$70.00",2,25,98,30,NA,0
"197",1165750,"italy","campania","naples","2020-06-14","San Ferdinando",40.83607,14.24935,"Apartment","Entire home/apt",6,"2",2,"$120.00",2,1125,87,30,NA,0
"198",1169899,"italy","campania","naples","2020-06-14","San Lorenzo",40.85198,14.25925,"Apartment","Entire home/apt",3,"1",2,"$60.00",1,60,94,0,60,1800
"199",1189815,"italy","campania","naples","2020-06-14","San Ferdinando",40.83924,14.24527,"Apartment","Entire home/apt",3,"2",2,"$60.00",3,15,88,30,NA,0
"200",1202148,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86187,14.26136,"Apartment","Entire home/apt",2,"1",2,"$50.00",2,1125,92,29,50,50
"201",1202881,"italy","campania","naples","2020-06-14","Pendino",40.85144,14.2599,"Apartment","Entire home/apt",2,"1",1,"$45.00",4,1125,96,30,NA,0
"202",1209750,"italy","campania","naples","2020-06-14","Chiaia",40.83629,14.23112,"Loft","Entire home/apt",4,"1",2,"$41.00",2,20,98,29,35,35
"203",1212908,"italy","campania","naples","2020-06-14","Chiaia",40.83659,14.22062,"Bed and breakfast","Private room",2,"1",2,"$24.00",2,60,100,29,24,24
"204",1212913,"italy","campania","naples","2020-06-14","Chiaia",40.83713,14.22399,"Bed and breakfast","Private room",7,"2",7,"$52.00",2,1125,70,29,60,60
"205",1214989,"italy","campania","naples","2020-06-14","Chiaia",40.83649,14.23256,"Apartment","Entire home/apt",4,"1",1,"$65.00",2,1125,100,29,42,42
"206",1216299,"italy","campania","naples","2020-06-14","San Lorenzo",40.85206,14.26617,"Hostel","Hotel room",1,"1",1,"$40.00",1,16,60,30,NA,0
"207",1218754,"italy","campania","naples","2020-06-14","San Ferdinando",40.83855,14.25032,"Loft","Entire home/apt",6,"1",3,"$75.00",2,30,95,30,NA,0
"208",1219831,"italy","campania","naples","2020-06-14","San Lorenzo",40.84998,14.25725,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,89,30,NA,0
"209",1220098,"italy","campania","naples","2020-06-14","Arenella",40.84902,14.2314,"Bed and breakfast","Hotel room",3,"1",1,"$52.00",1,1125,100,27,86.6666666666667,260
"210",1226598,"italy","campania","naples","2020-06-14","Pendino",40.85109,14.25961,"Apartment","Entire home/apt",6,"2",3,"$135.00",3,28,98,29,135,135
"211",1240120,"italy","campania","naples","2020-06-14","San Lorenzo",40.85192,14.26319,"Apartment","Entire home/apt",4,"1",4,"$90.00",2,1125,20,0,100,3000
"212",1259326,"italy","campania","naples","2020-06-14","San Ferdinando",40.83983,14.24958,"Apartment","Entire home/apt",2,"1",1,"$48.00",2,30,87,30,NA,0
"213",1266358,"italy","campania","naples","2020-06-14","Chiaia",40.8347,14.22009,"Apartment","Entire home/apt",4,"1",2,"$60.00",3,30,99,21,60,540
"214",1278173,"italy","campania","naples","2020-06-14","San Lorenzo",40.85205,14.25703,"Apartment","Entire home/apt",5,"2",3,"$180.00",1,25,93,30,NA,0
"215",1292064,"italy","campania","naples","2020-06-14","Vomero",40.84093,14.23633,"Apartment","Entire home/apt",3,"1",2,"$69.00",2,1125,95,30,NA,0
"216",1296488,"italy","campania","naples","2020-06-14","San Giuseppe",40.8491,14.25573,"Apartment","Entire home/apt",5,"2",2,"$70.00",2,1120,95,24,60,360
"217",1298511,"italy","campania","naples","2020-06-14","San Ferdinando",40.83797,14.24638,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,1125,95,30,NA,0
"218",1307453,"italy","campania","naples","2020-06-14","Avvocata",40.85348,14.23649,"Apartment","Entire home/apt",4,"1",3,"$35.00",3,30,96,26,40,160
"219",1312211,"italy","campania","naples","2020-06-14","Chiaia",40.83766,14.2255,"Apartment","Entire home/apt",10,"2",5,"$80.00",2,365,90,24,80,480
"220",1342596,"italy","campania","naples","2020-06-14","San Ferdinando",40.83809,14.24781,"Apartment","Entire home/apt",4,"1",4,"$35.00",2,31,84,30,NA,0
"221",1350231,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.85747,14.25706,"Apartment","Entire home/apt",4,"1",1,"$60.00",1,240,92,29,60,60
"222",1353273,"italy","campania","naples","2020-06-14","Stella",40.85631,14.25505,"Condominium","Entire home/apt",6,"3",3,"$83.00",5,60,94,0,83,2490
"223",1369241,"italy","campania","naples","2020-06-14","Fuorigrotta",40.82306,14.19337,"Apartment","Entire home/apt",6,"3",6,"$45.00",1,1125,95,21,45,405
"224",1383528,"italy","campania","naples","2020-06-14","San Lorenzo",40.85134,14.26439,"Condominium","Private room",4,"1",2,"$19.00",3,1125,90,0,19,570
"225",1383636,"italy","campania","naples","2020-06-14","Pendino",40.85039,14.26377,"Apartment","Private room",4,"1",2,"$19.00",3,1125,89,0,19,570
"226",1409155,"italy","campania","naples","2020-06-14","Chiaia",40.8247,14.219,"Condominium","Private room",2,"1",1,"$150.00",1,1125,100,26,160,640
"227",1420886,"italy","campania","naples","2020-06-14","San Ferdinando",40.83967,14.25105,"Bed and breakfast","Private room",2,"1",1,"$41.00",1,1125,96,30,NA,0
"228",1424804,"italy","campania","naples","2020-06-14","Chiaia",40.83184,14.22317,"Apartment","Entire home/apt",2,"1",1,"$72.00",3,1124,96,27,75.3333333333333,226
"229",1432863,"italy","campania","naples","2020-06-14","Zona Industriale",40.85237,14.26925,"Apartment","Entire home/apt",4,"2",2,"$65.00",1,15,96,29,65,65
"230",1443481,"italy","campania","naples","2020-06-14","San Lorenzo",40.85169,14.26445,"Apartment","Private room",2,"1",1,"$19.00",3,1125,90,0,19,570
"231",1473092,"italy","campania","naples","2020-06-14","San Lorenzo",40.85543,14.26335,"Apartment","Private room",2,"1",1,"$52.00",2,1125,100,30,NA,0
"232",1479180,"italy","campania","naples","2020-06-14","Pendino",40.84984,14.26434,"Apartment","Private room",3,"1",2,"$19.00",3,1125,90,0,19,570
"233",1499546,"italy","campania","naples","2020-06-14","Pendino",40.84945,14.25856,"Apartment","Private room",2,"1",1,"$45.00",2,28,95,14,45,720
"234",1508974,"italy","campania","naples","2020-06-14","Vomero",40.84722,14.23269,"Apartment","Entire home/apt",6,"2",2,"$60.00",4,30,95,17,55,715
"235",1509485,"italy","campania","naples","2020-06-14","San Ferdinando",40.83569,14.24526,"Apartment","Entire home/apt",4,"2",2,"$55.00",1,1125,95,30,NA,0
"236",1596150,"italy","campania","naples","2020-06-14","Porto",40.84694,14.25584,"Condominium","Private room",2,"1",1,"$35.00",2,1124,92,7,35,805
"237",1597220,"italy","campania","naples","2020-06-14","Chiaia",40.83378,14.22928,"House","Entire home/apt",4,"0",2,"$80.00",2,365,87,27,80,240
"238",1627671,"italy","campania","naples","2020-06-14","Pendino",40.8502,14.26013,"Apartment","Private room",2,"1",1,"$42.00",3,1125,93,29,38,38
"239",1632213,"italy","campania","naples","2020-06-14","San Lorenzo",40.85206,14.26617,"Hostel","Shared room",5,"1",5,"$20.00",1,30,87,30,NA,0
"240",1647545,"italy","campania","naples","2020-06-14","San Lorenzo",40.85229,14.26179,"Apartment","Private room",2,"1",0,"$25.00",1,15,91,0,20,600
"241",1662234,"italy","campania","naples","2020-06-14","San Ferdinando",40.83886,14.24603,"Apartment","Entire home/apt",6,"2",2,"$100.00",1,1125,98,30,NA,0
"242",1675484,"italy","campania","naples","2020-06-14","Chiaia",40.83178,14.21973,"Guest suite","Entire home/apt",8,"2",5,"$89.00",2,365,83,0,99,2970
"243",1696207,"italy","campania","naples","2020-06-14","Chiaia",40.83584,14.24274,"Condominium","Entire home/apt",4,"2",2,"$80.00",2,15,93,28,90,180
"244",1697521,"italy","campania","naples","2020-06-14","San Lorenzo",40.85807,14.26231,"Apartment","Entire home/apt",8,"3",4,"$60.00",1,30,89,30,NA,0
"245",1711637,"italy","campania","naples","2020-06-14","San Giuseppe",40.84795,14.25323,"Apartment","Entire home/apt",4,"1",1,"$89.00",2,15,96,29,89,89
"246",1727463,"italy","campania","naples","2020-06-14","Avvocata",40.84893,14.24919,"Apartment","Entire home/apt",6,"2",3,"$60.00",2,1125,95,29,60,60
"247",1731430,"italy","campania","naples","2020-06-14","Stella",40.85537,14.24788,"Apartment","Private room",4,"1",3,"$75.00",2,1125,95,30,NA,0
"248",1731459,"italy","campania","naples","2020-06-14","Avvocata",40.8536,14.24582,"Apartment","Entire home/apt",6,"2",3,"$85.00",2,1125,97,27,85,255
"249",1743313,"italy","campania","naples","2020-06-14","Vomero",40.84459,14.22917,"Condominium","Entire home/apt",5,"2",5,"$65.00",3,90,97,9,120,2520
"250",1745867,"italy","campania","naples","2020-06-14","Porto",40.84723,14.25613,"Apartment","Entire home/apt",4,"1",4,"$66.00",3,40,89,29,66,66
"251",1761557,"italy","campania","naples","2020-06-14","Pendino",40.84979,14.26174,"Apartment","Private room",2,"1",1,"$30.00",1,1125,94,30,NA,0
"252",1788209,"italy","campania","naples","2020-06-14","San Giuseppe",40.84427,14.25291,"Apartment","Entire home/apt",2,"1",1,"$43.00",3,1125,90,30,NA,0
"253",1805251,"italy","campania","naples","2020-06-14","Porto",40.847,14.254,"Loft","Entire home/apt",6,"2",2,"$49.00",2,120,93,29,49,49
"254",1808056,"italy","campania","naples","2020-06-14","Montecalvario",40.84285,14.24725,"Apartment","Entire home/apt",7,"2",7,"$90.00",7,60,96,1,56.3103448275862,1633
"255",1813196,"italy","campania","naples","2020-06-14","Avvocata",40.85023,14.24652,"Apartment","Private room",2,"2",0,"$27.00",2,1125,95,28,27,54
"256",1817101,"italy","campania","naples","2020-06-14","Posillipo",40.82203,14.20899,"Bed and breakfast","Entire home/apt",8,"3",8,"$190.00",1,29,100,29,150,150
"257",1818043,"italy","campania","naples","2020-06-14","San Lorenzo",40.8571,14.26903,"Condominium","Entire home/apt",4,"1",2,"$35.00",2,15,86,29,35,35
"258",1823627,"italy","campania","naples","2020-06-14","Avvocata",40.85023,14.24652,"Apartment","Private room",4,"2",0,"$54.00",2,1125,95,18,54,648
"259",1825262,"italy","campania","naples","2020-06-14","Chiaia",40.83691,14.22018,"Apartment","Entire home/apt",3,"1",2,"$130.00",3,1125,100,30,NA,0
"260",1830597,"italy","campania","naples","2020-06-14","Porto",40.84449,14.25543,"Bed and breakfast","Private room",2,"1",2,"$50.00",1,1125,72,30,NA,0
"261",1848801,"italy","campania","naples","2020-06-14","San Lorenzo",40.85144,14.26184,"Apartment","Private room",3,"1",4,"$36.00",1,365,92,30,NA,0
"262",1858020,"italy","campania","naples","2020-06-14","San Giuseppe",40.84635,14.25082,"Apartment","Entire home/apt",5,"1",1,"$30.00",28,140,92,0,41,1230
"263",1876038,"italy","campania","naples","2020-06-14","San Lorenzo",40.85127,14.25118,"Boutique hotel","Private room",4,"1",3,"$90.00",1,1125,97,30,NA,0
"264",1878581,"italy","campania","naples","2020-06-14","San Carlo all'Arena",40.86091,14.26014,"Bed and breakfast","Private room",2,"1",1,"$45.00",2,1125,98,0,45,1350
"265",1879481,"italy","campania","naples","2020-06-14","San Ferdinando",40.83933,14.24362,"Apartment","Private room",3,"1",3,"$23.00",3,1125,92,30,NA,0
"266",1907394,"italy","campania","naples","2020-06-14","Bagnoli",40.81607,14.16183,"House","Entire home/apt",2,"1",2,"$80.00",2,1125,93,30,NA,0
"267",1915839,"italy","campania","naples","2020-06-14","Montecalvario",40.84869,14.24156,"Apartment","Entire home/apt",4,"1",2,"$40.00",4,365,86,0,40,1200
"268",1916646,"italy","campania","naples","2020-06-14","San Lorenzo",40.85068,14.25711,"Apartment","Private room",5,"2",0,"$118.00",1,1125,100,14,118,1888
"269",1916874,"italy","campania","naples","2020-06-14","San Lorenzo",40.85154,14.25747,"Apartment","Private room",2,"1",1,"$115.00",1,33,100,14,65,1040
"270",1935139,"italy","campania","naples","2020-06-14","Posillipo",40.82294,14.20834,"Apartment","Private room",2,"1",1,"$30.00",2,1125,95,30,NA,0
"271",1938476,"italy","campania","naples","2020-06-14","Stella",40.85542,14.25527,"Apartment","Entire home/apt",7,"2",5,"$80.00",3,31,96,29,80,80
"272",1943094,"italy","campania","naples","2020-06-14","Vomero",40.84316,14.23056,"Bed and breakfast","Private room",3,"1",1,"$59.00",1,1125,84,30,NA,0
"273",1954081,"italy","campania","naples","2020-06-14","San Giuseppe",40.84439,14.24928,"Apartment","Entire home/apt",4,"1",2,"$50.00",3,100,93,1,50,1450
"274",1957529,"italy","campania","naples","2020-06-14","Posillipo",40.804,14.19508,"House","Entire home/apt",8,"2",6,"$99.00",2,28,91,16,124.928571428571,1749
"275",1966469,"italy","campania","naples","2020-06-14","San Ferdinando",40.83324,14.24723,"Apartment","Entire home/apt",3,"1",2,"$55.00",2,360,90,0,43,1290
"276",1975087,"italy","campania","naples","2020-06-14","Porto",40.84193,14.25424,"Apartment","Private room",2,"1",1,"$40.00",2,60,83,28,40,80
"277",1980325,"italy","campania","naples","2020-06-14","Vomero",40.8477,14.22625,"Apartment","Entire home/apt",2,"1",0,"$48.00",1,20,90,29,50,50
"278",2009977,"italy","campania","naples","2020-06-14","Pendino",40.85069,14.25984,"Loft","Entire home/apt",4,"1",2,"$60.00",3,1125,98,30,NA,0
"279",2012874,"italy","campania","naples","2020-06-14","San Lorenzo",40.85145,14.26261,"Loft","Entire home/apt",3,"1",2,"$45.00",2,365,85,3,42,1134
"280",2013139,"italy","campania","naples","2020-06-14","Arenella",40.85528,14.23666,"Apartment","Private room",2,"1",2,"$45.00",1,1125,73,0,43.6,1308
"281",2017828,"italy","campania","naples","2020-06-14","Chiaia",40.83501,14.24091,"Apartment","Entire home/apt",7,"2",3,"$120.00",5,31,96,27,120,360
"282",2018660,"italy","campania","naples","2020-06-14","San Ferdinando",40.83452,14.2433,"Bed and breakfast","Hotel room",2,"1",1,"$50.00",1,20,90,29,50,50
"283",2048954,"italy","campania","naples","2020-06-14","Chiaia",40.83626,14.2282,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,95,0,91.4666666666667,2744
"284",2070438,"italy","campania","naples","2020-06-14","Fuorigrotta",40.8411,14.21171,"Apartment","Entire home/apt",2,"1",1,"$35.00",2,30,95,1,55,1595
"285",2107600,"italy","campania","naples","2020-06-14","Porto",40.8439,14.25489,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,60,93,30,NA,0
"286",2128658,"italy","campania","naples","2020-06-14","Avvocata",40.85099,14.24824,"Apartment","Entire home/apt",5,"2",5,"$65.00",3,30,89,14,65,1040
"287",2136962,"italy","campania","naples","2020-06-14","Avvocata",40.85095,14.24316,"Apartment","Entire home/apt",13,"5+",13,"$300.00",2,1125,92,23,240,1680
"288",2139538,"italy","campania","naples","2020-06-14","Chiaia",40.83808,14.2432,"Apartment","Entire home/apt",4,"2",1,"$45.00",2,30,91,22,45,360
"289",2140338,"italy","campania","naples","2020-06-14","Montecalvario",40.84608,14.24867,"Apartment","Entire home/apt",5,"2",4,"$119.00",2,60,98,29,119,119
"290",2160491,"italy","campania","naples","2020-06-14","Chiaia",40.83753,14.23229,"Apartment","Entire home/apt",3,"1",2,"$70.00",1,1125,82,29,70,70
"291",2163438,"italy","campania","naples","2020-06-14","San Lorenzo",40.85457,14.26462,"Castle","Entire home/apt",4,"1",2,"$85.00",2,1125,86,29,85,85
"292",2173635,"italy","campania","naples","2020-06-14","Posillipo",40.80742,14.19972,"Loft","Entire home/apt",2,"1",1,"$250.00",2,15,99,30,NA,0
"293",2181148,"italy","campania","naples","2020-06-14","Avvocata",40.84911,14.24131,"Apartment","Entire home/apt",4,"2",6,"$50.00",1,1125,88,0,40,1200
"294",2212230,"italy","campania","naples","2020-06-14","Vomero",40.84051,14.23659,"Apartment","Entire home/apt",3,"1",2,"$68.00",2,1125,94,30,NA,0
"295",2240415,"italy","campania","naples","2020-06-14","San Ferdinando",40.83529,14.2498,"Apartment","Entire home/apt",6,"3",3,"$229.00",3,90,99,23,209,1463
"296",2275431,"italy","campania","naples","2020-06-14","Vomero",40.84424,14.22905,"Apartment","Entire home/apt",2,"0",1,"$70.00",3,1125,98,6,70,1680
"297",2276530,"italy","campania","naples","2020-06-14","San Lorenzo",40.8583,14.26113,"Apartment","Entire home/apt",2,"1",1,"$230.00",3,30,98,27,230,690
