"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"166",548958,"germany","bv","munich","2020-06-20","Tudering-Riem",48.10721,11.68784,"House","Private room",1,"1",1,"$49.00",1,180,89,0,49,1470
"167",556122,"germany","bv","munich","2020-06-20","Pasing-Obermenzing",48.15604,11.4721,"House","Private room",2,"1",1,"$55.00",2,14,97,27,55,165
"168",556323,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12978,11.5935,"Apartment","Private room",1,"1",1,"$45.00",1,365,89,30,NA,0
"169",565620,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15944,11.54147,"Apartment","Private room",3,"1",5,"$44.00",3,240,81,10,51,1020
"170",570438,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14768,11.55267,"Apartment","Entire home/apt",4,"2",0,"$100.00",120,1125,96,20,55,550
"171",574143,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.14592,11.51331,"Apartment","Private room",3,"2",3,"$40.00",2,93,96,15,40,600
"172",574417,"germany","bv","munich","2020-06-20","Laim",48.13471,11.51634,"Apartment","Entire home/apt",3,"1",2,"$52.00",3,6,98,0,61,1830
"173",577095,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09715,11.51148,"Apartment","Entire home/apt",2,"1",1,"$50.00",365,1100,95,29,47,47
"174",591459,"germany","bv","munich","2020-06-20","Schwabing-West",48.16397,11.56673,"Apartment","Entire home/apt",3,"1",1,"$58.00",2,1125,94,15,58,870
"175",593229,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13607,11.59614,"Apartment","Private room",2,"1",1,"$69.00",2,4,95,0,69,2070
"176",599626,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10368,11.54593,"House","Entire home/apt",4,"2",2,"$177.00",2,1125,95,0,191.4,5742
"177",600567,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13339,11.58039,"Apartment","Entire home/apt",2,"1",1,"$130.00",2,365,96,0,46,1380
"178",601401,"germany","bv","munich","2020-06-20","Laim",48.14284,11.50571,"Apartment","Private room",2,"1",NA,"$190.00",2,1125,NA,0,190,5700
"179",603399,"germany","bv","munich","2020-06-20","Bogenhausen",48.14841,11.61273,"Apartment","Private room",2,"1",1,"$80.00",1,30,98,0,80,2400
"180",609851,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15621,11.56715,"Apartment","Entire home/apt",2,"1",1,"$200.00",5,30,100,0,200,6000
"181",618795,"germany","bv","munich","2020-06-20","Sendling",48.12011,11.5497,"Apartment","Private room",2,"1",1,"$42.00",3,90,99,0,42,1260
"182",620812,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10012,11.52088,"Apartment","Entire home/apt",2,"2",NA,"$249.00",3,30,NA,28,249,498
"183",625551,"germany","bv","munich","2020-06-20","Pasing-Obermenzing",48.15995,11.45098,"Apartment","Private room",1,"1",1,"$46.00",1,1125,93,0,46,1380
"184",627052,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09857,11.53257,"Other","Private room",4,"1",1,"$69.00",1,1125,93,0,69,2070
"185",627845,"germany","bv","munich","2020-06-20","Bogenhausen",48.16585,11.64455,"Apartment","Entire home/apt",3,"2",2,"$115.00",14,31,100,0,115,3450
"186",630318,"germany","bv","munich","2020-06-20","Obergiesing",48.11924,11.58369,"Apartment","Entire home/apt",4,"2",4,"$65.00",5,22,96,0,65,1950
"187",632307,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.1258,11.59261,"Apartment","Entire home/apt",1,"1",1,"$49.00",21,1125,96,7,35,805
"188",633836,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.09747,11.6384,"Loft","Entire home/apt",7,"1",5,"$55.00",2,10,97,19,68.1818181818182,750
"189",637670,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.1267,11.56344,"Condominium","Entire home/apt",2,"0",2,"$79.00",4,8,87,30,NA,0
"190",650265,"germany","bv","munich","2020-06-20","Sendling",48.11333,11.54572,"Apartment","Entire home/apt",2,"1",2,"$65.00",2,120,95,28,65,130
"191",655699,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.10646,11.50744,"Apartment","Shared room",8,"1",0,"$35.00",1,21,77,30,NA,0
"192",660807,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.1015,11.50047,"Apartment","Entire home/apt",2,"1",1,"$42.00",3,1124,88,30,NA,0
"193",661006,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15455,11.50837,"Apartment","Private room",2,"1",1,"$100.00",3,1125,NA,27,100,300
"194",664050,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15373,11.57329,"Apartment","Private room",2,"1",1,"$40.00",1,7,99,0,41.3333333333333,1240
"195",666121,"germany","bv","munich","2020-06-20","Sendling",48.12112,11.54311,"Apartment","Private room",2,"1",1,"$50.00",2,14,93,0,50,1500
"196",666253,"germany","bv","munich","2020-06-20","Sendling",48.12127,11.5445,"Apartment","Private room",2,"1",1,"$95.00",1,3,100,0,95,2850
"197",667321,"germany","bv","munich","2020-06-20","Pasing-Obermenzing",48.12986,11.47169,"Bed and breakfast","Private room",1,"1",1,"$15.00",1,300,95,1,40,1160
"198",667967,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13433,11.5651,"Apartment","Entire home/apt",2,"1",1,"$87.00",1,1125,92,2,52.1071428571429,1459
"199",668844,"germany","bv","munich","2020-06-20","Laim",48.13106,11.49608,"House","Private room",2,"1",1,"$40.00",1,120,94,8,40,880
"200",669550,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.1345,11.58611,"Apartment","Private room",1,"1",1,"$65.00",1,4,98,14,65,1040
"201",670361,"germany","bv","munich","2020-06-20","Untergiesing-Harlaching",48.11438,11.57202,"Apartment","Private room",2,"1",1,"$149.00",1,3,89,0,149,4470
"202",671605,"germany","bv","munich","2020-06-20","Maxvorstadt",48.1458,11.57502,"Apartment","Private room",1,"1",1,"$68.00",2,1125,100,29,55,55
"203",675433,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.11791,11.53044,"Other","Private room",2,"1",1,"$170.00",1,1125,NA,30,NA,0
"204",677842,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13144,11.57314,"Apartment","Private room",2,"1",1,"$50.00",1,90,97,0,55,1650
"205",678103,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.1313,11.57473,"Apartment","Entire home/apt",6,"2",2,"$165.00",7,30,97,0,165,4950
"206",678953,"germany","bv","munich","2020-06-20","Obergiesing",48.11446,11.59524,"Apartment","Private room",2,"1",1,"$90.00",2,16,100,0,97.5,2925
"207",679280,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14876,11.57674,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,14,99,0,60,1800
"208",681296,"germany","bv","munich","2020-06-20","Maxvorstadt",48.14482,11.56479,"Apartment","Private room",3,"1",1,"$45.00",1,10,98,0,85.6666666666667,2570
"209",683146,"germany","bv","munich","2020-06-20","Schwabing-West",48.16096,11.56549,"Apartment","Entire home/apt",4,"1",1,"$99.00",3,14,96,0,99,2970
"210",684989,"germany","bv","munich","2020-06-20","Schwabing-West",48.1627,11.57502,"Apartment","Entire home/apt",5,"2",6,"$350.00",2,1125,53,0,365,10950
"211",686929,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12654,11.58865,"Apartment","Entire home/apt",4,"1",1,"$120.00",2,1125,100,0,120,3600
"212",688630,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12764,11.57417,"Apartment","Entire home/apt",16,"1",1,"$83.00",1,14,98,0,83,2490
"213",688938,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.1597,11.54135,"Apartment","Private room",2,"1",1,"$100.00",1,1125,99,0,100,3000
"214",689025,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.18659,11.56979,"Apartment","Entire home/apt",2,"1",1,"$88.00",3,1125,97,0,88,2640
"215",689768,"germany","bv","munich","2020-06-20","Schwabing-West",48.16586,11.57754,"Apartment","Entire home/apt",3,"1",1,"$73.00",3,1125,93,0,73,2190
"216",692197,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.10152,11.65591,"Apartment","Private room",4,"2",2,"$137.00",2,15,97,0,137,4110
"217",692401,"germany","bv","munich","2020-06-20","Pasing-Obermenzing",48.14526,11.46508,"Apartment","Entire home/apt",4,"2",2,"$195.00",3,14,NA,0,195,5850
"218",692465,"germany","bv","munich","2020-06-20","Bogenhausen",48.17434,11.6277,"Apartment","Private room",2,"1",1,"$119.00",1,21,NA,0,119,3570
"219",693402,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.14138,11.58994,"Apartment","Entire home/apt",3,"1",1,"$129.00",2,10,92,0,129,3870
"220",693627,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12721,11.59698,"Condominium","Private room",4,"1",4,"$88.00",2,93,85,0,79.3,2379
"221",694892,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.13353,11.53391,"Loft","Entire home/apt",7,"2",4,"$390.00",2,10,93,0,399,11970
"222",695312,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.18081,11.56852,"Apartment","Private room",2,"1",1,"$85.00",1,14,NA,0,85,2550
"223",695613,"germany","bv","munich","2020-06-20","Obergiesing",48.11502,11.57878,"Apartment","Private room",2,"1",1,"$40.00",1,1125,98,0,80,2400
"224",696997,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15265,11.56153,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,30,90,28,75,150
"225",698064,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15207,11.57832,"Apartment","Entire home/apt",4,"0",2,"$70.00",2,5,96,0,75,2250
"226",698135,"germany","bv","munich","2020-06-20","Berg am Laim",48.12673,11.6409,"Apartment","Private room",2,"1",1,"$40.00",2,14,89,19,39,429
"227",698184,"germany","bv","munich","2020-06-20","Schwabing-West",48.15803,11.57609,"Apartment","Entire home/apt",2,"1",1,"$400.00",14,14,NA,0,400,12000
"228",700603,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.16713,11.58641,"Apartment","Private room",2,"1",1,"$47.00",1,6,97,30,NA,0
"229",701005,"germany","bv","munich","2020-06-20","Bogenhausen",48.14252,11.62098,"Apartment","Private room",2,"1",2,"$49.00",1,65,97,0,37.0666666666667,1112
"230",701673,"germany","bv","munich","2020-06-20","Ramersdorf-Perlach",48.11786,11.63097,"Townhouse","Private room",1,"1",1,"$31.00",2,35,95,3,28.6296296296296,773
"231",702583,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12126,11.55996,"Apartment","Entire home/apt",2,"1",0,"$95.00",2,9,99,29,95,95
"232",703359,"germany","bv","munich","2020-06-20","Aubing-Lochhausen-Langwied",48.18056,11.40421,"Apartment","Private room",2,"1",1,"$49.00",2,5,99,9,75,1575
"233",703403,"germany","bv","munich","2020-06-20","Schwabing-Freimann",48.16073,11.5883,"Apartment","Entire home/apt",4,"2",2,"$125.00",7,30,NA,30,NA,0
"234",703539,"germany","bv","munich","2020-06-20","Tudering-Riem",48.10711,11.69802,"House","Private room",1,"1",1,"$40.00",1,180,89,0,40,1200
"235",703761,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.14109,11.54871,"House","Entire home/apt",4,"1",2,"$60.00",2,30,84,0,60,1800
"236",705120,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.13493,11.59535,"Apartment","Entire home/apt",3,"1",1,"$199.00",2,120,85,30,NA,0
"237",705732,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.17786,11.56403,"Apartment","Entire home/apt",4,"2",2,"$149.00",2,1125,97,0,140.666666666667,4220
"238",706874,"germany","bv","munich","2020-06-20","Sendling",48.12225,11.54797,"Apartment","Private room",2,"1",1,"$110.00",1,1125,95,0,80,2400
"239",708870,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.14002,11.54624,"Apartment","Entire home/apt",12,"3",4,"$300.00",1,1125,87,0,300,9000
"240",709401,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.13298,11.56681,"Apartment","Private room",1,"1",1,"$60.00",1,6,98,29,60,60
"241",710489,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.13854,11.57774,"Loft","Entire home/apt",3,"1",2,"$275.00",5,30,96,23,400,2800
"242",710595,"germany","bv","munich","2020-06-20","Schwabing-West",48.16221,11.56597,"Apartment","Entire home/apt",5,"0",6,"$39.00",1,1125,97,28,39,78
"243",710604,"germany","bv","munich","2020-06-20","Schwabing-West",48.16099,11.56796,"Apartment","Entire home/apt",6,"0",5,"$39.00",1,1125,87,30,NA,0
"244",710884,"germany","bv","munich","2020-06-20","Schwabing-West",48.16147,11.56936,"Apartment","Entire home/apt",6,"0",5,"$89.00",1,1000,87,11,89,1691
"245",710990,"germany","bv","munich","2020-06-20","Pasing-Obermenzing",48.14687,11.45684,"Apartment","Private room",2,"1",2,"$60.00",1,1125,98,15,60,900
"246",711721,"germany","bv","munich","2020-06-20","Schwabing-West",48.1608,11.55905,"Apartment","Entire home/apt",4,"1",2,"$100.00",5,365,90,0,120,3600
"247",712477,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.1256,11.58003,"Apartment","Private room",3,"1",2,"$69.00",1,1125,92,0,69,2070
"248",713391,"germany","bv","munich","2020-06-20","Schwabing-West",48.16237,11.56911,"Apartment","Entire home/apt",6,"0",7,"$39.00",1,1125,85,11,39,741
"249",714564,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.14048,11.58693,"Apartment","Entire home/apt",2,"1",1,"$129.00",1,1125,98,26,214.5,858
"250",714837,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12307,11.56533,"Apartment","Entire home/apt",7,"3",7,"$333.00",3,42,96,0,333,9990
"251",715397,"germany","bv","munich","2020-06-20","Schwabing-West",48.16187,11.56917,"Apartment","Private room",2,"1",1,"$60.00",1,1125,NA,0,60,1800
"252",717444,"germany","bv","munich","2020-06-20","Sendling",48.12358,11.54789,"Apartment","Private room",2,"1",1,"$110.00",1,1125,100,0,80,2400
"253",724514,"germany","bv","munich","2020-06-20","Milbertshofen-Am Hart",48.18217,11.55238,"Apartment","Private room",2,"1",1,"$40.00",1,1125,96,0,40,1200
"254",727112,"germany","bv","munich","2020-06-20","Bogenhausen",48.14811,11.61623,"House","Private room",2,"1",1,"$23.00",1,90,100,0,23,690
"255",728525,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12995,11.57346,"Apartment","Private room",1,"1",NA,"$150.00",6,6,NA,30,NA,0
"256",736631,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.14455,11.51376,"Apartment","Private room",3,"1",1,"$43.00",1,30,88,0,43,1290
"257",739516,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09285,11.4955,"House","Private room",1,"1",1,"$35.00",2,60,96,0,35,1050
"258",740948,"germany","bv","munich","2020-06-20","Altstadt-Lehel",48.1397,11.57589,"Apartment","Entire home/apt",2,"1",1,"$148.00",40,366,98,23,151.714285714286,1062
"259",751730,"germany","bv","munich","2020-06-20","Pasing-Obermenzing",48.16949,11.47928,"House","Private room",2,"1",3,"$55.00",3,14,NA,0,55,1650
"260",754008,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.14711,11.53432,"Apartment","Entire home/apt",3,"1",1,"$40.00",3,14,93,0,40,1200
"261",759516,"germany","bv","munich","2020-06-20","Schwabing-West",48.17183,11.56146,"Apartment","Private room",2,"1",1,"$90.00",4,560,NA,0,246.3,7389
"262",774834,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12093,11.57498,"Apartment","Private room",1,"1",1,"$59.00",1,30,100,0,59,1770
"263",779667,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15269,11.56378,"Apartment","Entire home/apt",4,"1",2,"$109.00",3,30,98,5,117.6,2940
"264",807951,"germany","bv","munich","2020-06-20","Berg am Laim",48.12029,11.62526,"House","Entire home/apt",5,"2",5,"$100.00",4,1125,97,10,104,2080
"265",817448,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09568,11.50047,"Apartment","Private room",2,"1",1,"$50.00",1,1125,93,30,NA,0
"266",820826,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12724,11.60218,"Loft","Private room",2,"1",1,"$59.00",3,60,93,0,39,1170
"267",837679,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10007,11.53109,"Apartment","Entire home/apt",2,"1",1,"$47.00",180,540,94,14,47,752
"268",857045,"germany","bv","munich","2020-06-20","Bogenhausen",48.15057,11.62333,"Apartment","Private room",2,"1",0,"$150.00",1,90,80,30,NA,0
"269",884573,"germany","bv","munich","2020-06-20","Obergiesing",48.11624,11.58305,"Apartment","Private room",1,"1",1,"$36.00",1,120,97,23,36.8571428571429,258
"270",884674,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12925,11.60726,"Apartment","Entire home/apt",3,"1",2,"$75.00",2,21,97,0,75,2250
"271",884684,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12887,11.57017,"Apartment","Entire home/apt",2,"1",1,"$138.00",4,14,100,0,138,4140
"272",889574,"germany","bv","munich","2020-06-20","Sendling",48.12017,11.54447,"Apartment","Entire home/apt",2,"1",1,"$69.00",45,365,98,15,69,1035
"273",893882,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12081,11.56054,"Apartment","Entire home/apt",4,"2",4,"$149.00",5,30,94,0,149,4470
"274",894480,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.10577,11.50584,"Apartment","Private room",2,"1",1,"$30.00",1,21,81,23,30,210
"275",905799,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15668,11.56317,"Apartment","Entire home/apt",4,"1",1,"$121.00",5,365,86,0,77,2310
"276",907717,"germany","bv","munich","2020-06-20","Bogenhausen",48.14074,11.6061,"Apartment","Private room",1,"1",1,"$58.00",1,1125,99,16,58,812
"277",914826,"germany","bv","munich","2020-06-20","Bogenhausen",48.14144,11.60131,"Apartment","Entire home/apt",3,"2",2,"$104.00",1,14,95,3,104,2808
"278",917644,"germany","bv","munich","2020-06-20","Moosach",48.17184,11.50134,"Apartment","Entire home/apt",2,"1",1,"$79.00",2,6,80,0,79,2370
"279",921010,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12616,11.5573,"Apartment","Private room",2,"1",1,"$44.00",2,30,98,16,29,406
"280",921158,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15372,11.56311,"Apartment","Private room",1,"1",1,"$53.00",1,365,96,29,53,53
"281",921287,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.1276,11.55857,"Apartment","Private room",2,"1",1,"$44.00",2,30,99,0,49,1470
"282",923593,"germany","bv","munich","2020-06-20","Au-Haidhausen",48.12908,11.59324,"Apartment","Private room",2,"1",0,"$55.00",2,6,93,0,52,1560
"283",930872,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15569,11.56605,"Apartment","Entire home/apt",1,"1",1,"$242.00",2,35,100,30,NA,0
"284",936808,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15105,11.56488,"Apartment","Private room",1,"1",2,"$48.00",3,180,99,8,48,1056
"285",944648,"germany","bv","munich","2020-06-20","Sendling-Westpark",48.12214,11.53265,"Condominium","Entire home/apt",2,"0",1,"$45.00",3,1125,98,0,45,1350
"286",947351,"germany","bv","munich","2020-06-20","Neuhausen-Nymphenburg",48.15267,11.5375,"Apartment","Entire home/apt",3,"1",2,"$400.00",1,5,NA,0,400,12000
"287",947647,"germany","bv","munich","2020-06-20","Schwanthalerhöhe",48.13511,11.54534,"Apartment","Entire home/apt",6,"2",2,"$220.00",4,90,99,23,228.571428571429,1600
"288",956522,"germany","bv","munich","2020-06-20","Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.07845,11.48826,"Apartment","Private room",6,"1",3,"$50.00",1,1125,87,30,NA,0
"289",958987,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12387,11.55148,"Apartment","Entire home/apt",7,"3",4,"$65.00",4,320,81,29,450,450
"290",960371,"germany","bv","munich","2020-06-20","Maxvorstadt",48.15675,11.56335,"Loft","Entire home/apt",2,"1",2,"$107.00",2,100,91,27,93,279
"291",963496,"germany","bv","munich","2020-06-20","Ludwigsvorstadt-Isarvorstadt",48.12465,11.54854,"Loft","Entire home/apt",2,"1",1,"$110.00",2,21,NA,0,110,3300
