"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"12114",23656942,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34466,4.91286,"Entire house","Entire home/apt",2,"1",2,"$131.00",1,28,98,27,173,519
"12115",23662346,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36862,4.91644,"Boat","Entire home/apt",4,"3",3,"$225.00",3,30,95,0,225,6750
"12116",23665884,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.35866,4.85889,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",4,1125,80,0,150,4500
"12117",23675287,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.37649,4.85271,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",7,31,NA,0,55,1650
"12118",23679710,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36122,4.85178,"Entire apartment","Entire home/apt",4,"3",3,"$271.00",3,365,93,0,286.466666666667,8594
"12119",23683563,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.37617,4.8572,"Entire apartment","Entire home/apt",2,NA,1,"$125.00",4,1124,96,0,125,3750
"12120",23684337,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37726,4.89007,"Entire apartment","Entire home/apt",2,"1",1,"$129.00",3,1125,99,30,NA,0
"12121",23684523,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36709,4.86533,"Private room in apartment","Private room",2,"1",1,"$70.00",1,4,NA,0,70,2100
"12122",23690299,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.3605,4.89273,"Entire apartment","Entire home/apt",4,"1",2,"$143.00",2,1125,83,0,142.666666666667,4280
"12123",23690477,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37206,4.85058,"Entire apartment","Entire home/apt",2,"1",1,"$125.00",3,1125,98,0,125,3750
"12124",23691386,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35639,4.90196,"Entire apartment","Entire home/apt",2,"1",1,"$119.00",1,1125,97,0,119,3570
"12125",23693134,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.37259,4.90521,"Private room in apartment","Private room",2,"1",1,"$100.00",1,7,93,0,100,3000
"12126",23701978,"the-netherlands","north-holland","amsterdam","2020-08-18","Osdorp",52.36585,4.80377,"Private room in apartment","Private room",2,"1",1,"$60.00",2,1124,97,0,60,1800
"12127",23702490,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34316,4.90395,"Entire apartment","Entire home/apt",2,"1",1,"$135.00",3,14,100,0,135,4050
"12128",23706670,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.35807,4.85651,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",2,1123,100,0,150,4500
"12129",23708078,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37331,4.86442,"Entire apartment","Entire home/apt",2,"1",1,"$125.00",4,30,91,0,125,3750
"12130",23722473,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36478,4.87844,"Entire apartment","Entire home/apt",4,"2",2,"$280.00",3,4,91,0,280,8400
"12131",23722870,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.3602,4.98048,"Private room in house","Private room",2,"1",1,"$77.00",2,14,100,0,76.6666666666667,2300
"12132",23722903,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35803,4.90949,"Private room in apartment","Private room",2,"1",2,"$96.00",1,1125,100,0,96,2880
"12133",23723888,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.36159,4.97598,"Entire townhouse","Entire home/apt",6,"3",6,"$195.00",6,21,100,0,195,5850
"12134",23724052,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35382,4.89102,"Entire house","Entire home/apt",3,"2",3,"$195.00",2,7,96,12,195,3510
"12135",23727453,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36497,4.89667,"Entire apartment","Entire home/apt",4,"1",4,"$135.00",2,9,NA,0,135,4050
"12136",23727584,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.38835,4.94579,"Entire house","Entire home/apt",4,"4",5,"$282.00",5,15,95,0,281.666666666667,8450
"12137",23728775,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36301,4.86668,"Entire house","Entire home/apt",4,"4",5,"$390.00",5,14,97,0,390,11700
"12138",23728825,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37285,4.86698,"Entire apartment","Entire home/apt",2,"1",1,"$120.00",5,50,100,0,120,3600
"12139",23729261,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35641,4.89339,"Private room in apartment","Private room",2,"1",0,"$89.00",3,1124,96,16,85.4285714285714,1196
"12140",23739774,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35175,4.88846,"Private room in apartment","Private room",3,"2",2,"$230.00",2,15,95,30,NA,0
"12141",23742607,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34238,4.90725,"Entire apartment","Entire home/apt",4,"2",2,"$211.00",4,1125,84,0,226.833333333333,6805
"12142",23747999,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34143,4.9035,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",2,7,98,26,150,600
"12143",23757176,"the-netherlands","north-holland","amsterdam","2020-08-18","De Aker - Nieuw Sloten",52.34864,4.77938,"Entire house","Entire home/apt",7,"4",4,"$120.00",3,11,100,0,120,3600
"12144",23757197,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35561,4.87544,"Private room in apartment","Private room",3,"2",3,"$140.00",3,1125,100,2,140,3920
"12145",23757459,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36478,4.88033,"Entire apartment","Entire home/apt",4,"2",3,"$111.00",7,60,96,24,112.5,675
"12146",23757703,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.37897,4.85203,"Entire apartment","Entire home/apt",2,"1",1,"$99.00",2,21,100,0,99,2970
"12147",23758415,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37409,4.87123,"Private room in apartment","Private room",1,"1",1,"$88.00",2,5,96,0,88,2640
"12148",23758441,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36139,4.85559,"Entire apartment","Entire home/apt",4,"2",2,"$200.00",2,10,100,0,200,6000
"12149",23759081,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.38644,4.89081,"Entire apartment","Entire home/apt",3,"2",1,"$170.00",2,26,98,17,199,2587
"12150",23760266,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36478,4.88033,"Entire apartment","Entire home/apt",4,"2",3,"$98.00",7,60,89,22,112.5,900
"12151",23768505,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36269,4.88201,"Private room in apartment","Private room",2,"1",1,"$78.00",1,1124,99,1,94.3103448275862,2735
"12152",23770069,"the-netherlands","north-holland","amsterdam","2020-08-18","Gaasperdam - Driemond",52.29472,4.97184,"Entire house","Entire home/apt",4,"3",3,"$88.00",1,14,96,0,88,2640
"12153",23776178,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.36557,4.87972,"Entire apartment","Entire home/apt",4,"2",2,"$300.00",3,1125,99,28,300,600
"12154",23776251,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35313,4.88894,"Entire apartment","Entire home/apt",2,"1",1,"$157.00",3,40,96,0,156.666666666667,4700
"12155",23776508,"the-netherlands","north-holland","amsterdam","2020-08-18","Watergraafsmeer",52.33874,4.94509,"Entire apartment","Entire home/apt",2,"1",2,"$80.00",3,1125,NA,0,80,2400
"12156",23777372,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36354,4.88535,"Private room in apartment","Private room",2,"1",2,"$45.00",1,200,98,27,60,180
"12157",23779165,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.34624,4.87513,"Entire apartment","Entire home/apt",4,"3",3,"$300.00",2,30,98,0,300,9000
"12158",23779764,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37725,4.87394,"Entire apartment","Entire home/apt",2,"1",1,"$175.00",2,20,96,0,175,5250
"12159",23780248,"the-netherlands","north-holland","amsterdam","2020-08-18","Gaasperdam - Driemond",52.30185,4.96993,"Entire house","Entire home/apt",4,"3",2,"$200.00",3,15,100,0,200,6000
"12160",23780695,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35147,4.90393,"Entire apartment","Entire home/apt",4,"2",2,"$329.00",1,1125,99,0,329,9870
"12161",23780893,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.38147,4.8569,"Entire apartment","Entire home/apt",2,"1",1,"$120.00",2,15,99,0,120,3600
"12162",23783000,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.38039,4.88088,"Private room in apartment","Private room",2,"2",2,"$103.00",1,1125,100,0,103,3090
"12163",23783715,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-Oost",52.36281,4.88263,"Private room in apartment","Private room",2,"1",1,"$70.00",1,1124,99,26,77.5,310
"12164",23784352,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37946,4.8905,"Private room in bed and breakfast","Private room",2,"1",1,"$495.71",2,180,NA,0,503.333333333333,15100
"12165",23795607,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Noord",52.3935,4.90664,"Entire townhouse","Entire home/apt",2,"1",1,"$90.00",2,1125,93,0,90,2700
"12166",23799815,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.3488,4.8619,"Entire apartment","Entire home/apt",2,"1",1,"$145.00",2,1125,97,0,145,4350
"12167",23801933,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36441,4.87548,"Entire apartment","Entire home/apt",3,"2",2,"$153.00",2,1125,94,0,152.666666666667,4580
"12168",23802729,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-West",52.40682,4.90076,"Entire house","Entire home/apt",5,"4",4,"$250.00",4,60,100,0,250,7500
"12169",23806047,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36048,4.85929,"Entire apartment","Entire home/apt",4,"2",2,"$200.00",3,8,98,22,200,1600
"12170",23814393,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.37192,4.86554,"Entire apartment","Entire home/apt",2,NA,1,"$132.00",2,1125,80,0,131.4,3942
"12171",23814912,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.375,4.88211,"Entire apartment","Entire home/apt",4,"2",2,"$250.00",4,1125,99,11,250,4750
"12172",23815632,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.36106,4.99067,"Houseboat","Entire home/apt",3,"1",1,"$157.00",2,1125,100,0,156.666666666667,4700
"12173",23815895,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37682,4.88805,"Private room in boat","Private room",2,"1",2,"$190.00",3,21,100,0,190,5700
"12174",23815926,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37646,4.87768,"Entire apartment","Entire home/apt",3,"2",2,"$180.00",4,30,100,0,180,5400
"12175",23817606,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36588,4.87213,"Entire apartment","Entire home/apt",4,"3",4,"$514.00",2,30,100,0,506.666666666667,15200
"12176",23818476,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37899,4.87118,"Entire apartment","Entire home/apt",4,"3",2,"$250.00",4,1124,96,0,250,7500
"12177",23819110,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.35663,4.99266,"Private room in loft","Private room",2,"1",1,"$126.00",2,60,100,7,125.217391304348,2880
"12178",23820189,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37666,4.87637,"Entire apartment","Entire home/apt",3,"2",3,"$300.00",2,60,97,0,300,9000
"12179",23820573,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37267,4.88211,"Entire apartment","Entire home/apt",2,NA,1,"$160.00",2,7,93,0,160,4800
"12180",23820910,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.35746,4.99932,"Entire loft","Entire home/apt",4,"2",3,"$160.00",3,1125,83,0,160,4800
"12181",23832190,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.3502,4.90117,"Entire apartment","Entire home/apt",2,"2",1,"$165.00",2,7,99,0,165,4950
"12182",23832372,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.38339,4.85022,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",3,1125,99,1,65,1885
"12183",23833578,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35238,4.88286,"Entire loft","Entire home/apt",4,"2",2,"$271.00",3,20,100,0,270.333333333333,8110
"12184",23833753,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36226,4.86426,"Entire apartment","Entire home/apt",4,"1",2,"$163.00",2,1125,99,28,160,320
"12185",23833861,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34179,4.8961,"Entire apartment","Entire home/apt",2,"1",1,"$140.00",2,7,100,16,140,1960
"12186",23836707,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36278,4.86755,"Entire apartment","Entire home/apt",2,"1",1,"$138.00",2,1125,100,0,137,4110
"12187",23836967,"the-netherlands","north-holland","amsterdam","2020-08-18","De Aker - Nieuw Sloten",52.347,4.8181,"Entire apartment","Entire home/apt",2,"1",1,"$177.00",3,1125,92,0,177,5310
"12188",23839946,"the-netherlands","north-holland","amsterdam","2020-08-18","IJburg - Zeeburgereiland",52.3644,4.98235,"Houseboat","Entire home/apt",6,"5+",4,"$275.00",5,14,100,0,275,8250
"12189",23847175,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35323,4.91241,"Entire apartment","Entire home/apt",3,"2",2,"$190.00",3,10,98,0,190,5700
"12190",23849251,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37097,4.89298,"Entire loft","Entire home/apt",4,"2",2,"$399.00",4,28,100,0,399,11970
"12191",23850634,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.37977,4.86904,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",3,10,93,0,80,2400
"12192",23852143,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36673,4.87622,"Entire apartment","Entire home/apt",2,NA,1,"$141.00",3,21,NA,12,177.5,3195
"12193",23852793,"the-netherlands","north-holland","amsterdam","2020-08-18","Bijlmer-Oost",52.32398,4.96656,"Private room in apartment","Private room",2,"1",1,"$56.00",3,60,91,30,NA,0
"12194",23854270,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-Oost",52.40415,4.9417,"Entire apartment","Entire home/apt",2,NA,1,"$110.00",3,1123,100,0,110,3300
"12195",23854729,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.3897,4.8916,"Entire apartment","Entire home/apt",2,"1",1,"$105.00",5,30,93,0,105,3150
"12196",23855455,"the-netherlands","north-holland","amsterdam","2020-08-18","De Aker - Nieuw Sloten",52.35065,4.78717,"Private room in apartment","Private room",2,"1",1,"$70.00",1,1125,93,0,70,2100
"12197",23864493,"the-netherlands","north-holland","amsterdam","2020-08-18","Oostelijk Havengebied - Indische Buurt",52.35986,4.93857,"Entire apartment","Entire home/apt",4,"1",1,"$148.00",2,1125,91,0,148,4440
"12198",23869860,"the-netherlands","north-holland","amsterdam","2020-08-18","Bos en Lommer",52.38417,4.8509,"Entire apartment","Entire home/apt",4,"2",2,"$120.00",3,1125,70,0,120,3600
"12199",23872075,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.34834,4.90565,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",2,7,100,0,150,4500
"12200",23872326,"the-netherlands","north-holland","amsterdam","2020-08-18","Zuid",52.35534,4.88471,"Entire apartment","Entire home/apt",2,"1",1,"$175.00",4,14,NA,0,175,5250
"12201",23874962,"the-netherlands","north-holland","amsterdam","2020-08-18","Oud-Oost",52.35596,4.91226,"Entire apartment","Entire home/apt",2,"1",1,"$200.00",45,58,NA,0,200,6000
"12202",23878209,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-West",52.40529,4.91738,"Private room in condominium","Private room",2,NA,1,"$80.00",2,10,90,0,80,2400
"12203",23878466,"the-netherlands","north-holland","amsterdam","2020-08-18","Westerpark",52.38498,4.87114,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",2,1125,100,0,150,4500
"12204",23878777,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35715,4.90134,"Entire apartment","Entire home/apt",2,"1",1,"$195.00",30,30,NA,10,195,3900
"12205",23880524,"the-netherlands","north-holland","amsterdam","2020-08-18","Slotervaart",52.34679,4.82831,"Private room in house","Private room",2,"1",1,"$99.00",2,60,98,30,NA,0
"12206",23886272,"the-netherlands","north-holland","amsterdam","2020-08-18","De Baarsjes - Oud-West",52.36739,4.86684,"Entire loft","Entire home/apt",2,"1",1,"$150.00",3,5,91,0,150,4500
"12207",23888656,"the-netherlands","north-holland","amsterdam","2020-08-18","De Pijp - Rivierenbuurt",52.35252,4.89894,"Entire apartment","Entire home/apt",2,"1",1,"$119.00",3,5,99,0,119,3570
"12208",23888996,"the-netherlands","north-holland","amsterdam","2020-08-18","Centrum-West",52.37291,4.88707,"Entire apartment","Entire home/apt",4,"2",3,"$179.00",2,8,100,0,176.666666666667,5300
"12209",23890875,"the-netherlands","north-holland","amsterdam","2020-08-18","Noord-West",52.40652,4.90604,"Entire house","Entire home/apt",2,"2",3,"$119.00",3,15,94,0,119,3570
