"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"709",14678574,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69216,9.67156,"Apartment","Private room",3,"2",0,"$44.00",1,1125,96,30,NA,0
"710",14719985,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70572,9.66686,"Apartment","Entire home/apt",4,"1",2,"$43.00",2,30,95,28,43,86
"711",14751403,"italy","lombardia","bergamo","2020-06-29","Brumano",45.85391,9.49923,"Bed and breakfast","Private room",4,"1",3,"$31.00",1,1125,100,28,33,66
"712",14754451,"italy","lombardia","bergamo","2020-06-29","Dalmine",45.64776,9.60257,"Apartment","Private room",2,"1",2,"$25.00",1,29,100,28,30,60
"713",14814477,"italy","lombardia","bergamo","2020-06-29","Berbenno",45.8096,9.57131,"House","Entire home/apt",8,"2",5,"$85.00",2,1125,100,23,40,280
"714",14828360,"italy","lombardia","bergamo","2020-06-29","Foppolo",46.04329,9.7523,"Apartment","Entire home/apt",6,"1",3,"$69.00",1,1125,NA,23,50,350
"715",14831449,"italy","lombardia","bergamo","2020-06-29","Alzano Lombardo",45.73406,9.72728,"Condominium","Private room",3,"1",2,"$45.00",1,28,NA,29,60,60
"716",14836899,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70274,9.66178,"Loft","Entire home/apt",4,"1",1,"$60.00",2,1123,99,0,60,1800
"717",14862134,"italy","lombardia","bergamo","2020-06-29","Carona",46.02322,9.78878,"Apartment","Entire home/apt",7,"2",6,"$90.00",4,45,NA,29,90,90
"718",14878501,"italy","lombardia","bergamo","2020-06-29","Palazzago",45.73987,9.56088,"Bed and breakfast","Hotel room",6,"3",3,"$75.00",1,1125,99,30,NA,0
"719",14879517,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69198,9.66428,"Apartment","Entire home/apt",2,"1",2,"$49.00",1,1125,96,28,39,78
"720",14895608,"italy","lombardia","bergamo","2020-06-29","Alm�",45.741,9.61482,"Guest suite","Entire home/apt",4,"2",3,"$68.00",2,28,100,13,82.4705882352941,1402
"721",14930003,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.67965,9.64535,"House","Entire home/apt",7,"2",4,"$60.00",1,30,96,26,52.5,210
"722",14936001,"italy","lombardia","bergamo","2020-06-29","Riva di Solto",45.78005,10.03987,"Apartment","Entire home/apt",6,"2",3,"$69.00",5,1125,94,8,64.9090909090909,1428
"723",14937927,"italy","lombardia","bergamo","2020-06-29","Ponteranica",45.73765,9.66436,"House","Private room",2,"1",1,"$50.00",1,1125,NA,30,NA,0
"724",14948632,"italy","lombardia","bergamo","2020-06-29","Piazzatorre",45.9906,9.68349,"Barn","Entire home/apt",4,"2",0,"$80.00",1,1125,NA,27,220,660
"725",14997077,"italy","lombardia","bergamo","2020-06-29","Foppolo",46.04355,9.75285,"Apartment","Entire home/apt",3,"0",3,"$40.00",6,1125,93,27,40.6666666666667,122
"726",15000734,"italy","lombardia","bergamo","2020-06-29","Foppolo",46.04271,9.75768,"Apartment","Entire home/apt",5,"2",4,"$150.00",8,1125,NA,29,150,150
"727",15017154,"italy","lombardia","bergamo","2020-06-29","Ubiale Clanezzo",45.76323,9.59772,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,NA,27,70,210
"728",15033789,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70268,9.66392,"Apartment","Entire home/apt",5,"1",3,"$98.00",1,60,89,28,65,130
"729",15050033,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70447,9.66541,"Apartment","Entire home/apt",6,"2",4,"$60.00",1,1125,97,23,100,700
"730",15075559,"italy","lombardia","bergamo","2020-06-29","Castione della Presolana",45.89023,10.09366,"Condominium","Entire home/apt",4,"1",2,"$45.00",13,1125,NA,0,30,900
"731",15117427,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.6804,9.70103,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,4,96,0,55,1650
"732",15162678,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70482,9.66457,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,28,NA,0,92.6666666666667,2780
"733",15176841,"italy","lombardia","bergamo","2020-06-29","Bossico",45.82872,10.04471,"Apartment","Entire home/apt",4,"2",3,"$32.00",10,120,90,1,40.0344827586207,1161
"734",15187358,"italy","lombardia","bergamo","2020-06-29","Corna Imagna",45.83456,9.54229,"Apartment","Entire home/apt",4,"2",3,"$30.00",1,6,NA,0,15,450
"735",15189486,"italy","lombardia","bergamo","2020-06-29","Predore",45.67889,10.00185,"Apartment","Entire home/apt",3,"1",1,"$98.00",2,29,99,7,100.217391304348,2305
"736",15230770,"italy","lombardia","bergamo","2020-06-29","Verdello",45.61105,9.62737,"Apartment","Private room",1,"1",1,"$25.00",1,3,97,0,25,750
"737",15269016,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69512,9.66332,"Apartment","Private room",3,"1",0,"$50.00",2,1125,100,28,50,100
"738",15291507,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70243,9.66424,"Apartment","Entire home/apt",4,"1",1,"$80.00",1,27,99,30,NA,0
"739",15325725,"italy","lombardia","bergamo","2020-06-29","Seriate",45.6839,9.72078,"Condominium","Entire home/apt",5,"1",3,"$60.00",2,90,95,30,NA,0
"740",15357409,"italy","lombardia","bergamo","2020-06-29","Oltre il Colle",45.89064,9.77599,"Apartment","Entire home/apt",5,"1",3,"$59.00",15,365,NA,30,NA,0
"741",15369350,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70462,9.66073,"Loft","Entire home/apt",4,"1",1,"$45.00",1,1125,96,29,45,45
"742",15429731,"italy","lombardia","bergamo","2020-06-29","Seriate",45.68568,9.71081,"Apartment","Entire home/apt",4,"1",1,"$49.00",1,1125,92,28,49,98
"743",15450225,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68773,9.65637,"Apartment","Private room",2,"1",2,"$37.00",1,30,94,30,NA,0
"744",15467521,"italy","lombardia","bergamo","2020-06-29","Torre Pallavicina",45.44751,9.87518,"Apartment","Entire home/apt",5,"3",5,"$80.00",1,1125,89,22,130,1040
"745",15549920,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68814,9.69433,"House","Private room",2,"1",0,"$46.00",1,1125,68,27,26,78
"746",15554143,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69863,9.67961,"Condominium","Entire home/apt",3,"1",2,"$45.00",1,1125,94,7,50,1150
"747",15574289,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.6927,9.66229,"Apartment","Entire home/apt",7,"2",4,"$60.00",1,1125,96,26,60,240
"748",15593600,"italy","lombardia","bergamo","2020-06-29","Colere",45.9316,10.10262,"Apartment","Entire home/apt",4,"1",2,"$110.00",7,1125,NA,23,110,770
"749",15594876,"italy","lombardia","bergamo","2020-06-29","Colere",45.93355,10.10238,"Apartment","Entire home/apt",6,"1",4,"$128.00",7,1125,100,23,128,896
"750",15595508,"italy","lombardia","bergamo","2020-06-29","Colere",45.93087,10.1008,"Apartment","Entire home/apt",8,"2",6,"$100.00",7,1125,100,23,100,700
"751",15641665,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69962,9.67624,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,95,0,39,1170
"752",15651744,"italy","lombardia","bergamo","2020-06-29","Rovetta",45.8912,9.98279,"Apartment","Entire home/apt",6,"2",6,"$60.00",2,1125,80,0,64,1920
"753",15667031,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69156,9.67162,"Apartment","Entire home/apt",6,"3",4,"$55.00",3,270,97,0,55,1650
"754",15698799,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69117,9.67219,"Apartment","Entire home/apt",13,"3",8,"$150.00",1,1125,98,29,150,150
"755",15699814,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69017,9.67078,"Serviced apartment","Private room",3,"1",2,"$40.00",1,1125,98,30,NA,0
"756",15699916,"italy","lombardia","bergamo","2020-06-29","Castione della Presolana",45.91442,10.04316,"Apartment","Entire home/apt",5,"2",2,"$60.00",5,1125,100,2,60,1680
"757",15700588,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68953,9.67033,"Apartment","Private room",4,"1",3,"$60.00",1,1125,NA,30,NA,0
"758",15700916,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68987,9.67156,"Apartment","Private room",5,"1",4,"$40.00",1,1125,95,29,40,40
"759",15810869,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70094,9.68292,"Apartment","Entire home/apt",8,"2",6,"$70.00",2,1125,96,29,65,65
"760",15828099,"italy","lombardia","bergamo","2020-06-29","Treviolo",45.67988,9.63606,"Condominium","Entire home/apt",4,"1",3,"$43.00",4,30,89,30,NA,0
"761",15842948,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69007,9.6554,"Apartment","Private room",2,"1",1,"$40.00",1,30,95,30,NA,0
"762",15893793,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70558,9.66113,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,27,98,0,62,1860
"763",15908442,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70483,9.67792,"Apartment","Entire home/apt",5,"2",4,"$70.00",1,15,97,8,70,1540
"764",15924264,"italy","lombardia","bergamo","2020-06-29","Carona",46.02228,9.78482,"Apartment","Entire home/apt",4,"0",4,"$60.00",1,1125,93,0,59.3333333333333,1780
"765",16028078,"italy","lombardia","bergamo","2020-06-29","Bossico",45.82786,10.04326,"House","Entire home/apt",5,"2",4,"$30.00",1,1125,96,1,19.3103448275862,560
"766",16034021,"italy","lombardia","bergamo","2020-06-29","Presezzo",45.68865,9.57856,"Serviced apartment","Entire home/apt",3,"1",1,"$75.00",2,60,90,29,75,75
"767",16049504,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69721,9.69038,"Apartment","Entire home/apt",4,"1",4,"$60.00",1,1125,99,0,39,1170
"768",16068044,"italy","lombardia","bergamo","2020-06-29","Zogno",45.80635,9.6373,"House","Private room",4,"1",3,"$20.00",1,3,97,9,20,420
"769",16068412,"italy","lombardia","bergamo","2020-06-29","Gromo",45.96556,9.93227,"Villa","Entire home/apt",8,"4",5,"$160.00",7,1125,100,28,160,320
"770",16111227,"italy","lombardia","bergamo","2020-06-29","Gromo",45.96371,9.93228,"Apartment","Entire home/apt",4,"2",3,"$50.00",1,1125,100,28,60,120
"771",16130611,"italy","lombardia","bergamo","2020-06-29","Lovere",45.80795,10.06583,"Apartment","Entire home/apt",5,"3",4,"$49.00",2,1124,94,24,50,300
"772",16139663,"italy","lombardia","bergamo","2020-06-29","Castione della Presolana",45.91217,10.06269,"Apartment","Entire home/apt",2,"1",1,"$36.00",4,1125,NA,0,36,1080
"773",16149936,"italy","lombardia","bergamo","2020-06-29","Torre Boldone",45.70949,9.70528,"Apartment","Entire home/apt",3,"1",2,"$60.00",1,30,88,29,60,60
"774",16151567,"italy","lombardia","bergamo","2020-06-29","Lallio",45.66631,9.62864,"Apartment","Entire home/apt",2,"1",1,"$39.00",6,29,93,0,39,1170
"775",16153386,"italy","lombardia","bergamo","2020-06-29","Foppolo",46.04327,9.75524,"Apartment","Entire home/apt",6,"3",4,"$110.00",5,1125,93,27,110,330
"776",16210660,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70531,9.66125,"Apartment","Entire home/apt",6,"2",3,"$75.00",2,1125,94,27,75,225
"777",16213399,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69235,9.666,"Apartment","Entire home/apt",4,"2",2,"$72.00",2,1124,98,0,76.3333333333333,2290
"778",16279526,"italy","lombardia","bergamo","2020-06-29","Lovere",45.81718,10.07464,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,1125,93,18,60,720
"779",16401289,"italy","lombardia","bergamo","2020-06-29","Presezzo",45.6876,9.58091,"Serviced apartment","Entire home/apt",2,"1",1,"$65.00",2,60,92,29,65,65
"780",16426119,"italy","lombardia","bergamo","2020-06-29","Selvino",45.78482,9.75647,"Apartment","Entire home/apt",5,"2",3,"$80.00",1,29,99,0,82.6666666666667,2480
"781",16448846,"italy","lombardia","bergamo","2020-06-29","Serina",45.88444,9.74849,"Chalet","Entire home/apt",4,"2",4,"$45.00",2,1125,100,30,NA,0
"782",16477562,"italy","lombardia","bergamo","2020-06-29","Foppolo",46.0444,9.75817,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,88,29,90,90
"783",16484077,"italy","lombardia","bergamo","2020-06-29","Azzano San Paolo",45.66401,9.67679,"Condominium","Private room",6,"1",5,"$80.00",1,1125,94,23,80,560
"784",16484078,"italy","lombardia","bergamo","2020-06-29","Seriate",45.67854,9.71287,"Bed and breakfast","Private room",2,"1",2,"$80.00",1,1125,NA,0,80,2400
"785",16484379,"italy","lombardia","bergamo","2020-06-29","Dossena",45.87281,9.68226,"House","Entire home/apt",9,"2",5,"$60.00",2,1125,96,5,55.12,1378
"786",16517055,"italy","lombardia","bergamo","2020-06-29","Ponte San Pietro",45.70324,9.5657,"Apartment","Private room",2,"1",2,"$100.00",31,31,90,0,126.666666666667,3800
"787",16532326,"italy","lombardia","bergamo","2020-06-29","Torre Pallavicina",45.44699,9.87875,"Apartment","Entire home/apt",4,"2",3,"$28.00",3,1125,95,9,40,840
"788",16566651,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69708,9.65426,"Bed and breakfast","Private room",4,"1",3,"$45.00",1,1125,86,30,NA,0
"789",16595477,"italy","lombardia","bergamo","2020-06-29","Rovetta",45.89353,9.98406,"Apartment","Entire home/apt",6,"2",3,"$55.00",5,1125,100,0,45,1350
"790",16596846,"italy","lombardia","bergamo","2020-06-29","Selvino",45.79475,9.75728,"Apartment","Entire home/apt",8,"2",4,"$60.00",2,1125,93,28,70,140
"791",16597943,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.7034,9.67519,"Condominium","Entire home/apt",2,"1",2,"$35.00",3,30,98,30,NA,0
"792",16645803,"italy","lombardia","bergamo","2020-06-29","Monasterolo del Castello",45.75787,9.92701,"Townhouse","Entire home/apt",5,"2",3,"$65.00",9,1125,90,15,65,975
"793",16646960,"italy","lombardia","bergamo","2020-06-29","Clusone",45.89158,9.94979,"Apartment","Entire home/apt",4,"1",2,"$52.00",1,1125,100,0,52,1560
"794",16699019,"italy","lombardia","bergamo","2020-06-29","Palosco",45.56669,9.81818,"Apartment","Entire home/apt",4,"2",3,"$70.00",1,28,NA,30,NA,0
"795",16701568,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70942,9.6667,"Apartment","Entire home/apt",3,"0",3,"$50.00",2,1125,98,25,50,250
"796",16715828,"italy","lombardia","bergamo","2020-06-29","Romano di Lombardia",45.53333,9.75774,"Villa","Entire home/apt",5,"3",4,"$67.00",14,365,NA,23,300,2100
"797",16775026,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.67234,9.66188,"Apartment","Entire home/apt",6,"2",6,"$48.00",1,30,97,29,40,40
"798",16804067,"italy","lombardia","bergamo","2020-06-29","Azzano San Paolo",45.66501,9.67773,"Apartment","Entire home/apt",10,"3",7,"$330.00",1,1125,NA,25,330,1650
"799",16833304,"italy","lombardia","bergamo","2020-06-29","Riva di Solto",45.78061,10.04196,"House","Entire home/apt",5,"2",4,"$53.00",2,1125,100,30,NA,0
"800",16865509,"italy","lombardia","bergamo","2020-06-29","Castro",45.80413,10.0604,"Apartment","Entire home/apt",6,"3",3,"$60.00",5,1125,97,29,78,78
"801",16868788,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69989,9.66456,"Apartment","Entire home/apt",2,"1",1,"$48.00",2,1125,95,30,NA,0
"802",16891375,"italy","lombardia","bergamo","2020-06-29","Castione della Presolana",45.91474,10.05532,"Chalet","Entire home/apt",6,"3",5,"$60.00",5,60,97,0,60,1800
"803",16918873,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69346,9.67436,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,1125,92,0,45,1350
"804",16945140,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69262,9.66457,"Apartment","Entire home/apt",4,"1",1,"$40.00",4,270,97,17,40,520
"805",16950127,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68502,9.66845,"Condominium","Entire home/apt",4,"1",1,"$42.00",2,210,95,0,29.8333333333333,895
"806",16993695,"italy","lombardia","bergamo","2020-06-29","Seriate",45.68508,9.71203,"Apartment","Private room",3,"1",2,"$19.00",1,1125,97,11,19,361
"807",17006879,"italy","lombardia","bergamo","2020-06-29","Osio Sotto",45.61532,9.58907,"Aparthotel","Private room",6,"2",3,"$38.00",1,1125,84,23,35,245
"808",17007367,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70023,9.67305,"Apartment","Entire home/apt",4,"2",4,"$120.00",1,1125,98,27,140,420
"809",17017682,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69343,9.66566,"Apartment","Entire home/apt",8,"2",4,"$280.00",1,28,100,30,NA,0
"810",17019618,"italy","lombardia","bergamo","2020-06-29","Piario",45.89567,9.92691,"Apartment","Entire home/apt",5,"2",3,"$45.00",1,1125,100,2,38.1428571428571,1068
"811",17033862,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70533,9.66168,"Apartment","Entire home/apt",4,"2",3,"$75.00",2,30,96,29,75,75
"812",17042071,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69074,9.6984,"Apartment","Private room",3,"2",0,"$25.00",1,1125,99,24,25.6666666666667,154
"813",17135972,"italy","lombardia","bergamo","2020-06-29","Vilminore di Scalve",45.99852,10.0759,"House","Entire home/apt",5,"2",3,"$35.00",2,1125,90,23,35,245
"814",17150211,"italy","lombardia","bergamo","2020-06-29","Algua",45.80426,9.74114,"House","Entire home/apt",4,"1",2,"$60.00",2,28,98,28,70,140
"815",17171088,"italy","lombardia","bergamo","2020-06-29","Alzano Lombardo",45.73429,9.73196,"Apartment","Private room",2,"1",2,"$60.00",1,1125,100,0,60,1800
"816",17171429,"italy","lombardia","bergamo","2020-06-29","Alzano Lombardo",45.73506,9.73362,"Apartment","Private room",4,"1",4,"$70.00",1,1125,40,0,70,2100
"817",17171615,"italy","lombardia","bergamo","2020-06-29","Alzano Lombardo",45.73502,9.73374,"Apartment","Private room",2,"1",2,"$59.00",1,1125,100,0,59,1770
"818",17171677,"italy","lombardia","bergamo","2020-06-29","Alzano Lombardo",45.73509,9.73301,"Apartment","Private room",2,"1",2,"$60.00",1,1125,NA,0,60,1800
"819",17186340,"italy","lombardia","bergamo","2020-06-29","Ubiale Clanezzo",45.76231,9.60158,"Guest suite","Entire home/apt",4,"1",2,"$27.00",1,1125,99,2,27,756
"820",17207663,"italy","lombardia","bergamo","2020-06-29","Oltre il Colle",45.89355,9.79808,"Apartment","Entire home/apt",4,"1",2,"$40.00",3,365,90,0,40,1200
"821",17231454,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70399,9.66345,"Apartment","Private room",3,"1",3,"$35.00",2,20,98,28,37,74
"822",17260663,"italy","lombardia","bergamo","2020-06-29","Palazzago",45.74196,9.55892,"House","Entire home/apt",2,"1",1,"$39.00",1,30,99,0,29,870
"823",17324333,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.68968,9.6558,"Apartment","Private room",2,"1",2,"$37.00",1,30,95,29,43,43
"824",17340552,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69305,9.67877,"Apartment","Entire home/apt",5,"1",3,"$52.00",2,365,98,29,60,60
"825",17404606,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.70644,9.68572,"Apartment","Entire home/apt",4,"1",2,"$70.00",3,29,99,0,50,1500
"826",17453099,"italy","lombardia","bergamo","2020-06-29","Treviglio",45.5217,9.60555,"Condominium","Private room",2,"1",2,"$19.00",1,15,97,27,21,63
"827",17503984,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69231,9.67239,"Bed and breakfast","Private room",2,"1",1,"$65.00",1,1125,NA,0,89,2670
"828",17504129,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69298,9.67061,"Serviced apartment","Private room",2,"1",1,"$50.00",1,1125,NA,30,NA,0
"829",17525527,"italy","lombardia","bergamo","2020-06-29","Bergamo",45.69228,9.66526,"Apartment","Entire home/apt",6,"2",2,"$125.00",1,1125,100,0,125,3750
"830",17563331,"italy","lombardia","bergamo","2020-06-29","Riva di Solto",45.77373,10.03634,"Apartment","Entire home/apt",4,"2",3,"$50.00",4,28,84,0,115.333333333333,3460
"831",17564386,"italy","lombardia","bergamo","2020-06-29","Parzanica",45.741,10.04472,"Other","Entire home/apt",4,"1",2,"$60.00",3,28,100,13,60,1020
"832",17582288,"italy","lombardia","bergamo","2020-06-29","Gandellino",45.99431,9.94685,"Cabin","Entire home/apt",9,"4",6,"$200.00",14,30,100,0,200,6000
"833",17602128,"italy","lombardia","bergamo","2020-06-29","Palazzago",45.7367,9.55231,"Apartment","Entire home/apt",2,"1",1,"$39.00",2,28,98,0,39.5333333333333,1186
"834",17616786,"italy","lombardia","bergamo","2020-06-29","Azzone",45.97939,10.11276,"Serviced apartment","Entire home/apt",3,"1",3,"$45.00",7,1125,100,30,NA,0
"835",17629044,"italy","lombardia","bergamo","2020-06-29","Sarnico",45.66921,9.9502,"Apartment","Entire home/apt",5,"2",2,"$70.00",3,28,92,22,70,560
"836",17629365,"italy","lombardia","bergamo","2020-06-29","Tavernola Bergamasca",45.71014,10.04278,"House","Entire home/apt",5,"2",3,"$100.00",2,27,90,0,100,3000
