"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2224",5062424,"italy","lombardy","milan","2020-06-15","ISOLA",45.486,9.18905,"Apartment","Entire home/apt",2,"0",1,"$150.00",2,20,100,0,150,4500
"2225",5062959,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.482,9.21126,"Apartment","Private room",2,"1",2,"$49.00",1,1125,93,0,44.6,1338
"2226",5063213,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44796,9.1527,"Apartment","Private room",2,"1",1,"$44.00",2,28,98,27,48,144
"2227",5063302,"italy","lombardy","milan","2020-06-15","DERGANO",45.49924,9.18104,"Apartment","Private room",2,"1",1,"$50.00",2,1125,100,30,NA,0
"2228",5064538,"italy","lombardy","milan","2020-06-15","PADOVA",45.49784,9.22449,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,6,98,17,65,845
"2229",5065682,"italy","lombardy","milan","2020-06-15","ISOLA",45.4878,9.19407,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,1125,NA,0,90,2700
"2230",5066453,"italy","lombardy","milan","2020-06-15","ISOLA",45.48798,9.18812,"Apartment","Entire home/apt",4,"1",1,"$120.00",2,1125,98,30,NA,0
"2231",5066577,"italy","lombardy","milan","2020-06-15","XXII MARZO",45.46085,9.2149,"Apartment","Entire home/apt",4,"1",2,"$65.00",30,1125,100,16,65,910
"2232",5068227,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47498,9.22114,"Apartment","Private room",2,"1",3,"$45.00",1,30,97,17,45,585
"2233",5068670,"italy","lombardy","milan","2020-06-15","RIPAMONTI",45.4338,9.20335,"Apartment","Entire home/apt",4,"1",1,"$71.00",3,1125,90,29,62,62
"2234",5072148,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47463,9.21426,"House","Private room",2,"1",2,"$100.00",1,15,97,0,100,3000
"2235",5074715,"italy","lombardy","milan","2020-06-15","XXII MARZO",45.45881,9.21153,"Apartment","Entire home/apt",3,"2",2,"$100.00",3,70,97,0,100,3000
"2236",5074875,"italy","lombardy","milan","2020-06-15","TICINESE",45.44487,9.1854,"Apartment","Entire home/apt",2,"2",2,"$124.00",180,1125,NA,0,124,3720
"2237",5075451,"italy","lombardy","milan","2020-06-15","BRERA",45.48013,9.18214,"Apartment","Entire home/apt",4,"1",2,"$120.00",1,1125,92,16,90,1260
"2238",5076833,"italy","lombardy","milan","2020-06-15","FIGINO",45.49189,9.07789,"Apartment","Entire home/apt",2,"0",1,"$55.00",1,1125,93,13,55,935
"2239",5079442,"italy","lombardy","milan","2020-06-15","GHISOLFA",45.49094,9.16743,"House","Entire home/apt",4,"1",2,"$110.00",2,1125,92,0,110,3300
"2240",5080494,"italy","lombardy","milan","2020-06-15","MACIACHINI - MAGGIOLINA",45.49159,9.20229,"Apartment","Private room",2,"1",2,"$49.00",3,1125,100,0,49,1470
"2241",5081517,"italy","lombardy","milan","2020-06-15","BRERA",45.46895,9.18535,"Loft","Entire home/apt",4,"1",2,"$130.00",3,1125,92,12,155,2790
"2242",5081757,"italy","lombardy","milan","2020-06-15","LAMBRATE",45.47119,9.24237,"Apartment","Entire home/apt",2,"1",1,"$36.00",5,15,80,0,34.4,1032
"2243",5082532,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45614,9.16946,"Tiny house","Entire home/apt",3,"1",2,"$49.00",1,1125,100,30,NA,0
"2244",5083406,"italy","lombardy","milan","2020-06-15","DERGANO",45.49828,9.1752,"Apartment","Entire home/apt",2,"1",1,"$62.00",2,1125,93,0,62,1860
"2245",5089141,"italy","lombardy","milan","2020-06-15","SELINUNTE",45.47026,9.1435,"Apartment","Entire home/apt",2,"0",1,"$65.00",2,1125,100,0,66.3333333333333,1990
"2246",5090037,"italy","lombardy","milan","2020-06-15","BANDE NERE",45.45352,9.13723,"Apartment","Private room",1,"1",1,"$37.00",14,1125,100,29,35,35
"2247",5090162,"italy","lombardy","milan","2020-06-15","BOVISA",45.50326,9.16323,"Loft","Entire home/apt",4,"1",3,"$90.00",2,365,96,0,154.166666666667,4625
"2248",5090183,"italy","lombardy","milan","2020-06-15","QUARTO CAGNINO",45.47505,9.1125,"Condominium","Entire home/apt",6,"3",3,"$150.00",3,1125,94,27,200,600
"2249",5090257,"italy","lombardy","milan","2020-06-15","TIBALDI",45.43869,9.17729,"Loft","Entire home/apt",4,"2",2,"$158.00",3,1125,NA,28,158,316
"2250",5094724,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44663,9.15454,"Apartment","Entire home/apt",2,"1",2,"$60.00",4,1125,100,0,60,1800
"2251",5096729,"italy","lombardy","milan","2020-06-15","XXII MARZO",45.46565,9.20933,"Apartment","Entire home/apt",2,"1",1,"$200.00",2,1125,100,29,200,200
"2252",5097666,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.45659,9.15464,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,NA,0,67.6666666666667,2030
"2253",5098399,"italy","lombardy","milan","2020-06-15","DUOMO",45.45989,9.17833,"Apartment","Entire home/apt",4,"1",0,"$99.00",1,7,97,1,99.6896551724138,2891
"2254",5098682,"italy","lombardy","milan","2020-06-15","TORTONA",45.45384,9.16918,"Apartment","Entire home/apt",4,"1",1,"$81.00",1,1000,98,24,79,474
"2255",5099803,"italy","lombardy","milan","2020-06-15","TORTONA",45.45313,9.16701,"Loft","Entire home/apt",4,"1",2,"$75.00",3,31,94,28,370,740
"2256",5104354,"italy","lombardy","milan","2020-06-15","SCALO ROMANA",45.44127,9.20154,"Apartment","Entire home/apt",1,"1",1,"$80.00",2,1125,80,0,80,2400
"2257",5109335,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.46248,9.1573,"Condominium","Entire home/apt",4,"1",2,"$170.00",29,1125,80,0,170,5100
"2258",5109370,"italy","lombardy","milan","2020-06-15","SCALO ROMANA",45.44177,9.21214,"Condominium","Private room",1,"1",1,"$36.00",2,21,95,29,36,36
"2259",5110815,"italy","lombardy","milan","2020-06-15","LAMBRATE",45.48361,9.24151,"Apartment","Entire home/apt",3,"1",2,"$49.00",2,1125,95,30,NA,0
"2260",5111437,"italy","lombardy","milan","2020-06-15","SARPI",45.48267,9.1757,"Condominium","Private room",2,"1",1,"$50.00",2,15,97,30,NA,0
"2261",5113962,"italy","lombardy","milan","2020-06-15","ORTOMERCATO",45.45359,9.22709,"Condominium","Entire home/apt",4,"1",2,"$65.00",1,90,98,0,105,3150
"2262",5114845,"italy","lombardy","milan","2020-06-15","PAGANO",45.46871,9.16268,"Apartment","Private room",2,"1",1,"$50.00",1,12,98,29,140,140
"2263",5114980,"italy","lombardy","milan","2020-06-15","VIGENTINA",45.45285,9.19136,"Apartment","Private room",2,"1",1,"$56.00",3,5,100,0,56,1680
"2264",5115112,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.45914,9.16922,"Apartment","Private room",2,"1",2,"$40.00",1,1125,97,0,40,1200
"2265",5118385,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45024,9.17507,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,90,77,14,48.25,772
"2266",5118883,"italy","lombardy","milan","2020-06-15","RONCHETTO SUL NAVIGLIO",45.43758,9.15127,"Apartment","Entire home/apt",3,"1",2,"$36.00",2,30,98,29,39,39
"2267",5119726,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45297,9.17009,"Apartment","Entire home/apt",3,"1",2,"$50.00",1,1125,NA,0,50,1500
"2268",5120750,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.4796,9.20721,"Apartment","Private room",2,"1",1,"$130.00",1,1125,77,30,NA,0
"2269",5121363,"italy","lombardy","milan","2020-06-15","VILLAPIZZONE",45.49886,9.14436,"House","Entire home/apt",2,"1",1,"$80.00",2,1125,100,0,80,2400
"2270",5121689,"italy","lombardy","milan","2020-06-15","LAMBRATE",45.48066,9.24467,"Apartment","Entire home/apt",3,"1",1,"$140.00",1,1125,100,0,148,4440
"2271",5122118,"italy","lombardy","milan","2020-06-15","TORTONA",45.4565,9.1671,"Apartment","Entire home/apt",3,"1",1,"$70.00",2,10,93,0,74,2220
"2272",5122172,"italy","lombardy","milan","2020-06-15","BANDE NERE",45.46114,9.1326,"Apartment","Entire home/apt",2,"0",1,"$49.00",3,29,98,0,49,1470
"2273",5122755,"italy","lombardy","milan","2020-06-15","ISOLA",45.49735,9.1851,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,100,0,80,2400
"2274",5124130,"italy","lombardy","milan","2020-06-15","VIGENTINA",45.45214,9.20008,"House","Entire home/apt",2,"0",1,"$60.00",1,120,87,0,60,1800
"2275",5124171,"italy","lombardy","milan","2020-06-15","TORTONA",45.45352,9.16933,"Apartment","Entire home/apt",4,"2",3,"$100.00",115,360,96,29,100,100
"2276",5125937,"italy","lombardy","milan","2020-06-15","BOVISASCA",45.51156,9.1558,"Condominium","Entire home/apt",3,"2",2,"$58.00",2,28,96,0,58,1740
"2277",5126161,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.46261,9.15043,"Apartment","Entire home/apt",2,"1",1,"$54.00",3,9,91,0,52.4,1572
"2278",5128664,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.4468,9.16176,"Apartment","Entire home/apt",4,"2",2,"$105.00",1,1125,NA,0,105,3150
"2279",5129693,"italy","lombardy","milan","2020-06-15","TIBALDI",45.43877,9.17678,"Condominium","Private room",2,"1",1,"$51.00",2,28,NA,3,59.3333333333333,1602
"2280",5130232,"italy","lombardy","milan","2020-06-15","CITTA' STUDI",45.48264,9.22882,"Apartment","Private room",2,"1",2,"$50.00",2,120,98,30,NA,0
"2281",5135150,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.46083,9.17382,"Apartment","Entire home/apt",6,"4",4,"$1,000.00",3,1125,100,0,1000,30000
"2282",5136098,"italy","lombardy","milan","2020-06-15","BRUZZANO",45.52662,9.16827,"Apartment","Private room",2,"1",1,"$23.00",1,10,86,0,16,480
"2283",5136243,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45084,9.17168,"Apartment","Entire home/apt",4,"1",3,"$110.00",2,1125,98,23,110,770
"2284",5138896,"italy","lombardy","milan","2020-06-15","VILLAPIZZONE",45.49524,9.14977,"Apartment","Shared room",1,"1",1,"$99.00",2,1125,NA,30,NA,0
"2285",5139385,"italy","lombardy","milan","2020-06-15","GARIBALDI REPUBBLICA",45.48252,9.1949,"Apartment","Entire home/apt",3,"1",2,"$373.00",30,365,60,0,373,11190
"2286",5139891,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.46455,9.14971,"Apartment","Entire home/apt",6,"2",4,"$169.00",3,365,90,1,169,4901
"2287",5140632,"italy","lombardy","milan","2020-06-15","BRERA",45.47959,9.18361,"Apartment","Entire home/apt",4,"1",2,"$350.00",2,1125,73,30,NA,0
"2288",5146747,"italy","lombardy","milan","2020-06-15","GALLARATESE",45.49606,9.1254,"Apartment","Entire home/apt",2,"1",2,"$120.00",2,1125,97,28,120,240
"2289",5148833,"italy","lombardy","milan","2020-06-15","LORETO",45.49595,9.21883,"Apartment","Entire home/apt",2,"1",2,"$44.00",7,1125,96,26,89.75,359
"2290",5148853,"italy","lombardy","milan","2020-06-15","SARPI",45.47657,9.17307,"Loft","Entire home/apt",4,"2",2,"$800.00",5,25,NA,0,700,21000
"2291",5149053,"italy","lombardy","milan","2020-06-15","GUASTALLA",45.46856,9.20505,"Apartment","Private room",1,"1",1,"$50.00",2,15,97,0,35,1050
"2292",5149676,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.46396,9.15946,"House","Entire home/apt",4,"1",3,"$77.00",2,28,92,0,77,2310
"2293",5149748,"italy","lombardy","milan","2020-06-15","CORSICA",45.46541,9.23284,"Apartment","Private room",2,"1",1,"$250.00",1,1125,96,30,NA,0
"2294",5151705,"italy","lombardy","milan","2020-06-15","LODI - CORVETTO",45.44309,9.21652,"Apartment","Private room",2,"1",0,"$28.00",2,21,99,29,80,80
"2295",5153577,"italy","lombardy","milan","2020-06-15","GUASTALLA",45.46217,9.20599,"Apartment","Entire home/apt",3,"2",2,"$500.00",4,1125,93,0,500,15000
"2296",5155783,"italy","lombardy","milan","2020-06-15","CITTA' STUDI",45.4808,9.2372,"Apartment","Entire home/apt",2,"1",2,"$50.00",2,30,75,0,58.3333333333333,1750
"2297",5156553,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47804,9.20519,"Apartment","Entire home/apt",3,"1",1,"$79.00",2,15,99,9,108.285714285714,2274
"2298",5156790,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.46511,9.16074,"House","Entire home/apt",5,"1",5,"$80.00",1,28,97,0,81.3333333333333,2440
"2299",5158025,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47997,9.22326,"Apartment","Entire home/apt",3,"1",2,"$180.00",3,1125,95,28,180,360
"2300",5159408,"italy","lombardy","milan","2020-06-15","UMBRIA - MOLISE",45.45185,9.21843,"Apartment","Entire home/apt",2,"0",2,"$43.00",3,30,84,30,NA,0
"2301",5159609,"italy","lombardy","milan","2020-06-15","ISOLA",45.4903,9.18479,"Apartment","Entire home/apt",6,"3",4,"$333.00",1,1125,94,29,600,600
"2302",5159745,"italy","lombardy","milan","2020-06-15","BRERA",45.47889,9.18527,"Apartment","Entire home/apt",4,"2",2,"$950.00",1,1125,96,30,NA,0
"2303",5162509,"italy","lombardy","milan","2020-06-15","TICINESE",45.45599,9.17978,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,92,0,80,2400
"2304",5164785,"italy","lombardy","milan","2020-06-15","DUOMO",45.46184,9.19708,"Apartment","Entire home/apt",5,"1",0,"$140.00",2,1125,NA,13,49.7647058823529,846
"2305",5164996,"italy","lombardy","milan","2020-06-15","GUASTALLA",45.4616,9.19848,"Apartment","Entire home/apt",5,"1",2,"$150.00",2,1125,100,14,55.4375,887
"2306",5165437,"italy","lombardy","milan","2020-06-15","TICINESE",45.45694,9.18133,"Apartment","Entire home/apt",4,"2",2,"$160.00",2,1125,89,6,172.5,4140
"2307",5165537,"italy","lombardy","milan","2020-06-15","TICINESE",45.4462,9.17765,"Apartment","Entire home/apt",4,"1",1,"$70.00",1,1125,97,29,70,70
"2308",5166051,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47336,9.21494,"Apartment","Entire home/apt",6,"2",4,"$105.00",1,1124,95,29,82,82
"2309",5166510,"italy","lombardy","milan","2020-06-15","BRERA",45.47058,9.18401,"Apartment","Entire home/apt",4,"2",2,"$120.00",3,31,91,18,120,1440
"2310",5168043,"italy","lombardy","milan","2020-06-15","TORTONA",45.45298,9.16774,"Apartment","Entire home/apt",4,"1",2,"$105.00",2,1125,95,0,105,3150
"2311",5169318,"italy","lombardy","milan","2020-06-15","LORETO",45.48654,9.22043,"Apartment","Entire home/apt",2,"1",1,"$99.00",4,30,100,29,99,99
"2312",5169838,"italy","lombardy","milan","2020-06-15","SARPI",45.48101,9.16988,"Apartment","Private room",2,"1",1,"$200.00",1,7,97,29,200,200
"2313",5171704,"italy","lombardy","milan","2020-06-15","LODI - CORVETTO",45.44528,9.21279,"Apartment","Entire home/apt",3,"1",2,"$300.00",1,365,90,29,300,300
"2314",5171807,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.46992,9.22242,"Apartment","Private room",4,"2",3,"$46.00",2,15,98,0,48.4,1452
"2315",5173751,"italy","lombardy","milan","2020-06-15","FORZE ARMATE",45.46155,9.12641,"Apartment","Private room",2,"1",1,"$55.00",2,1125,100,28,55,110
"2316",5178334,"italy","lombardy","milan","2020-06-15","EX OM - MORIVIONE",45.44004,9.1957,"Apartment","Private room",2,"1",1,"$130.00",1,5,80,23,130,910
"2317",5181641,"italy","lombardy","milan","2020-06-15","LORETO",45.4879,9.23298,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,365,91,30,NA,0
"2318",5182839,"italy","lombardy","milan","2020-06-15","DE ANGELI - MONTE ROSA",45.46808,9.15216,"Apartment","Entire home/apt",3,"1",3,"$95.00",3,28,99,29,240,240
"2319",5182923,"italy","lombardy","milan","2020-06-15","DUOMO",45.46158,9.19084,"Apartment","Entire home/apt",6,"3",4,"$250.00",1,1038,98,29,250,250
"2320",5183008,"italy","lombardy","milan","2020-06-15","DUOMO",45.45726,9.18383,"Apartment","Entire home/apt",3,"1",4,"$80.00",1,180,92,27,163.333333333333,490
"2321",5189477,"italy","lombardy","milan","2020-06-15","DERGANO",45.50072,9.17933,"Apartment","Entire home/apt",2,"0",2,"$57.00",1,1125,NA,0,57,1710
"2322",5191295,"italy","lombardy","milan","2020-06-15","TICINESE",45.45365,9.17991,"Loft","Entire home/apt",5,"2",2,"$99.00",2,29,96,4,177.807692307692,4623
"2323",5193212,"italy","lombardy","milan","2020-06-15","SARPI",45.48029,9.17374,"Apartment","Entire home/apt",4,"1",2,"$85.00",2,1125,95,0,75,2250
"2324",5197351,"italy","lombardy","milan","2020-06-15","DUOMO",45.46427,9.18633,"Apartment","Private room",2,"1",1,"$170.00",6,1125,NA,0,170,5100
"2325",5197814,"italy","lombardy","milan","2020-06-15","GUASTALLA",45.47248,9.20411,"Apartment","Entire home/apt",4,"1",2,"$300.00",3,1125,60,10,300,6000
"2326",5198675,"italy","lombardy","milan","2020-06-15","BRERA",45.47446,9.18651,"Apartment","Private room",1,"1",1,"$80.00",1,1125,99,29,80,80
"2327",5199232,"italy","lombardy","milan","2020-06-15","LORETO",45.49036,9.21863,"Apartment","Entire home/apt",2,"1",0,"$100.00",2,6,87,29,300,300
"2328",5200045,"italy","lombardy","milan","2020-06-15","BAGGIO",45.45517,9.09395,"Apartment","Entire home/apt",5,"3",5,"$300.00",3,1125,NA,0,300,9000
"2329",5200803,"italy","lombardy","milan","2020-06-15","CORSICA",45.4624,9.23677,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,30,96,4,59,1534
"2330",5201029,"italy","lombardy","milan","2020-06-15","BRERA",45.47144,9.18522,"Apartment","Entire home/apt",4,"1",2,"$95.00",2,1125,91,21,50,450
"2331",5207832,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47379,9.21255,"Apartment","Entire home/apt",3,"1",1,"$65.00",3,30,95,29,100,100
"2332",5208279,"italy","lombardy","milan","2020-06-15","LORETO",45.48951,9.21419,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,1125,100,0,80,2400
"2333",5209638,"italy","lombardy","milan","2020-06-15","DERGANO",45.50676,9.17476,"Apartment","Entire home/apt",2,"1",1,"$80.00",5,30,98,23,80,560
"2334",5210147,"italy","lombardy","milan","2020-06-15","LODI - CORVETTO",45.44455,9.21341,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,1125,93,0,52,1560
"2335",5210902,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.45783,9.17519,"Apartment","Entire home/apt",5,"2",4,"$280.00",20,1124,82,0,219,6570
"2336",5216276,"italy","lombardy","milan","2020-06-15","TORTONA",45.45575,9.16114,"Apartment","Entire home/apt",4,"1",1,"$75.00",5,37,91,28,140,280
"2337",5216907,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.46323,9.15302,"Villa","Private room",2,"1",1,"$200.00",1,1125,97,27,300,900
"2338",5218215,"italy","lombardy","milan","2020-06-15","RIPAMONTI",45.43575,9.19501,"Apartment","Entire home/apt",2,"1",1,"$32.00",3,1125,93,0,35,1050
"2339",5220296,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47863,9.21542,"Condominium","Entire home/apt",4,"2",3,"$94.00",3,21,98,17,151.230769230769,1966
"2340",5220799,"italy","lombardy","milan","2020-06-15","MACIACHINI - MAGGIOLINA",45.49981,9.19528,"Apartment","Entire home/apt",5,"2",2,"$95.00",2,35,93,0,104.333333333333,3130
"2341",5221013,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44246,9.17244,"Condominium","Private room",2,"1",1,"$100.00",3,25,91,0,100,3000
"2342",5224624,"italy","lombardy","milan","2020-06-15","DERGANO",45.49926,9.1815,"Apartment","Entire home/apt",3,"1",2,"$80.00",1,1125,NA,0,80,2400
"2343",5225804,"italy","lombardy","milan","2020-06-15","PAGANO",45.47378,9.16877,"Apartment","Entire home/apt",5,"1",2,"$50.00",2,1125,92,0,50,1500
"2344",5226147,"italy","lombardy","milan","2020-06-15","ISOLA",45.48736,9.18726,"Apartment","Entire home/apt",2,"0",1,"$60.00",2,1125,100,16,40,560
"2345",5226396,"italy","lombardy","milan","2020-06-15","SCALO ROMANA",45.43912,9.21427,"Apartment","Private room",2,"1",1,"$40.00",1,1125,89,30,NA,0
"2346",5226622,"italy","lombardy","milan","2020-06-15","CENTRALE",45.48902,9.20267,"Apartment","Entire home/apt",4,"1",1,"$88.00",1,1125,96,0,100,3000
"2347",5226701,"italy","lombardy","milan","2020-06-15","GUASTALLA",45.45534,9.20001,"Apartment","Entire home/apt",6,"3",3,"$150.00",2,90,98,29,150,150
"2348",5228590,"italy","lombardy","milan","2020-06-15","DUOMO",45.46145,9.19187,"Apartment","Entire home/apt",4,"1",2,"$124.00",1,1125,93,29,400,400
"2349",5233677,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47737,9.22097,"Apartment","Private room",2,"1",1,"$40.00",2,1125,98,29,60,60
"2350",5234215,"italy","lombardy","milan","2020-06-15","RONCHETTO SUL NAVIGLIO",45.44338,9.13509,"Apartment","Entire home/apt",2,"1",2,"$40.00",2,1125,93,0,45.3333333333333,1360
"2351",5234251,"italy","lombardy","milan","2020-06-15","BRERA",45.47744,9.19346,"Apartment","Entire home/apt",4,"2",2,"$120.00",4,1125,97,0,120,3600
"2352",5235077,"italy","lombardy","milan","2020-06-15","LODI - CORVETTO",45.44241,9.21507,"Apartment","Entire home/apt",3,"1",3,"$55.00",6,30,94,0,55,1650
"2353",5235430,"italy","lombardy","milan","2020-06-15","BRERA",45.47895,9.19243,"Apartment","Entire home/apt",4,"0",2,"$80.00",14,1125,98,4,66.7307692307692,1735
"2354",5240277,"italy","lombardy","milan","2020-06-15","SARPI",45.48304,9.17473,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,30,93,6,64.5833333333333,1550
"2355",5240393,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.44944,9.17658,"Apartment","Entire home/apt",2,"2",2,"$200.00",6,1125,100,23,200,1400
"2356",5244592,"italy","lombardy","milan","2020-06-15","DUOMO",45.46118,9.17528,"Apartment","Entire home/apt",4,"1",1,"$240.00",7,1125,60,0,158,4740
"2357",5244714,"italy","lombardy","milan","2020-06-15","GIAMBELLINO",45.45181,9.15308,"Apartment","Private room",2,"1",1,"$35.00",1,15,96,0,35.2666666666667,1058
"2358",5245345,"italy","lombardy","milan","2020-06-15","SARPI",45.48129,9.18029,"Apartment","Entire home/apt",5,"2",4,"$87.00",1,1125,90,20,50.4,504
"2359",5246236,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.48048,9.21135,"Apartment","Entire home/apt",16,"3",10,"$199.00",1,29,97,27,125.666666666667,377
"2360",5246379,"italy","lombardy","milan","2020-06-15","DERGANO",45.49816,9.18485,"Loft","Private room",2,"1",1,"$28.00",1,15,99,0,28,840
"2361",5246380,"italy","lombardy","milan","2020-06-15","MACIACHINI - MAGGIOLINA",45.49877,9.19185,"Apartment","Private room",2,"1",1,"$40.00",1,1125,100,27,40,120
"2362",5246845,"italy","lombardy","milan","2020-06-15","GUASTALLA",45.45606,9.20413,"Apartment","Entire home/apt",2,"1",0,"$140.00",6,15,88,27,140,420
"2363",5249725,"italy","lombardy","milan","2020-06-15","TICINESE",45.45718,9.17912,"Apartment","Entire home/apt",4,"2",4,"$90.00",1,60,95,29,500,500
"2364",5250756,"italy","lombardy","milan","2020-06-15","SARPI",45.48064,9.18135,"Apartment","Entire home/apt",2,"0",2,"$50.00",2,1125,93,29,40,40
"2365",5250865,"italy","lombardy","milan","2020-06-15","EX OM - MORIVIONE",45.44323,9.19595,"Loft","Entire home/apt",11,"4",8,"$500.00",2,1125,93,24,500,3000
"2366",5250877,"italy","lombardy","milan","2020-06-15","ISOLA",45.48997,9.18714,"Apartment","Private room",1,"1",1,"$50.00",1,1125,100,0,50,1500
"2367",5254680,"italy","lombardy","milan","2020-06-15","PARCO FORLANINI - ORTICA",45.46244,9.2443,"Apartment","Entire home/apt",4,"3",4,"$85.00",2,1125,NA,0,85,2550
"2368",5254687,"italy","lombardy","milan","2020-06-15","BANDE NERE",45.46523,9.14468,"Apartment","Entire home/apt",4,"1",0,"$85.00",2,180,100,23,85,595
"2369",5257510,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44154,9.16825,"Apartment","Entire home/apt",2,"1",2,"$98.00",3,1125,96,0,89,2670
"2370",5257587,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45126,9.17515,"Apartment","Entire home/apt",4,"1",0,"$79.00",1,6,98,1,93.6551724137931,2716
"2371",5260785,"italy","lombardy","milan","2020-06-15","CENTRALE",45.49115,9.20425,"Apartment","Entire home/apt",3,"1",2,"$110.00",5,29,90,29,220,220
"2372",5264149,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47837,9.22161,"Apartment","Shared room",6,"1",4,"$65.00",2,7,100,29,65,65
"2373",5264856,"italy","lombardy","milan","2020-06-15","TIBALDI",45.4396,9.17945,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,99,0,53,1590
"2374",5265000,"italy","lombardy","milan","2020-06-15","VIALE MONZA",45.50649,9.22375,"Apartment","Entire home/apt",4,"1",2,"$45.00",2,29,96,29,200,200
"2375",5266300,"italy","lombardy","milan","2020-06-15","DE ANGELI - MONTE ROSA",45.46698,9.15084,"Apartment","Entire home/apt",2,"1",2,"$95.00",2,1125,100,0,95,2850
"2376",5267603,"italy","lombardy","milan","2020-06-15","TIBALDI",45.4396,9.17499,"Apartment","Entire home/apt",4,"2",3,"$90.00",1,1125,93,17,90,1170
"2377",5268567,"italy","lombardy","milan","2020-06-15","VILLAPIZZONE",45.49125,9.15268,"Apartment","Entire home/apt",4,"2",3,"$95.00",1,1125,95,30,NA,0
"2378",5270776,"italy","lombardy","milan","2020-06-15","LORETO",45.49189,9.21319,"Apartment","Entire home/apt",2,"1",1,"$195.00",3,1125,100,28,195,390
"2379",5270899,"italy","lombardy","milan","2020-06-15","BANDE NERE",45.46005,9.13362,"Apartment","Entire home/apt",4,"1",2,"$56.00",1,1125,NA,30,NA,0
"2380",5274516,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45406,9.1699,"Condominium","Entire home/apt",4,"1",2,"$100.00",7,1125,86,29,79,79
"2381",5275787,"italy","lombardy","milan","2020-06-15","SARPI",45.47678,9.172,"Apartment","Entire home/apt",3,"1",1,"$85.00",2,1125,98,9,230,4830
"2382",5276740,"italy","lombardy","milan","2020-06-15","DUOMO",45.46403,9.18351,"Apartment","Entire home/apt",8,"4",4,"$550.00",3,29,97,7,550,12650
"2383",5277028,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.46936,9.21738,"Apartment","Entire home/apt",2,"1",1,"$190.00",5,7,93,28,190,380
"2384",5277098,"italy","lombardy","milan","2020-06-15","LAMBRATE",45.48423,9.24233,"Apartment","Entire home/apt",2,"1",1,"$31.00",2,20,86,0,31,930
