"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"158",1744706,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48889,11.32655,"House","Private room",2,"1",1,"$30.00",1,30,88,30,NA,0
"159",1782703,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50017,11.34858,"Apartment","Entire home/apt",2,"1",2,"$85.00",4,30,99,0,87.8333333333333,2635
"160",1791860,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50746,11.37597,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,15,96,30,NA,0
"161",1827439,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.5003,11.34796,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,1125,97,0,75,2250
"162",1853123,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49201,11.35278,"Bed and breakfast","Hotel room",2,"1",1,"$109.00",1,1125,NA,7,97.2173913043478,2236
"163",1872453,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51598,11.35844,"Apartment","Entire home/apt",3,"1",2,"$75.00",1,180,100,30,NA,0
"164",1929841,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49669,11.33163,"Apartment","Entire home/apt",3,"1",1,"$80.00",2,1125,96,30,NA,0
"165",1942540,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49425,11.351,"Apartment","Private room",5,"2",4,"$60.00",1,1125,99,14,63.125,1010
"166",1948469,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.4998,11.32478,"House","Private room",2,"1",1,"$36.00",1,360,98,1,22,638
"167",1949394,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4992,11.34747,"Apartment","Private room",2,"1",1,"$33.00",5,500,99,16,35,490
"168",1953800,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48805,11.32981,"Apartment","Entire home/apt",6,"2",2,"$50.00",1,1125,95,23,45,315
"169",1962775,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51616,11.3298,"Apartment","Private room",1,"1",1,"$30.00",2,180,90,30,NA,0
"170",1992080,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50323,11.34942,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,90,1,70,2030
"171",2035193,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49254,11.38495,"Loft","Private room",2,"1",1,"$50.00",2,15,98,28,50,100
"172",2089697,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4911,11.35438,"Apartment","Entire home/apt",3,"1",2,"$67.00",2,365,94,0,67,2010
"173",2099619,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49622,11.32639,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,30,94,30,NA,0
"174",2112874,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50074,11.37342,"Apartment","Entire home/apt",2,"1",2,"$60.00",1,1125,96,15,60.6666666666667,910
"175",2175745,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51512,11.34633,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,99,29,40,40
"176",2176533,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51519,11.34631,"Apartment","Private room",1,"1",1,"$20.00",2,1125,100,29,25,25
"177",2195163,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49752,11.34377,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,60,96,29,70,70
"178",2206704,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.5063,11.30745,"Apartment","Entire home/apt",2,"1",2,"$39.00",3,365,90,30,NA,0
"179",2212785,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.50636,11.30745,"Apartment","Entire home/apt",2,"1",2,"$39.00",2,1125,NA,30,NA,0
"180",2219937,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50372,11.30865,"Apartment","Private room",1,"1",1,"$27.00",1,1125,93,30,NA,0
"181",2250424,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49384,11.34731,"Apartment","Entire home/apt",3,"1",2,"$75.00",2,150,99,0,74.3333333333333,2230
"182",2256148,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50454,11.37639,"Apartment","Private room",4,"1",1,"$30.00",1,30,90,14,31.25,500
"183",2261557,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49561,11.34854,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,98,26,75,300
"184",2273362,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.498,11.34982,"Apartment","Entire home/apt",5,"1",1,"$128.00",1,1125,96,30,NA,0
"185",2280311,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49868,11.33677,"Bed and breakfast","Private room",3,"1",3,"$33.00",1,1125,97,28,35,70
"186",2282623,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49328,11.3665,"Apartment","Entire home/apt",3,"1",2,"$50.00",1,29,93,0,35,1050
"187",2329387,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.51725,11.27861,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,30,98,24,60,360
"188",2337431,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50095,11.32212,"Apartment","Private room",2,"1",1,"$30.00",2,30,96,29,30,30
"189",2349237,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50112,11.34847,"Apartment","Entire home/apt",3,"0",2,"$87.00",1,1125,95,29,91,91
"190",2349486,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50668,11.35556,"Apartment","Entire home/apt",3,"1",2,"$75.00",2,1125,95,0,92.5,2775
"191",2349787,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49096,11.32767,"House","Private room",2,"1",1,"$30.00",1,30,89,30,NA,0
"192",2349835,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50564,11.37775,"Apartment","Private room",2,"1",1,"$30.00",1,30,93,14,31.25,500
"193",2377101,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49884,11.33295,"Apartment","Private room",2,"1",2,"$40.00",1,7,93,29,40,40
"194",2378587,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.50221,11.35161,"Condominium","Entire home/apt",7,"2",5,"$30.00",2,1125,94,19,60.9090909090909,670
"195",2390692,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48787,11.35473,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,29,95,0,48,1440
"196",2409234,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.5147,11.28499,"House","Entire home/apt",6,"2",5,"$99.00",1,1125,94,30,NA,0
"197",2419593,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48835,11.34235,"Bed and breakfast","Hotel room",2,"1",1,"$90.00",1,1125,99,21,75,675
"198",2423689,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.5056,11.36414,"Condominium","Entire home/apt",6,"2",6,"$150.00",1,30,100,29,145,145
"199",2427429,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.51453,11.28531,"House","Entire home/apt",4,"0",4,"$79.00",1,1125,95,30,NA,0
"200",2427567,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.51452,11.28516,"House","Entire home/apt",4,"0",4,"$74.00",1,1125,95,30,NA,0
"201",2448735,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.51457,11.28426,"House","Entire home/apt",4,"1",3,"$74.00",1,1125,93,30,NA,0
"202",2451219,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49413,11.32109,"Apartment","Entire home/apt",2,"1",1,"$55.00",3,29,96,29,55,55
"203",2454154,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49714,11.3302,"Apartment","Entire home/apt",4,"1",2,"$250.00",3,1125,80,27,250,750
"204",2468461,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51471,11.35196,"Condominium","Private room",1,"2",1,"$39.00",2,1125,100,0,41.2,1236
"205",2486018,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49889,11.33953,"Loft","Entire home/apt",2,"0",1,"$68.00",4,365,97,23,48,336
"206",2513088,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49886,11.42255,"Apartment","Entire home/apt",4,"1",2,"$50.00",3,15,100,30,NA,0
"207",2531214,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49336,11.35294,"Apartment","Entire home/apt",5,"2",3,"$90.00",1,365,99,29,70,70
"208",2539216,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.4967,11.36093,"Bed and breakfast","Private room",2,"1",0,"$50.00",1,100,100,30,NA,0
"209",2539528,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49827,11.36218,"Bed and breakfast","Private room",2,"1",0,"$50.00",1,100,98,30,NA,0
"210",2541104,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48568,11.35544,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,30,97,28,80,160
"211",2555624,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49228,11.36623,"Condominium","Private room",2,"1",1,"$23.00",1,1125,88,30,NA,0
"212",2572332,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.48843,11.33474,"Apartment","Entire home/apt",4,"2",3,"$85.00",2,2000,96,0,85,2550
"213",2581354,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.51064,11.36941,"Apartment","Private room",2,"1",2,"$60.00",1,1125,80,30,NA,0
"214",2581424,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.5108,11.37047,"Apartment","Private room",2,"1",2,"$100.00",1,1125,77,30,NA,0
"215",2603387,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49131,11.34567,"Apartment","Entire home/apt",2,NA,2,"$49.00",2,1125,96,30,NA,0
"216",2613237,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4983,11.34633,"Apartment","Entire home/apt",2,"1",1,"$49.00",7,1125,95,29,39,39
"217",2627188,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.4941,11.37806,"Apartment","Private room",3,"1",2,"$59.00",2,15,90,25,59,295
"218",2627857,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.4924,11.37796,"Apartment","Private room",2,"1",1,"$69.00",2,15,100,25,69,345
"219",2636158,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49703,11.33395,"Loft","Entire home/apt",3,"1",3,"$65.00",7,365,90,0,65,1950
"220",2704474,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.4868,11.33866,"Apartment","Entire home/apt",3,"1",2,"$85.00",3,14,98,30,NA,0
"221",2719377,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49421,11.35456,"Apartment","Entire home/apt",2,"1",1,"$88.00",3,60,99,23,58,406
"222",2719751,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48165,11.35906,"Apartment","Private room",2,"1",1,"$25.00",3,150,97,30,NA,0
"223",2719775,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50811,11.34199,"Condominium","Entire home/apt",4,"2",3,"$80.00",2,28,93,27,80,240
"224",2725408,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4999,11.35078,"Apartment","Private room",2,"1",1,"$35.00",2,60,96,29,35,35
"225",2733061,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50483,11.35499,"Apartment","Entire home/apt",2,"1",1,"$65.00",4,1125,80,30,NA,0
"226",2734272,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49302,11.34975,"Apartment","Private room",2,"1",1,"$75.00",2,1125,98,30,NA,0
"227",2734810,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.4977,11.34617,"Apartment","Entire home/apt",4,"1",2,"$72.00",2,7,94,30,NA,0
"228",2737281,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49309,11.3497,"Apartment","Private room",2,"1",1,"$75.00",2,1125,98,30,NA,0
"229",2751383,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49629,11.33136,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,14,96,0,70,2100
"230",2782841,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49027,11.34666,"Apartment","Entire home/apt",3,"1",3,"$79.00",1,1125,99,10,79,1580
"231",2791546,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49825,11.34401,"Apartment","Entire home/apt",2,"0",1,"$55.00",2,1125,90,29,59,59
"232",2795499,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.48881,11.29572,"Apartment","Private room",2,"1",1,"$55.00",2,1125,91,29,55,55
"233",2808932,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50131,11.36949,"Apartment","Shared room",1,"1",1,"$15.00",2,1125,96,30,NA,0
"234",2809231,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50025,11.36954,"Apartment","Private room",2,"1",2,"$40.00",2,1125,93,30,NA,0
"235",2826093,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.52525,11.27319,"Apartment","Entire home/apt",2,"1",2,"$55.00",1,1125,91,0,55,1650
"236",2830584,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.503,11.3422,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,60,100,0,72,2160
"237",2840748,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.50626,11.3019,"Apartment","Entire home/apt",2,"0",2,"$30.00",1,1125,95,26,30,120
"238",2854104,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49849,11.35797,"Apartment","Entire home/apt",4,"2",3,"$50.00",30,550,93,6,50,1200
"239",2860414,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48881,11.35139,"Apartment","Private room",2,"1",0,"$38.00",2,1125,82,28,55,110
"240",2885479,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49697,11.34777,"Apartment","Entire home/apt",2,"1",1,"$72.00",7,365,95,27,72,216
"241",2963789,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.51117,11.28934,"Apartment","Entire home/apt",6,"2",4,"$37.00",1,1125,89,20,35,350
"242",2971465,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49838,11.34026,"Apartment","Entire home/apt",3,"1",1,"$85.00",3,120,93,20,114,1140
"243",3000906,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49372,11.37102,"Townhouse","Entire home/apt",6,"2",5,"$99.00",1,1125,89,30,NA,0
"244",3002741,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49642,11.32869,"House","Entire home/apt",3,"1",2,"$55.00",2,1125,87,0,45,1350
"245",3027617,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50065,11.33531,"Apartment","Private room",2,"1",1,"$30.00",1,15,99,0,30,900
"246",3064628,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49619,11.33653,"Apartment","Entire home/apt",7,"3",4,"$150.00",2,30,99,29,100,100
"247",3073487,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48729,11.35044,"Apartment","Entire home/apt",4,"0",2,"$50.00",1,60,88,30,NA,0
"248",3100947,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49136,11.34895,"Apartment","Private room",3,"1",3,"$50.00",1,1125,96,0,51.3333333333333,1540
"249",3121859,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49398,11.37486,"House","Private room",1,"1",1,"$25.00",30,1125,70,27,25,75
"250",3187429,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48793,11.34718,"Apartment","Entire home/apt",3,"2",3,"$200.00",5,1125,95,2,200,5600
"251",3216486,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50903,11.342,"Condominium","Private room",2,"1",1,"$40.00",1,10,99,29,44,44
"252",3224817,"italy","emilia-romagna","bologna","2020-06-15","Savena",44.47932,11.38478,"Apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,94,28,49,98
"253",3242415,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50547,11.34157,"Boutique hotel","Hotel room",1,"1",1,"$300.00",1,1125,83,0,499,14970
"254",3244171,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50452,11.34342,"Boutique hotel","Hotel room",2,"1",1,"$380.00",1,1125,NA,0,499,14970
"255",3276344,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49531,11.35227,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,1125,75,29,85,85
"256",3307389,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49891,11.3229,"Apartment","Private room",2,"1",1,"$35.00",2,31,99,29,35,35
"257",3328124,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51084,11.34422,"Condominium","Private room",2,"1",1,"$50.00",1,14,96,17,50,650
"258",3333656,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.51292,11.35283,"Apartment","Private room",1,"1",1,"$80.00",1,1125,83,30,NA,0
"259",3396987,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49343,11.35365,"Apartment","Entire home/apt",5,"3",4,"$171.00",3,28,97,30,NA,0
"260",3484901,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48854,11.34862,"Apartment","Entire home/apt",2,"1",2,"$64.00",3,29,92,0,55,1650
"261",3515960,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48981,11.35542,"Apartment","Entire home/apt",4,"1",1,"$56.00",2,60,97,0,45,1350
"262",3564843,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50229,11.36852,"Apartment","Private room",7,"2",7,"$19.00",1,1125,94,30,NA,0
"263",3573660,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.48999,11.35515,"Apartment","Private room",2,"1",1,"$50.00",2,1125,84,29,50,50
"264",3702161,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50165,11.32398,"Apartment","Entire home/apt",4,"2",3,"$65.00",1,50,93,30,NA,0
"265",3714652,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49428,11.32514,"Apartment","Private room",2,"1",1,"$40.00",2,21,99,0,53.8333333333333,1615
"266",3748572,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49682,11.34363,"Apartment","Entire home/apt",7,"2",5,"$80.00",2,60,94,29,77,77
"267",3778587,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49234,11.37276,"Apartment","Entire home/apt",4,"2",4,"$70.00",2,1125,89,28,70,140
"268",3794422,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.50993,11.35747,"Apartment","Entire home/apt",2,"1",2,"$45.00",3,1125,99,9,46.1428571428571,969
"269",3802596,"italy","emilia-romagna","bologna","2020-06-15","Borgo Panigale - Reno",44.51015,11.2971,"Apartment","Entire home/apt",3,"1",2,"$49.00",1,1125,93,0,49,1470
"270",3804441,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.50195,11.33623,"Apartment","Private room",2,"1",1,"$40.00",1,1125,96,1,40.1379310344828,1164
"271",3813801,"italy","emilia-romagna","bologna","2020-06-15","Santo Stefano",44.49234,11.34268,"Apartment","Entire home/apt",5,"1",1,"$346.00",1,365,NA,30,NA,0
"272",3813881,"italy","emilia-romagna","bologna","2020-06-15","San Donato - San Vitale",44.49443,11.38113,"Apartment","Private room",2,"1",1,"$35.00",1,7,95,17,35,455
"273",3830031,"italy","emilia-romagna","bologna","2020-06-15","Navile",44.50767,11.3483,"Apartment","Entire home/apt",5,"1",3,"$80.00",1,29,96,30,NA,0
"274",3837496,"italy","emilia-romagna","bologna","2020-06-15","Porto - Saragozza",44.49941,11.32771,"Apartment","Private room",2,"1",2,"$25.00",1,1125,92,3,22.1111111111111,597
