"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"160",229099,"germany","be","berlin","2020-08-30","Altglienicke",52.40355,13.53373,"Private room in house","Private room",1,"1",1,"$35.00",1,180,99,25,35,175
"161",229348,"germany","be","berlin","2020-08-30","Moabit Ost",52.51992,13.34149,"Entire apartment","Entire home/apt",2,"1",2,"$79.00",5,365,91,1,79,2291
"162",229363,"germany","be","berlin","2020-08-30","Moabit Ost",52.52207,13.34353,"Entire apartment","Entire home/apt",2,"1",1,"$79.00",5,365,91,21,79,711
"163",229776,"germany","be","berlin","2020-08-30","Alexanderplatz",52.52861,13.40527,"Private room in apartment","Private room",2,"1",1,"$50.00",3,60,98,0,50.3333333333333,1510
"164",230611,"germany","be","berlin","2020-08-30","Lichtenrade",52.39269,13.39163,"Entire house","Entire home/apt",8,"4",0,"$80.00",60,365,100,0,80,2400
"165",230824,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50684,13.47012,"Private room in apartment","Private room",2,"1",1,"$30.00",1,1125,98,15,30,450
"166",231220,"germany","be","berlin","2020-08-30","Westend",52.5119,13.28474,"Entire apartment","Entire home/apt",1,"1",1,"$30.00",60,365,93,0,30,900
"167",231598,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.49176,13.35144,"Entire apartment","Entire home/apt",2,"2",0,"$35.00",120,320,93,0,35,1050
"168",233083,"germany","be","berlin","2020-08-30","Neue Kantstraße",52.50397,13.29597,"Entire apartment","Entire home/apt",2,"1",0,"$98.00",10,365,99,0,98,2940
"169",233453,"germany","be","berlin","2020-08-30","Reuterstraße",52.48417,13.43728,"Private room in apartment","Private room",2,"1",1,"$32.00",2,14,99,0,32,960
"170",233770,"germany","be","berlin","2020-08-30","Mahlsdorf",52.47588,13.60761,"Entire apartment","Entire home/apt",4,"1",4,"$59.00",3,180,95,30,NA,0
"171",234642,"germany","be","berlin","2020-08-30","Ost 1",52.56307,13.36523,"Entire house","Entire home/apt",8,"2",2,"$135.00",5,30,96,26,135,540
"172",236509,"germany","be","berlin","2020-08-30","Alexanderplatz",52.51579,13.41855,"Entire apartment","Entire home/apt",4,"2",2,"$82.00",90,365,98,0,82,2460
"173",237359,"germany","be","berlin","2020-08-30","West 5",52.58797,13.2784,"Entire apartment","Entire home/apt",2,"1",2,"$50.00",5,30,95,18,50,600
"174",237372,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53697,13.40892,"Entire condominium","Entire home/apt",5,"2",4,"$88.00",3,90,95,18,88,1056
"175",237670,"germany","be","berlin","2020-08-30","Buckow Nord",52.44142,13.46075,"Entire apartment","Entire home/apt",3,NA,1,"$45.00",2,365,95,4,45,1170
"176",238396,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53214,13.41519,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,14,96,2,50,1400
"177",239139,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53625,13.39795,"Private room in apartment","Private room",2,"1",2,"$55.00",90,365,96,0,55,1650
"178",240169,"germany","be","berlin","2020-08-30","Rixdorf",52.47917,13.43787,"Private room in apartment","Private room",2,"1",1,"$22.00",3,60,92,0,22.0333333333333,661
"179",240735,"germany","be","berlin","2020-08-30","Biesdorf",52.49958,13.55798,"Private room in house","Private room",1,"1",1,"$35.00",1,1125,100,5,35,875
"180",242794,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51487,13.45561,"Entire apartment","Entire home/apt",2,"1",2,"$100.00",4,365,95,0,100,3000
"181",242908,"germany","be","berlin","2020-08-30","Zehlendorf  Südwest",52.41558,13.16418,"Entire condominium","Entire home/apt",4,"1",3,"$75.00",5,365,NA,5,75,1875
"182",242927,"germany","be","berlin","2020-08-30","Zehlendorf  Südwest",52.41581,13.16446,"Entire condominium","Entire home/apt",4,"1",2,"$75.00",5,365,80,9,75,1575
"183",242978,"germany","be","berlin","2020-08-30","Moabit West",52.52826,13.33044,"Entire apartment","Entire home/apt",4,NA,1,"$48.00",2,365,89,6,61.8333333333333,1484
"184",243057,"germany","be","berlin","2020-08-30","Moabit West",52.53067,13.33532,"Entire apartment","Entire home/apt",5,"1",2,"$190.00",2,1125,95,29,185,185
"185",243063,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.5285,13.39067,"Entire apartment","Entire home/apt",5,"2",3,"$88.00",1,1125,92,14,90.5,1448
"186",243081,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.5293,13.39084,"Entire apartment","Entire home/apt",8,"2",5,"$100.00",1,365,94,5,100.12,2503
"187",243238,"germany","be","berlin","2020-08-30","Johannisthal",52.44596,13.49778,"Entire apartment","Entire home/apt",4,"2",4,"$68.00",2,365,89,24,68,408
"188",245744,"germany","be","berlin","2020-08-30","Regierungsviertel",52.52198,13.39059,"Entire apartment","Entire home/apt",6,"3",6,"$150.00",1,1125,89,9,150,3150
"189",245781,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Nord",52.52484,13.42447,"Entire apartment","Entire home/apt",2,"1",2,"$70.00",2,1124,88,0,70,2100
"190",245809,"germany","be","berlin","2020-08-30","Prenzlauer Berg Nord",52.54401,13.43987,"Entire condominium","Entire home/apt",4,"1",2,"$120.00",4,365,83,1,98.2758620689655,2850
"191",245827,"germany","be","berlin","2020-08-30","Regierungsviertel",52.51155,13.40053,"Entire apartment","Entire home/apt",4,"1",4,"$92.86",30,365,91,0,92.6666666666667,2780
"192",245991,"germany","be","berlin","2020-08-30","West 2",52.58422,13.23114,"Entire apartment","Entire home/apt",2,"1",0,"$25.00",30,365,94,0,25,750
"193",246007,"germany","be","berlin","2020-08-30","West 2",52.58203,13.23072,"Entire apartment","Entire home/apt",2,"1",2,"$21.00",30,365,83,0,21,630
"194",248192,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.49882,13.34778,"Entire apartment","Entire home/apt",3,NA,3,"$28.00",1,365,89,16,36.4285714285714,510
"195",249419,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.543,13.42487,"Entire loft","Entire home/apt",2,"1",1,"$87.00",31,90,97,13,87,1479
"196",250007,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.49512,13.35251,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",2,1125,94,8,59,1298
"197",250015,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49673,13.33521,"Entire apartment","Entire home/apt",6,"2",2,"$70.00",63,365,93,30,NA,0
"198",250023,"germany","be","berlin","2020-08-30","Düsseldorfer Straße",52.49771,13.33626,"Entire apartment","Entire home/apt",4,"2",3,"$50.00",22,365,89,0,50,1500
"199",250121,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53137,13.40813,"Private room in house","Private room",1,"1",1,"$54.00",3,365,100,30,NA,0
"200",250138,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53098,13.40699,"Private room in house","Private room",2,"1",1,"$63.00",3,31,93,30,NA,0
"201",250171,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53027,13.40789,"Private room in house","Private room",2,"1",1,"$60.00",3,14,80,30,NA,0
"202",250253,"germany","be","berlin","2020-08-30","Otto-Suhr-Allee",52.51792,13.30729,"Entire apartment","Entire home/apt",6,"2",5,"$92.00",3,30,87,14,97.9375,1567
"203",250376,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51213,13.45229,"Private room in loft","Private room",6,"1",2,"$80.00",3,8,96,29,80,80
"204",250684,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.52997,13.4078,"Private room in house","Private room",4,"1",2,"$94.00",3,365,95,30,NA,0
"205",250687,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.48471,13.35982,"Entire apartment","Entire home/apt",1,"1",1,"$55.00",3,30,95,0,55,1650
"206",250704,"germany","be","berlin","2020-08-30","Marienfelde",52.42298,13.37529,"Entire apartment","Entire home/apt",4,"1",0,"$61.00",4,60,99,14,61,976
"207",250707,"germany","be","berlin","2020-08-30","Otto-Suhr-Allee",52.51792,13.30729,"Entire apartment","Entire home/apt",4,"1",1,"$61.00",3,365,83,16,61.1428571428571,856
"208",250729,"germany","be","berlin","2020-08-30","Friedenau",52.47013,13.34851,"Entire apartment","Entire home/apt",6,"2",3,"$75.00",3,365,84,3,75.4814814814815,2038
"209",250753,"germany","be","berlin","2020-08-30","Tiergarten Süd",52.49953,13.36546,"Entire condominium","Entire home/apt",6,"2",5,"$98.00",3,365,97,6,98.6666666666667,2368
"210",250871,"germany","be","berlin","2020-08-30","Schöneberg-Süd",52.48507,13.34613,"Entire apartment","Entire home/apt",3,NA,0,"$43.43",2,365,86,14,58.125,930
"211",251398,"germany","be","berlin","2020-08-30","Heerstraße Nord",52.51604,13.17573,"Private room in house","Private room",2,"1",0,"$40.00",1,1125,96,0,40,1200
"212",252664,"germany","be","berlin","2020-08-30","Brunnenstr. Nord",52.53935,13.39111,"Entire apartment","Entire home/apt",2,"1",2,"$68.00",4,33,95,15,68.7333333333333,1031
"213",252699,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Süd",52.51461,13.45033,"Entire apartment","Entire home/apt",4,"1",1,"$56.00",60,1125,100,0,56,1680
"214",252933,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.49839,13.35009,"Private room in apartment","Private room",1,"1",1,"$37.00",2,4,94,30,NA,0
"215",252967,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51182,13.47093,"Private room in apartment","Private room",4,"1",3,"$35.00",2,365,91,0,35,1050
"216",252993,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51182,13.47093,"Private room in apartment","Private room",5,"1",4,"$30.00",2,365,92,0,30,900
"217",253005,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.51182,13.47093,"Private room in apartment","Private room",1,"1",1,"$30.00",2,90,94,0,30,900
"218",253128,"germany","be","berlin","2020-08-30","Reuterstraße",52.49114,13.42831,"Private room in apartment","Private room",2,"1",1,"$49.00",3,100,94,1,49,1421
"219",254551,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.52198,13.29832,"Entire apartment","Entire home/apt",2,"1",3,"$32.00",180,365,98,0,32,960
"220",254559,"germany","be","berlin","2020-08-30","Mierendorffplatz",52.52324,13.29912,"Entire apartment","Entire home/apt",4,"1",3,"$65.00",61,365,96,0,65,1950
"221",254762,"germany","be","berlin","2020-08-30","nördliche Luisenstadt",52.50323,13.43322,"Entire apartment","Entire home/apt",2,"1",2,"$80.00",93,1100,89,7,80,1840
"222",254788,"germany","be","berlin","2020-08-30","Südliche Friedrichstadt",52.49768,13.41314,"Entire apartment","Entire home/apt",3,"2",3,"$50.00",93,1000,87,30,NA,0
"223",255194,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.5123,13.29098,"Entire apartment","Entire home/apt",4,"1",2,"$65.29",7,365,56,27,55,165
"224",255201,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.5126,13.2927,"Entire apartment","Entire home/apt",2,NA,2,"$53.14",1,760,70,27,45,135
"225",255204,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51122,13.29122,"Entire serviced apartment","Entire home/apt",2,NA,2,"$44.00",1,365,71,24,45.5,273
"226",255205,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51197,13.29191,"Entire serviced apartment","Entire home/apt",3,NA,3,"$53.00",1,760,76,27,45,135
"227",255209,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51207,13.29227,"Entire apartment","Entire home/apt",2,NA,3,"$63.00",1,365,NA,0,70.6,2118
"228",255368,"germany","be","berlin","2020-08-30","Reuterstraße",52.48727,13.42885,"Private room in apartment","Private room",1,"1",1,"$22.00",7,20,83,13,22.2941176470588,379
"229",255557,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50898,13.46649,"Entire apartment","Entire home/apt",4,NA,2,"$68.00",2,92,88,14,68,1088
"230",255722,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49707,13.3849,"Entire apartment","Entire home/apt",5,"2",5,"$80.00",3,365,90,19,80,880
"231",255778,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49701,13.4437,"Entire apartment","Entire home/apt",4,"2",2,"$95.00",2,365,92,21,95,855
"232",255829,"germany","be","berlin","2020-08-30","Lichtenrade",52.39179,13.41011,"Entire apartment","Entire home/apt",6,"2",3,"$58.00",3,365,94,12,58,1044
"233",255912,"germany","be","berlin","2020-08-30","Frankfurter Allee Süd FK",52.50876,13.46817,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",4,31,86,5,75,1875
"234",256058,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49429,13.41749,"Private room in apartment","Private room",1,"1",1,"$42.00",1,14,92,30,NA,0
"235",257317,"germany","be","berlin","2020-08-30","Albrechtstr.",52.4637,13.34194,"Entire apartment","Entire home/apt",2,"2",3,"$65.00",2,365,95,8,65,1430
"236",257373,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53949,13.41615,"Entire apartment","Entire home/apt",3,NA,3,"$110.82",1,1125,96,1,114.51724137931,3321
"237",257766,"germany","be","berlin","2020-08-30","Regierungsviertel",52.51908,13.39615,"Entire loft","Entire home/apt",2,"1",1,"$136.00",4,1125,98,1,136,3944
"238",260095,"germany","be","berlin","2020-08-30","Buckow",52.42482,13.44685,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",1,365,98,3,55,1485
"239",263258,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49055,13.39456,"Entire apartment","Entire home/apt",2,"1",2,"$70.00",4,1125,97,22,70,560
"240",263817,"germany","be","berlin","2020-08-30","Reuterstraße",52.4893,13.42606,"Private room in apartment","Private room",2,"1",2,"$29.00",2,31,96,0,29,870
"241",264459,"germany","be","berlin","2020-08-30","Prenzlauer Berg Südwest",52.53203,13.41705,"Entire apartment","Entire home/apt",2,"1",1,"$72.86",2,14,98,21,71.6666666666667,645
"242",265354,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Süd",52.50977,13.44602,"Private room in hostel","Private room",4,"1",4,"$77.00",1,7,88,30,NA,0
"243",265389,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Süd",52.50977,13.44602,"Private room in hostel","Private room",1,"1",1,"$39.00",1,365,92,16,37.2142857142857,521
"244",265402,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Süd",52.50977,13.44602,"Shared room in hostel","Shared room",3,"1",3,"$24.00",1,365,85,21,37.8888888888889,341
"245",265408,"germany","be","berlin","2020-08-30","Karl-Marx-Allee-Süd",52.50977,13.44602,"Shared room in hostel","Shared room",4,"1",4,"$18.00",1,365,94,29,26,26
"246",265543,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.49959,13.43811,"Private room in apartment","Private room",2,"1",1,"$35.00",3,21,94,0,35.1333333333333,1054
"247",265955,"germany","be","berlin","2020-08-30","Schöneberg-Nord",52.49164,13.34994,"Entire apartment","Entire home/apt",2,"1",2,"$42.00",93,365,98,0,42,1260
"248",266086,"germany","be","berlin","2020-08-30","Baumschulenweg",52.45117,13.48789,"Entire apartment","Entire home/apt",4,"1",3,"$85.00",3,365,95,30,NA,0
"249",267181,"germany","be","berlin","2020-08-30","Karlshorst",52.47558,13.50748,"Private room in townhouse","Private room",2,"1",0,"$45.00",5,60,90,30,NA,0
"250",267399,"germany","be","berlin","2020-08-30","Reuterstraße",52.48936,13.42643,"Entire apartment","Entire home/apt",5,"1",2,"$80.00",60,1125,96,0,80,2400
"251",267764,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53785,13.39818,"Entire apartment","Entire home/apt",3,"1",2,"$129.00",4,62,98,0,129,3870
"252",267951,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54416,13.42026,"Entire apartment","Entire home/apt",4,"1",2,"$64.00",2,300,97,5,64.4,1610
"253",268910,"germany","be","berlin","2020-08-30","Altglienicke",52.41733,13.54189,"Entire house","Entire home/apt",3,"2",1,"$41.00",3,90,95,16,41,574
"254",268974,"germany","be","berlin","2020-08-30","Rudow",52.41939,13.48618,"Entire apartment","Entire home/apt",4,"1",1,"$56.00",5,30,99,18,55.8333333333333,670
"255",269455,"germany","be","berlin","2020-08-30","Tempelhofer Vorstadt",52.49563,13.40094,"Entire apartment","Entire home/apt",4,"1",1,"$65.00",1,365,80,0,65,1950
"256",270477,"germany","be","berlin","2020-08-30","Helmholtzplatz",52.54336,13.41736,"Entire apartment","Entire home/apt",3,"1",2,"$47.00",3,1125,93,14,57.5,920
"257",270697,"germany","be","berlin","2020-08-30","Rixdorf",52.47818,13.45095,"Entire apartment","Entire home/apt",5,"2",0,"$40.00",7,1125,87,0,40,1200
"258",271340,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53871,13.40287,"Entire apartment","Entire home/apt",2,"1",1,"$68.00",4,1124,96,20,68.4,684
"259",273011,"germany","be","berlin","2020-08-30","Halensee",52.49741,13.29651,"Entire apartment","Entire home/apt",8,"2",8,"$125.00",3,160,96,0,125,3750
"260",273076,"germany","be","berlin","2020-08-30","Wedding Zentrum",52.54179,13.35419,"Entire apartment","Entire home/apt",4,"1",4,"$65.00",3,365,99,0,65,1950
"261",274798,"germany","be","berlin","2020-08-30","südliche Luisenstadt",52.50075,13.44546,"Private room in apartment","Private room",2,"5+",1,"$61.00",2,20,98,28,55,110
"262",277245,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53239,13.40097,"Entire apartment","Entire home/apt",2,"1",0,"$120.00",7,1125,95,29,120,120
"263",278415,"germany","be","berlin","2020-08-30","Moabit Ost",52.51941,13.3527,"Entire apartment","Entire home/apt",6,"3",6,"$79.00",60,600,94,0,79,2370
"264",279315,"germany","be","berlin","2020-08-30","Reuterstraße",52.4836,13.43745,"Entire apartment","Entire home/apt",1,"1",1,"$50.00",21,60,87,2,50,1400
"265",279344,"germany","be","berlin","2020-08-30","Brunnenstr. Süd",52.53013,13.4044,"Entire apartment","Entire home/apt",2,"1",4,"$71.00",5,365,96,0,70.6666666666667,2120
"266",282214,"germany","be","berlin","2020-08-30","Kantstraße",52.50774,13.30346,"Private room in apartment","Private room",1,"1",1,"$29.00",3,90,NA,0,29,870
"267",282734,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51761,13.29688,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",3,365,99,13,50,850
"268",282773,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51761,13.29688,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",3,365,88,6,50,1200
"269",282786,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51761,13.29688,"Entire apartment","Entire home/apt",2,"1",1,"$53.00",3,365,85,4,53,1378
"270",282797,"germany","be","berlin","2020-08-30","Schloß Charlottenburg",52.51842,13.29585,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",3,365,89,0,50,1500
"271",301773,"germany","be","berlin","2020-08-30","Prenzlauer Berg Süd",52.5329,13.42622,"Entire apartment","Entire home/apt",2,"1",1,"$64.00",2,365,96,0,64,1920
"272",302167,"germany","be","berlin","2020-08-30","Prenzlauer Berg Süd",52.53386,13.42755,"Entire apartment","Entire home/apt",4,"1",1,"$66.00",3,365,95,0,66,1980
