"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"9806",24308978,"italy","lombardy","milan","2020-08-31","VIALE MONZA",45.51292,9.22154,"Private room in apartment","Private room",1,"1",1,"$94.00",1,1125,80,29,94,94
"9807",24310759,"italy","lombardy","milan","2020-08-31","BOVISA",45.49779,9.1712,"Private room in condominium","Private room",2,"1",1,"$35.00",1,6,99,0,35,1050
"9808",24310876,"italy","lombardy","milan","2020-08-31","BRERA",45.47975,9.18468,"Entire apartment","Entire home/apt",3,"1",2,"$65.00",2,28,88,7,64.4782608695652,1483
"9809",24311865,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.46367,9.2095,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,100,0,60,1800
"9810",24314781,"italy","lombardy","milan","2020-08-31","EX OM - MORIVIONE",45.44335,9.1886,"Entire apartment","Entire home/apt",2,"1",2,"$70.00",2,10,100,0,70,2100
"9811",24315736,"italy","lombardy","milan","2020-08-31","PARCO FORLANINI - ORTICA",45.46919,9.24744,"Entire house","Entire home/apt",3,"1",1,"$300.00",3,7,100,0,300,9000
"9812",24317167,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47364,9.21653,"Entire apartment","Entire home/apt",3,"1",2,"$71.00",1,1125,80,0,82.0666666666667,2462
"9813",24317328,"italy","lombardy","milan","2020-08-31","CENTRALE",45.48854,9.20508,"Entire apartment","Entire home/apt",8,"2",6,"$63.00",28,1124,98,17,66.1538461538462,860
"9814",24317925,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47364,9.21653,"Entire apartment","Entire home/apt",2,"1",1,"$228.00",1,1125,94,20,176.3,1763
"9815",24318074,"italy","lombardy","milan","2020-08-31","VILLAPIZZONE",45.498,9.15312,"Private room in apartment","Private room",2,"1",1,"$60.00",1,1125,96,30,NA,0
"9816",24318247,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.45279,9.1721,"Entire apartment","Entire home/apt",4,"1",2,"$104.00",1,30,91,30,NA,0
"9817",24318455,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.45898,9.21359,"Entire apartment","Entire home/apt",3,"1",1,"$400.00",1,1125,NA,28,400,800
"9818",24318581,"italy","lombardy","milan","2020-08-31","LORETO",45.49336,9.21879,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,96,0,70,2100
"9819",24319158,"italy","lombardy","milan","2020-08-31","CITTA' STUDI",45.48465,9.22948,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,NA,0,70,2100
"9820",24319293,"italy","lombardy","milan","2020-08-31","BANDE NERE",45.46219,9.14195,"Private room in apartment","Private room",3,"1",2,"$50.00",3,20,100,0,50,1500
"9821",24319741,"italy","lombardy","milan","2020-08-31","MAGENTA - S. VITTORE",45.46178,9.17209,"Entire condominium","Entire home/apt",4,"2",1,"$500.00",2,14,90,30,NA,0
"9822",24320291,"italy","lombardy","milan","2020-08-31","PORTA ROMANA",45.45485,9.20452,"Entire apartment","Entire home/apt",4,"1",2,"$84.00",2,1125,95,5,91.68,2292
"9823",24320598,"italy","lombardy","milan","2020-08-31","LORETO",45.48878,9.21535,"Private room in apartment","Private room",2,"1",2,"$100.00",4,1125,80,0,100,3000
"9824",24320922,"italy","lombardy","milan","2020-08-31","VIGENTINA",45.45132,9.19141,"Entire apartment","Entire home/apt",4,"1",4,"$100.00",3,11,NA,0,100,3000
"9825",24321876,"italy","lombardy","milan","2020-08-31","BRERA",45.47996,9.1854,"Entire apartment","Entire home/apt",2,NA,1,"$480.00",4,7,NA,0,480,14400
"9826",24322195,"italy","lombardy","milan","2020-08-31","S. CRISTOFORO",45.43891,9.15554,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,100,0,72.3333333333333,2170
"9827",24322256,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47282,9.20888,"Entire apartment","Entire home/apt",3,"1",2,"$85.00",3,1125,100,30,NA,0
"9828",24322320,"italy","lombardy","milan","2020-08-31","SARPI",45.47912,9.17777,"Entire apartment","Entire home/apt",4,"1",2,"$400.00",5,28,100,0,400,12000
"9829",24323297,"italy","lombardy","milan","2020-08-31","GUASTALLA",45.47237,9.19714,"Entire apartment","Entire home/apt",4,"1",1,"$165.00",2,300,100,0,165,4950
"9830",24323372,"italy","lombardy","milan","2020-08-31","DERGANO",45.50323,9.17315,"Entire apartment","Entire home/apt",4,"1",2,"$51.00",1,7,100,27,53.3333333333333,160
"9831",24324277,"italy","lombardy","milan","2020-08-31","ISOLA",45.4866,9.18975,"Entire apartment","Entire home/apt",2,NA,1,"$70.00",2,1125,100,0,70,2100
"9832",24324415,"italy","lombardy","milan","2020-08-31","GHISOLFA",45.49072,9.16188,"Entire apartment","Entire home/apt",4,"1",3,"$50.00",3,1124,87,12,50.2777777777778,905
"9833",24325928,"italy","lombardy","milan","2020-08-31","BRERA",45.47158,9.18628,"Entire apartment","Entire home/apt",2,NA,1,"$170.00",4,1125,100,0,170,5100
"9834",24326873,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.46555,9.22195,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",7,1125,NA,0,50,1500
"9835",24327427,"italy","lombardy","milan","2020-08-31","DUOMO",45.46477,9.17915,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",1,30,96,18,70,840
"9836",24327690,"italy","lombardy","milan","2020-08-31","GALLARATESE",45.49611,9.10914,"Private room in condominium","Private room",1,"1",1,"$45.00",1,1125,100,0,45,1350
"9837",24328579,"italy","lombardy","milan","2020-08-31","SARPI",45.48282,9.1759,"Entire apartment","Entire home/apt",4,"1",1,"$50.00",1,365,NA,1,66.3103448275862,1923
"9838",24329848,"italy","lombardy","milan","2020-08-31","CENTRALE",45.48348,9.2049,"Entire apartment","Entire home/apt",4,"1",3,"$250.00",2,7,80,0,250,7500
"9839",24329972,"italy","lombardy","milan","2020-08-31","BARONA",45.43466,9.16221,"Entire apartment","Entire home/apt",2,"1",1,"$250.00",1,6,100,0,250,7500
"9840",24330302,"italy","lombardy","milan","2020-08-31","UMBRIA - MOLISE",45.45004,9.22003,"Entire apartment","Entire home/apt",1,NA,2,"$35.00",2,90,96,28,35,70
"9841",24330379,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.45194,9.1745,"Entire apartment","Entire home/apt",4,"1",2,"$260.00",5,12,NA,0,260,7800
"9842",24330772,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.48174,9.22016,"Private room in villa","Private room",1,"1",1,"$50.00",7,1125,100,1,50,1450
"9843",24331388,"italy","lombardy","milan","2020-08-31","GHISOLFA",45.48834,9.15911,"Private room in condominium","Private room",2,"1",1,"$52.00",2,30,99,0,52,1560
"9844",24331496,"italy","lombardy","milan","2020-08-31","ISOLA",45.49059,9.18377,"Entire condominium","Entire home/apt",4,"2",1,"$100.00",3,1125,NA,28,100,200
"9845",24331518,"italy","lombardy","milan","2020-08-31","EX OM - MORIVIONE",45.4395,9.19893,"Private room in house","Private room",1,"1",1,"$120.00",3,6,NA,0,120,3600
"9846",24331576,"italy","lombardy","milan","2020-08-31","TORTONA",45.45568,9.16332,"Private room in apartment","Private room",2,"1",1,"$120.00",2,6,100,28,120,240
"9847",24332021,"italy","lombardy","milan","2020-08-31","NIGUARDA - CA' GRANDA",45.52272,9.20627,"Private room in apartment","Private room",1,"1",1,"$34.00",1,1125,90,0,34,1020
"9848",24332079,"italy","lombardy","milan","2020-08-31","S. CRISTOFORO",45.43922,9.16015,"Entire apartment","Entire home/apt",3,NA,1,"$45.00",1,29,95,29,45,45
"9849",24332091,"italy","lombardy","milan","2020-08-31","GUASTALLA",45.45539,9.20049,"Entire apartment","Entire home/apt",2,"1",1,"$81.00",1,150,90,13,81,1377
"9850",24332676,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.4848,9.21429,"Private room in apartment","Private room",2,"1",1,"$89.00",1,10,90,27,89,267
"9851",24332788,"italy","lombardy","milan","2020-08-31","DUOMO",45.46026,9.18582,"Entire condominium","Entire home/apt",3,"1",2,"$99.00",1,300,92,28,99,198
"9852",24333093,"italy","lombardy","milan","2020-08-31","LODI - CORVETTO",45.44274,9.21393,"Entire condominium","Entire home/apt",4,"1",2,"$80.00",2,9,100,0,80,2400
"9853",24333326,"italy","lombardy","milan","2020-08-31","LORETO",45.49395,9.21471,"Private room in apartment","Private room",2,"1",1,"$36.00",2,1125,100,30,NA,0
"9854",24333337,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.48036,9.21675,"Entire apartment","Entire home/apt",3,"1",2,"$90.00",3,20,96,2,90,2520
"9855",24334091,"italy","lombardy","milan","2020-08-31","SARPI",45.48199,9.1724,"Entire apartment","Entire home/apt",4,"1",1,"$54.00",3,90,91,27,67,201
"9856",24338611,"italy","lombardy","milan","2020-08-31","VIGENTINA",45.45294,9.1983,"Entire apartment","Entire home/apt",2,"1",1,"$81.00",3,28,NA,27,80,240
"9857",24338835,"italy","lombardy","milan","2020-08-31","RIPAMONTI",45.42787,9.20459,"Entire condominium","Entire home/apt",4,"1",2,"$80.00",2,4,96,28,80,160
"9858",24339347,"italy","lombardy","milan","2020-08-31","VILLAPIZZONE",45.49273,9.15069,"Private room in serviced apartment","Private room",2,"1",1,"$50.00",2,30,78,0,50,1500
"9859",24342203,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.4589,9.21268,"Entire apartment","Entire home/apt",3,"1",2,"$43.00",1,1125,86,21,47.1111111111111,424
"9860",24342635,"italy","lombardy","milan","2020-08-31","BANDE NERE",45.46527,9.14545,"Entire apartment","Entire home/apt",3,"1",2,"$104.00",1,30,84,0,104.333333333333,3130
"9861",24342659,"italy","lombardy","milan","2020-08-31","ORTOMERCATO",45.45328,9.22678,"Entire apartment","Entire home/apt",4,"1",1,"$54.00",1,1125,95,29,55,55
"9862",24343309,"italy","lombardy","milan","2020-08-31","CITTA' STUDI",45.47175,9.22724,"Shared room in apartment","Shared room",2,"1",1,"$40.00",1,1125,92,0,40,1200
"9863",24344069,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.46927,9.21011,"Entire apartment","Entire home/apt",5,"2",3,"$40.00",3,90,91,0,40,1200
"9864",24344408,"italy","lombardy","milan","2020-08-31","PAGANO",45.47692,9.16981,"Entire apartment","Entire home/apt",1,"1",0,"$70.00",2,30,98,0,70.4,2112
"9865",24345003,"italy","lombardy","milan","2020-08-31","RIPAMONTI",45.43704,9.19792,"Entire apartment","Entire home/apt",4,"1",1,"$280.00",2,7,NA,28,280,560
"9866",24345114,"italy","lombardy","milan","2020-08-31","DUOMO",45.46172,9.18849,"Entire house","Entire home/apt",2,"1",1,"$300.00",1,7,93,0,300,9000
"9867",24345554,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47843,9.21752,"Entire loft","Entire home/apt",2,NA,1,"$200.00",1,6,NA,28,200,400
"9868",24345692,"italy","lombardy","milan","2020-08-31","TICINESE",45.44601,9.1797,"Shared room in apartment","Shared room",1,"1",1,"$19.00",2,90,83,0,19,570
"9869",24346969,"italy","lombardy","milan","2020-08-31","PORTA ROMANA",45.45216,9.20569,"Private room in apartment","Private room",2,"1",1,"$130.00",2,5,100,29,130,130
"9870",24347251,"italy","lombardy","milan","2020-08-31","PORTELLO",45.4879,9.15471,"Entire apartment","Entire home/apt",1,"3",2,"$185.00",2,1125,NA,28,185,370
"9871",24347552,"italy","lombardy","milan","2020-08-31","PORTA ROMANA",45.44898,9.20131,"Entire apartment","Entire home/apt",3,"1",2,"$80.00",2,1125,NA,0,80,2400
"9872",24347750,"italy","lombardy","milan","2020-08-31","DUOMO",45.46509,9.20002,"Private room in apartment","Private room",1,"1",1,"$46.00",1,14,99,0,46,1380
"9873",24348284,"italy","lombardy","milan","2020-08-31","TICINESE",45.44418,9.18073,"Entire apartment","Entire home/apt",4,"1",2,"$89.00",1,30,95,0,89.0666666666667,2672
"9874",24349881,"italy","lombardy","milan","2020-08-31","CITTA' STUDI",45.48391,9.23599,"Entire apartment","Entire home/apt",3,"2",2,"$150.00",1,1125,NA,29,150,150
"9875",24350123,"italy","lombardy","milan","2020-08-31","S. CRISTOFORO",45.44234,9.1706,"Entire condominium","Entire home/apt",2,NA,1,"$55.00",5,90,80,14,55,880
"9876",24351181,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.44699,9.16167,"Private room in apartment","Private room",1,"1",1,"$50.00",1,7,99,0,62,1860
"9877",24351267,"italy","lombardy","milan","2020-08-31","PORTA ROMANA",45.44794,9.20875,"Private room in apartment","Private room",2,"1",1,"$43.00",6,120,100,0,43,1290
"9878",24352593,"italy","lombardy","milan","2020-08-31","SARPI",45.47898,9.17676,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",2,20,98,30,NA,0
"9879",24353130,"italy","lombardy","milan","2020-08-31","CENTRALE",45.48849,9.20334,"Entire apartment","Entire home/apt",3,"1",2,"$80.00",2,8,NA,0,80,2400
"9880",24353603,"italy","lombardy","milan","2020-08-31","ISOLA",45.48839,9.18532,"Private room in apartment","Private room",1,"1",1,"$125.00",1,1125,100,0,125,3750
"9881",24353931,"italy","lombardy","milan","2020-08-31","ISOLA",45.48907,9.18262,"Entire apartment","Entire home/apt",2,"1",2,"$60.00",3,1125,100,0,60,1800
"9882",24354325,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.4536,9.17551,"Entire apartment","Entire home/apt",4,"1",1,"$65.00",2,30,99,0,65,1950
"9883",24355212,"italy","lombardy","milan","2020-08-31","AFFORI",45.5182,9.17259,"Entire apartment","Entire home/apt",1,"1",1,"$133.00",3,1125,NA,30,NA,0
"9884",24355234,"italy","lombardy","milan","2020-08-31","SCALO ROMANA",45.44441,9.20958,"Entire apartment","Entire home/apt",3,"1",1,"$30.00",1,1125,85,0,30.2666666666667,908
"9885",24355556,"italy","lombardy","milan","2020-08-31","TIBALDI",45.44089,9.1784,"Entire apartment","Entire home/apt",3,"1",2,"$200.00",1,20,NA,28,200,400
"9886",24356166,"italy","lombardy","milan","2020-08-31","BRERA",45.47253,9.19221,"Entire apartment","Entire home/apt",2,"1",1,"$210.00",2,30,100,27,210,630
"9887",24358158,"italy","lombardy","milan","2020-08-31","GARIBALDI REPUBBLICA",45.48172,9.19655,"Entire apartment","Entire home/apt",6,"3",4,"$80.00",1,29,97,30,NA,0
"9888",24361971,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.4666,9.2234,"Private room in bed and breakfast","Private room",2,"1",1,"$120.00",1,1125,NA,1,127.241379310345,3690
"9889",24362047,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.46616,9.22225,"Private room in bed and breakfast","Private room",2,"1",2,"$120.00",1,1125,NA,1,127.241379310345,3690
"9890",24362513,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.46586,9.22335,"Private room in bed and breakfast","Private room",2,"1",1,"$100.00",1,1125,NA,1,107.241379310345,3110
"9891",24362969,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.44518,9.17337,"Entire loft","Entire home/apt",2,"1",1,"$65.00",2,30,99,1,65,1885
"9892",24363718,"italy","lombardy","milan","2020-08-31","CITTA' STUDI",45.47967,9.23347,"Private room in apartment","Private room",2,"1",2,"$34.00",2,60,NA,0,33.8,1014
"9893",24363779,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47158,9.20817,"Entire apartment","Entire home/apt",4,"2",2,"$249.00",2,1125,100,0,249,7470
"9894",24364442,"italy","lombardy","milan","2020-08-31","GHISOLFA",45.48968,9.16666,"Entire apartment","Entire home/apt",4,"1",1,"$54.00",2,300,92,0,54,1620
"9895",24364882,"italy","lombardy","milan","2020-08-31","GUASTALLA",45.45435,9.20259,"Entire condominium","Entire home/apt",4,"1",2,"$80.00",2,1125,95,21,80,720
"9896",24366266,"italy","lombardy","milan","2020-08-31","WASHINGTON",45.45652,9.15323,"Private room in condominium","Private room",3,"1",3,"$220.00",6,11,NA,0,220,6600
"9897",24366294,"italy","lombardy","milan","2020-08-31","XXII MARZO",45.46663,9.22356,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",1,30,95,0,80,2400
"9898",24366367,"italy","lombardy","milan","2020-08-31","BRERA",45.47817,9.18997,"Entire apartment","Entire home/apt",4,"2",3,"$109.00",3,30,100,25,108.8,544
"9899",24366558,"italy","lombardy","milan","2020-08-31","CENTRALE",45.48287,9.20228,"Entire apartment","Entire home/apt",2,"1",1,"$53.00",2,32,92,5,52.8,1320
"9900",24366904,"italy","lombardy","milan","2020-08-31","MAGGIORE - MUSOCCO",45.50779,9.10164,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",5,10,100,30,NA,0
"9901",24368293,"italy","lombardy","milan","2020-08-31","GRECO",45.50192,9.21211,"Entire apartment","Entire home/apt",4,"2",3,"$45.00",5,1124,81,2,45,1260
"9902",24368741,"italy","lombardy","milan","2020-08-31","ORTOMERCATO",45.45494,9.22641,"Entire apartment","Entire home/apt",2,NA,1,"$21.00",2,15,95,0,20.7666666666667,623
"9903",24369114,"italy","lombardy","milan","2020-08-31","ISOLA",45.48811,9.1854,"Entire apartment","Entire home/apt",3,"1",1,"$200.00",2,1125,NA,28,200,400
"9904",24369885,"italy","lombardy","milan","2020-08-31","TICINESE",45.45756,9.17693,"Private room in apartment","Private room",1,"1",1,"$150.00",2,1125,NA,0,150,4500
"9905",24369997,"italy","lombardy","milan","2020-08-31","TORTONA",45.45383,9.16838,"Entire apartment","Entire home/apt",3,"1",1,"$170.00",20,1125,100,9,170,3570
"9906",24370721,"italy","lombardy","milan","2020-08-31","BUENOS AIRES - VENEZIA",45.47386,9.21456,"Entire condominium","Entire home/apt",3,"1",1,"$250.00",1,1125,NA,0,250,7500
"9907",24371349,"italy","lombardy","milan","2020-08-31","VIGENTINA",45.44522,9.18901,"Entire apartment","Entire home/apt",4,"1",2,"$400.00",3,6,NA,30,NA,0
"9908",24371378,"italy","lombardy","milan","2020-08-31","TICINESE",45.45431,9.18094,"Entire apartment","Entire home/apt",4,"2",3,"$47.00",5,1125,93,1,46.8620689655172,1359
"9909",24371658,"italy","lombardy","milan","2020-08-31","UMBRIA - MOLISE",45.45114,9.21956,"Entire apartment","Entire home/apt",2,NA,1,"$60.00",5,30,97,0,53.3333333333333,1600
"9910",24371739,"italy","lombardy","milan","2020-08-31","LORETO",45.48938,9.22549,"Private room in apartment","Private room",2,NA,1,"$100.00",1,5,100,0,100,3000
"9911",24372904,"italy","lombardy","milan","2020-08-31","SARPI",45.48692,9.16483,"Private room in condominium","Private room",2,"1",2,"$25.00",1,90,99,7,26.8260869565217,617
"9912",24373196,"italy","lombardy","milan","2020-08-31","MAGENTA - S. VITTORE",45.45795,9.17048,"Entire condominium","Entire home/apt",4,"1",3,"$70.00",1,1125,98,0,70,2100
"9913",24373735,"italy","lombardy","milan","2020-08-31","FARINI",45.49599,9.16849,"Entire apartment","Entire home/apt",2,"1",1,"$160.00",3,7,100,27,160,480
"9914",24374377,"italy","lombardy","milan","2020-08-31","NIGUARDA - CA' GRANDA",45.5116,9.2016,"Entire apartment","Entire home/apt",4,"1",2,"$75.00",2,30,100,30,NA,0
"9915",24374546,"italy","lombardy","milan","2020-08-31","TICINESE",45.45094,9.18204,"Entire apartment","Entire home/apt",2,"1",1,"$400.00",3,3,NA,0,400,12000
"9916",24374581,"italy","lombardy","milan","2020-08-31","TICINESE",45.449,9.1808,"Private room in apartment","Private room",2,"1",2,"$94.00",1,5,100,0,94,2820
"9917",24376259,"italy","lombardy","milan","2020-08-31","CITTA' STUDI",45.48381,9.23009,"Entire apartment","Entire home/apt",4,"1",1,"$279.00",2,1125,NA,29,279,279
"9918",24376830,"italy","lombardy","milan","2020-08-31","DE ANGELI - MONTE ROSA",45.46871,9.14607,"Entire apartment","Entire home/apt",2,"1",1,"$250.00",2,6,NA,28,250,500
"9919",24383570,"italy","lombardy","milan","2020-08-31","GUASTALLA",45.47237,9.19714,"Entire apartment","Entire home/apt",4,"1",2,"$192.00",1,300,100,0,192,5760
"9920",24384726,"italy","lombardy","milan","2020-08-31","SCALO ROMANA",45.43635,9.2147,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",2,30,90,11,42,798
"9921",24385360,"italy","lombardy","milan","2020-08-31","NAVIGLI",45.44773,9.17525,"Entire apartment","Entire home/apt",5,"2",4,"$54.00",2,30,65,0,44.8,1344
"9922",24385515,"italy","lombardy","milan","2020-08-31","VILLAPIZZONE",45.49472,9.15119,"Entire loft","Entire home/apt",3,"2",3,"$40.00",1,1125,100,0,40.1666666666667,1205
"9923",24385894,"italy","lombardy","milan","2020-08-31","DUOMO",45.46197,9.1943,"Entire apartment","Entire home/apt",4,"2",4,"$500.00",4,10,NA,0,500,15000
"9924",24385901,"italy","lombardy","milan","2020-08-31","MAGGIORE - MUSOCCO",45.50241,9.12293,"Entire condominium","Entire home/apt",2,"1",1,"$40.00",2,28,100,1,56.8275862068966,1648
