"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"165",229075,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49436,13.42913,"Apartment","Entire home/apt",4,"2",2,"$75.00",90,900,97,0,56.3333333333333,1690
"166",229099,"germany","be","berlin","2020-05-14","Altglienicke",52.40355,13.53373,"House","Private room",1,"1",0,"$35.00",1,180,99,30,NA,0
"167",229348,"germany","be","berlin","2020-05-14","Moabit Ost",52.51992,13.34149,"Apartment","Entire home/apt",2,"1",2,"$79.00",4,365,91,30,NA,0
"168",229363,"germany","be","berlin","2020-05-14","Moabit Ost",52.52207,13.34353,"Apartment","Entire home/apt",2,"1",1,"$79.00",5,365,90,30,NA,0
"169",229776,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52861,13.40527,"Apartment","Private room",2,"1",1,"$49.00",3,60,98,30,NA,0
"170",230611,"germany","be","berlin","2020-05-14","Lichtenrade",52.39269,13.39163,"House","Entire home/apt",8,"4",0,"$80.00",60,365,100,0,80,2400
"171",231220,"germany","be","berlin","2020-05-14","Westend",52.5119,13.28474,"Apartment","Entire home/apt",1,"1",1,"$30.00",60,365,93,30,NA,0
"172",233083,"germany","be","berlin","2020-05-14","Neue Kantstraße",52.50397,13.29597,"Apartment","Entire home/apt",2,"1",0,"$98.00",10,365,99,0,98,2940
"173",233453,"germany","be","berlin","2020-05-14","Reuterstraße",52.48417,13.43728,"Apartment","Private room",2,"1",1,"$32.00",2,14,99,0,32,960
"174",233770,"germany","be","berlin","2020-05-14","Mahlsdorf",52.47588,13.60761,"Apartment","Entire home/apt",4,"1",4,"$59.00",7,180,95,30,NA,0
"175",234642,"germany","be","berlin","2020-05-14","Ost 1",52.56307,13.36523,"House","Entire home/apt",8,"2",2,"$149.00",5,30,96,27,130,390
"176",236509,"germany","be","berlin","2020-05-14","Alexanderplatz",52.51579,13.41855,"Apartment","Entire home/apt",4,"2",2,"$82.00",90,365,98,0,82,2460
"177",237359,"germany","be","berlin","2020-05-14","West 5",52.58797,13.2784,"Apartment","Entire home/apt",2,"1",2,"$50.00",5,30,95,12,50,900
"178",237372,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53697,13.40892,"Condominium","Entire home/apt",5,"2",4,"$88.00",3,90,95,19,88,968
"179",237670,"germany","be","berlin","2020-05-14","Buckow Nord",52.44142,13.46075,"Apartment","Entire home/apt",3,"0",1,"$45.00",2,365,94,10,45,900
"180",238396,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53214,13.41519,"Apartment","Entire home/apt",2,"1",1,"$20.00",10,57,96,0,38,1140
"181",239139,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53625,13.39795,"Apartment","Private room",2,"1",2,"$55.00",90,365,96,0,55,1650
"182",240169,"germany","be","berlin","2020-05-14","Rixdorf",52.47917,13.43787,"Apartment","Private room",2,"1",1,"$31.00",3,60,92,0,22,660
"183",240735,"germany","be","berlin","2020-05-14","Biesdorf",52.49958,13.55798,"House","Private room",1,"1",1,"$35.00",1,1125,100,6,35,840
"184",242366,"germany","be","berlin","2020-05-14","Moabit Ost",52.52387,13.35781,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,365,80,23,59,413
"185",242794,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51487,13.45561,"Apartment","Entire home/apt",2,"1",2,"$100.00",4,365,95,1,110,3190
"186",242908,"germany","be","berlin","2020-05-14","Zehlendorf  Südwest",52.41558,13.16418,"Condominium","Entire home/apt",4,"1",3,"$95.00",5,365,NA,4,75,1950
"187",242927,"germany","be","berlin","2020-05-14","Zehlendorf  Südwest",52.41581,13.16446,"Condominium","Entire home/apt",4,"1",2,"$95.00",5,365,80,18,75,900
"188",242978,"germany","be","berlin","2020-05-14","Moabit West",52.52826,13.33044,"Apartment","Entire home/apt",4,"0",1,"$63.00",2,365,89,0,72.3333333333333,2170
"189",243057,"germany","be","berlin","2020-05-14","Moabit West",52.53067,13.33532,"Apartment","Entire home/apt",5,"1",2,"$185.00",2,1095,95,30,NA,0
"190",243063,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.5285,13.39067,"Apartment","Entire home/apt",5,"2",3,"$130.00",1,1125,91,19,91.5454545454545,1007
"191",243081,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.5293,13.39084,"Apartment","Entire home/apt",8,"2",8,"$120.00",1,365,94,9,122.380952380952,2570
"192",243238,"germany","be","berlin","2020-05-14","Johannisthal",52.44596,13.49778,"Apartment","Entire home/apt",4,"2",4,"$68.00",2,365,89,22,68,544
"193",245744,"germany","be","berlin","2020-05-14","Regierungsviertel",52.52198,13.39059,"Apartment","Entire home/apt",6,"3",6,"$150.00",1,1125,89,29,150,150
"194",245781,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Nord",52.52484,13.42447,"Apartment","Entire home/apt",2,"1",2,"$70.00",2,1124,88,0,70,2100
"195",245809,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.54401,13.43987,"Condominium","Entire home/apt",4,"1",4,"$76.00",3,365,83,0,85,2550
"196",245827,"germany","be","berlin","2020-05-14","Regierungsviertel",52.51155,13.40053,"Apartment","Entire home/apt",4,"1",4,"$90.00",30,365,91,0,93.3333333333333,2800
"197",245991,"germany","be","berlin","2020-05-14","West 2",52.58422,13.23114,"Apartment","Entire home/apt",2,"1",2,"$25.00",30,365,97,11,24,456
"198",246007,"germany","be","berlin","2020-05-14","West 2",52.58203,13.23072,"Apartment","Entire home/apt",2,"1",2,"$21.00",30,365,83,0,21,630
"199",248192,"germany","be","berlin","2020-05-14","Schöneberg-Nord",52.49882,13.34778,"Apartment","Entire home/apt",3,"0",2,"$53.00",1,365,89,13,60.2941176470588,1025
"200",249220,"germany","be","berlin","2020-05-14","Barstraße",52.48159,13.31364,"Apartment","Private room",3,"1",2,"$45.00",2,760,92,0,45,1350
"201",249419,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.543,13.42487,"Loft","Entire home/apt",2,"1",1,"$82.00",3,4,97,10,87.1,1742
"202",250007,"germany","be","berlin","2020-05-14","Schöneberg-Nord",52.49512,13.35251,"Apartment","Entire home/apt",4,"1",2,"$69.00",2,1125,94,30,NA,0
"203",250015,"germany","be","berlin","2020-05-14","Düsseldorfer Straße",52.49673,13.33521,"Apartment","Entire home/apt",6,"2",2,"$70.00",63,365,93,30,NA,0
"204",250023,"germany","be","berlin","2020-05-14","Düsseldorfer Straße",52.49771,13.33626,"Apartment","Entire home/apt",4,"2",3,"$70.00",22,365,89,0,50,1500
"205",250121,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53137,13.40813,"House","Private room",1,"1",1,"$55.00",3,365,100,30,NA,0
"206",250138,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53098,13.40699,"House","Private room",2,"1",1,"$60.00",3,31,92,28,70,140
"207",250171,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53027,13.40789,"House","Private room",2,"1",1,"$60.00",3,14,80,28,60,120
"208",250253,"germany","be","berlin","2020-05-14","Otto-Suhr-Allee",52.51792,13.30729,"Apartment","Entire home/apt",6,"2",5,"$97.00",3,30,87,29,102,102
"209",250684,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.52997,13.4078,"House","Private room",4,"1",2,"$95.00",3,365,95,26,93.75,375
"210",250687,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48471,13.35982,"Apartment","Entire home/apt",3,"1",1,"$65.00",3,21,95,0,65,1950
"211",250704,"germany","be","berlin","2020-05-14","Marienfelde",52.42298,13.37529,"Apartment","Entire home/apt",4,"1",0,"$61.00",4,60,99,23,61,427
"212",250707,"germany","be","berlin","2020-05-14","Otto-Suhr-Allee",52.51792,13.30729,"Apartment","Entire home/apt",4,"1",1,"$59.00",3,365,83,26,63.5,254
"213",250729,"germany","be","berlin","2020-05-14","Friedenau",52.47013,13.34851,"Apartment","Entire home/apt",6,"2",3,"$74.00",3,365,84,23,75.4285714285714,528
"214",250753,"germany","be","berlin","2020-05-14","Tiergarten Süd",52.49953,13.36546,"Condominium","Entire home/apt",6,"2",5,"$97.00",3,365,97,29,102,102
"215",250871,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48507,13.34613,"Apartment","Entire home/apt",3,"0",0,"$46.00",4,365,86,27,60,180
"216",251398,"germany","be","berlin","2020-05-14","Heerstraße Nord",52.51604,13.17573,"House","Private room",2,"1",0,"$40.00",1,1125,96,28,40,80
"217",252664,"germany","be","berlin","2020-05-14","Brunnenstr. Nord",52.53935,13.39111,"Apartment","Entire home/apt",2,"1",0,"$48.00",12,1125,95,13,37,629
"218",252699,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.51461,13.45033,"Apartment","Entire home/apt",4,"1",1,"$56.00",60,1125,100,0,56,1680
"219",252967,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51182,13.47093,"Apartment","Private room",4,"1",3,"$32.00",2,365,91,0,35,1050
"220",252993,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51182,13.47093,"Apartment","Private room",5,"1",4,"$32.00",2,365,92,0,30.4333333333333,913
"221",253005,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51182,13.47093,"Apartment","Private room",2,"1",1,"$28.00",2,90,94,0,30,900
"222",253128,"germany","be","berlin","2020-05-14","Reuterstraße",52.49114,13.42831,"Apartment","Private room",2,"1",1,"$49.00",3,100,94,0,49,1470
"223",254551,"germany","be","berlin","2020-05-14","Schloß Charlottenburg",52.52198,13.29832,"Apartment","Entire home/apt",2,"1",3,"$55.00",180,365,98,28,32,64
"224",254762,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.50323,13.43322,"Apartment","Entire home/apt",2,"1",2,"$80.00",30,1100,89,16,80,1120
"225",254788,"germany","be","berlin","2020-05-14","Südliche Friedrichstadt",52.49768,13.41314,"Apartment","Entire home/apt",3,"2",3,"$50.00",93,1000,87,0,50,1500
"226",255557,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50898,13.46649,"Apartment","Entire home/apt",4,"0",2,"$55.00",3,31,88,29,75,75
"227",255722,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49707,13.3849,"Apartment","Entire home/apt",5,"2",5,"$75.00",3,365,90,28,80.5,161
"228",255778,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49701,13.4437,"Apartment","Entire home/apt",4,"2",2,"$96.00",2,365,92,26,95,380
"229",255829,"germany","be","berlin","2020-05-14","Lichtenrade",52.39179,13.41011,"Apartment","Entire home/apt",6,"2",3,"$58.00",3,365,94,20,58,580
"230",255912,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50876,13.46817,"Apartment","Entire home/apt",4,"1",2,"$50.00",4,365,85,8,69,1518
"231",256058,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49429,13.41749,"Apartment","Private room",1,"1",1,"$44.00",1,14,92,30,NA,0
"232",257317,"germany","be","berlin","2020-05-14","Albrechtstr.",52.4637,13.34194,"Apartment","Entire home/apt",2,"2",2,"$65.00",2,365,95,15,63.4,951
"233",257373,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53949,13.41615,"Apartment","Entire home/apt",3,"0",3,"$109.00",1,1125,96,0,115.666666666667,3470
"234",257766,"germany","be","berlin","2020-05-14","Regierungsviertel",52.51908,13.39615,"Loft","Entire home/apt",2,"1",1,"$168.00",1,1125,98,17,168,2184
"235",260095,"germany","be","berlin","2020-05-14","Buckow",52.42482,13.44685,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,365,98,30,NA,0
"236",263817,"germany","be","berlin","2020-05-14","Reuterstraße",52.4893,13.42606,"Apartment","Private room",2,"1",2,"$45.00",2,31,96,0,29,870
"237",264459,"germany","be","berlin","2020-05-14","Prenzlauer Berg Südwest",52.53203,13.41705,"Apartment","Entire home/apt",2,"1",1,"$40.00",10,30,97,5,52,1300
"238",265354,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Private room",4,"1",4,"$85.00",1,7,86,27,68.3333333333333,205
"239",265389,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Private room",1,"1",1,"$19.00",1,365,90,27,47,141
"240",265394,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Private room",2,"1",2,"$59.00",1,365,91,5,80,2000
"241",265400,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Private room",2,"1",2,"$29.00",1,365,80,5,68,1700
"242",265402,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Shared room",3,"1",3,"$18.00",1,365,85,5,33.64,841
"243",265408,"germany","be","berlin","2020-05-14","Karl-Marx-Allee-Süd",52.50977,13.44602,"Hostel","Shared room",4,"1",4,"$20.00",1,365,94,0,30.4666666666667,914
"244",265543,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.49959,13.43811,"Apartment","Private room",2,"1",1,"$40.00",3,21,94,0,35,1050
"245",265955,"germany","be","berlin","2020-05-14","Schöneberg-Nord",52.49164,13.34994,"Apartment","Entire home/apt",2,"1",2,"$55.00",93,365,98,0,42,1260
"246",266086,"germany","be","berlin","2020-05-14","Baumschulenweg",52.45117,13.48789,"Apartment","Entire home/apt",4,"1",3,"$85.00",3,365,94,13,85,1445
"247",266181,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.50918,13.46036,"Apartment","Entire home/apt",2,"1",1,"$48.00",3,365,96,0,38,1140
"248",267181,"germany","be","berlin","2020-05-14","Karlshorst",52.47558,13.50748,"Townhouse","Private room",3,"1",0,"$35.00",2,60,90,16,35,490
"249",267399,"germany","be","berlin","2020-05-14","Reuterstraße",52.48936,13.42643,"Apartment","Entire home/apt",5,"1",2,"$55.00",60,1125,96,29,80,80
"250",267764,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53785,13.39818,"Apartment","Entire home/apt",3,"1",2,"$129.00",3,62,98,0,129,3870
"251",267951,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.54416,13.42026,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,300,97,30,NA,0
"252",268910,"germany","be","berlin","2020-05-14","Altglienicke",52.41733,13.54189,"House","Entire home/apt",3,"2",1,"$47.00",3,90,95,6,41,984
"253",268974,"germany","be","berlin","2020-05-14","Rudow",52.41939,13.48618,"Apartment","Entire home/apt",4,"1",1,"$55.00",5,30,99,5,56.2,1405
"254",269455,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49563,13.40094,"Apartment","Entire home/apt",4,"1",1,"$65.00",1,365,80,0,65,1950
"255",270477,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.54336,13.41736,"Apartment","Entire home/apt",3,"1",2,"$89.00",1,1125,93,30,NA,0
"256",271739,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.50392,13.42064,"Apartment","Private room",2,"1",1,"$40.00",4,10,96,11,42.0526315789474,799
"257",273011,"germany","be","berlin","2020-05-14","Halensee",52.49741,13.29651,"Apartment","Entire home/apt",8,"2",8,"$125.00",3,160,96,17,125,1625
"258",273076,"germany","be","berlin","2020-05-14","Wedding Zentrum",52.54179,13.35419,"Apartment","Entire home/apt",4,"1",2,"$61.00",3,365,99,0,61,1830
"259",274623,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52963,13.40464,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,760,89,0,65,1950
"260",274686,"germany","be","berlin","2020-05-14","nördliche Luisenstadt",52.50107,13.44021,"Apartment","Entire home/apt",3,"1",1,"$80.00",10,30,96,0,80,2400
"261",274798,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.50075,13.44546,"Apartment","Private room",2,"5+",1,"$55.00",2,20,98,28,75,150
"262",277245,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53239,13.40097,"Apartment","Entire home/apt",2,"1",0,"$120.00",7,1125,95,13,120,2040
"263",278415,"germany","be","berlin","2020-05-14","Moabit Ost",52.51941,13.3527,"Apartment","Entire home/apt",6,"3",6,"$75.00",60,600,94,0,80,2400
"264",279315,"germany","be","berlin","2020-05-14","Reuterstraße",52.4836,13.43745,"Apartment","Private room",1,"1",1,"$40.00",4,90,87,13,42,714
"265",279344,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53013,13.4044,"Apartment","Entire home/apt",2,"1",2,"$68.00",5,365,96,5,71.2,1780
"266",281152,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nord",52.54899,13.41651,"Apartment","Entire home/apt",3,"2",2,"$60.00",14,28,NA,0,50,1500
"267",282214,"germany","be","berlin","2020-05-14","Kantstraße",52.50774,13.30346,"Apartment","Private room",1,"1",1,"$29.00",3,90,NA,0,29,870
"268",282734,"germany","be","berlin","2020-05-14","Schloß Charlottenburg",52.51761,13.29688,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,365,99,0,50,1500
"269",282760,"germany","be","berlin","2020-05-14","südliche Luisenstadt",52.4965,13.42481,"Apartment","Entire home/apt",2,"2",2,"$84.00",25,70,97,0,84,2520
"270",282773,"germany","be","berlin","2020-05-14","Schloß Charlottenburg",52.51761,13.29688,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,365,89,27,50,150
"271",282786,"germany","be","berlin","2020-05-14","Schloß Charlottenburg",52.51761,13.29688,"Apartment","Entire home/apt",2,"1",1,"$53.00",3,365,85,0,53,1590
"272",282797,"germany","be","berlin","2020-05-14","Schloß Charlottenburg",52.51842,13.29585,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,365,89,0,50,1500
"273",292300,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.53075,13.39555,"Apartment","Entire home/apt",5,"2",3,"$120.00",4,365,98,0,120,3600
"274",297594,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.49343,13.34179,"Apartment","Entire home/apt",2,"1",0,"$30.00",10,1000,91,16,41.0714285714286,575
"275",301773,"germany","be","berlin","2020-05-14","Prenzlauer Berg Süd",52.5329,13.42622,"Apartment","Entire home/apt",2,"1",1,"$64.00",2,365,96,0,64,1920
"276",302167,"germany","be","berlin","2020-05-14","Prenzlauer Berg Süd",52.53386,13.42755,"Apartment","Entire home/apt",4,"1",1,"$66.00",3,365,95,0,66,1980
"277",303097,"germany","be","berlin","2020-05-14","Prenzlauer Berg Süd",52.52944,13.42763,"Apartment","Private room",2,"1",1,"$66.00",4,30,96,8,49,1078
"278",303741,"germany","be","berlin","2020-05-14","Alexanderplatz",52.52708,13.39102,"Apartment","Private room",2,"1",1,"$59.00",2,1125,96,13,62.5294117647059,1063
"279",304904,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.55381,13.40553,"Apartment","Private room",2,"1",1,"$37.00",2,1125,99,19,31.4545454545455,346
"280",305987,"germany","be","berlin","2020-05-14","Prenzlauer Berg Nordwest",52.5471,13.40716,"Apartment","Entire home/apt",2,"1",1,"$69.00",3,100,98,25,71.4,357
"281",306312,"germany","be","berlin","2020-05-14","Helmholtzplatz",52.53992,13.42176,"Apartment","Entire home/apt",4,"2",3,"$165.00",4,365,96,12,159,2862
"282",306502,"germany","be","berlin","2020-05-14","Düsseldorfer Straße",52.49907,13.31281,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,1125,100,0,71.6666666666667,2150
"283",309511,"germany","be","berlin","2020-05-14","Prenzlauer Berg Süd",52.53745,13.42728,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,20,98,0,65,1950
"284",309942,"germany","be","berlin","2020-05-14","Alexanderplatz",52.51963,13.40583,"Apartment","Private room",3,"1",6,"$40.00",3,1125,94,18,41.5833333333333,499
"285",311703,"germany","be","berlin","2020-05-14","Schöneberg-Nord",52.49599,13.35716,"Apartment","Entire home/apt",8,"3",5,"$235.00",3,90,98,28,280.5,561
"286",312566,"germany","be","berlin","2020-05-14","Tempelhofer Vorstadt",52.49304,13.3822,"Apartment","Entire home/apt",5,"3",5,"$70.00",30,90,100,0,70,2100
"287",313876,"germany","be","berlin","2020-05-14","Halensee",52.49903,13.29296,"Apartment","Entire home/apt",3,"2",4,"$38.00",30,1125,90,0,45,1350
"288",315533,"germany","be","berlin","2020-05-14","Schöneberg-Süd",52.48493,13.36039,"Apartment","Entire home/apt",2,"1",2,"$54.00",60,1124,98,1,54,1566
"289",316327,"germany","be","berlin","2020-05-14","Frankfurter Allee Süd FK",52.51301,13.46434,"Apartment","Private room",2,"1",1,"$30.00",2,7,95,30,NA,0
"290",316462,"germany","be","berlin","2020-05-14","Brunnenstr. Süd",52.52881,13.38847,"Apartment","Entire home/apt",6,"1",1,"$84.00",1,30,94,18,57.3333333333333,688
