"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4571",16510788,"italy","toscana","florence","2020-06-19","Centro Storico",43.76985,11.26413,"Apartment","Entire home/apt",2,"0",1,"$130.00",2,30,97,29,80,80
"4572",16511986,"italy","toscana","florence","2020-06-19","Centro Storico",43.76788,11.24702,"Apartment","Entire home/apt",3,"1",2,"$100.00",1,1125,93,25,114,570
"4573",16513820,"italy","toscana","florence","2020-06-19","Campo di Marte",43.78014,11.27272,"Apartment","Private room",2,"1",1,"$40.00",2,62,96,0,48,1440
"4574",16514494,"italy","toscana","florence","2020-06-19","Centro Storico",43.775,11.25331,"Apartment","Entire home/apt",5,"1",3,"$90.00",2,1125,98,29,75,75
"4575",16515387,"italy","toscana","florence","2020-06-19","Centro Storico",43.77027,11.25467,"Apartment","Private room",2,"1",1,"$80.00",20,60,95,0,35,1050
"4576",16517514,"italy","toscana","florence","2020-06-19","Centro Storico",43.76683,11.24659,"Apartment","Entire home/apt",5,"2",4,"$90.00",1,1125,85,27,68,204
"4577",16522763,"italy","toscana","florence","2020-06-19","Centro Storico",43.76449,11.26378,"Apartment","Entire home/apt",4,"1",2,"$80.00",1,1125,96,24,60,360
"4578",16523124,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.75547,11.29357,"Apartment","Private room",2,"1",1,"$200.00",1,1125,NA,0,200,6000
"4579",16523226,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.75648,11.29184,"House","Private room",2,"1",2,"$50.00",1,1125,87,29,50,50
"4580",16525444,"italy","toscana","florence","2020-06-19","Centro Storico",43.76662,11.24817,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,14,97,25,70,350
"4581",16526395,"italy","toscana","florence","2020-06-19","Centro Storico",43.77863,11.25394,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,83,0,60,1800
"4582",16527299,"italy","toscana","florence","2020-06-19","Centro Storico",43.76509,11.24472,"Loft","Entire home/apt",4,"1",1,"$72.00",2,350,96,28,150,300
"4583",16527301,"italy","toscana","florence","2020-06-19","Centro Storico",43.76425,11.26321,"Apartment","Entire home/apt",4,"1",1,"$80.00",1,1125,NA,29,80,80
"4584",16529266,"italy","toscana","florence","2020-06-19","Centro Storico",43.78334,11.2403,"Apartment","Private room",2,"1",1,"$500.00",1,1125,NA,30,NA,0
"4585",16529668,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.77492,11.22733,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,30,93,0,60,1800
"4586",16539216,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.76228,11.28952,"Apartment","Private room",2,"1",2,"$60.00",2,30,98,26,60,240
"4587",16542128,"italy","toscana","florence","2020-06-19","Rifredi",43.79023,11.23869,"House","Private room",2,"1",2,"$39.00",1,360,99,29,21,21
"4588",16542228,"italy","toscana","florence","2020-06-19","Centro Storico",43.76952,11.257,"Apartment","Entire home/apt",5,"3",4,"$170.00",3,90,93,27,200,600
"4589",16545236,"italy","toscana","florence","2020-06-19","Rifredi",43.80576,11.2247,"Apartment","Private room",2,"1",0,"$34.00",2,250,100,29,29,29
"4590",16551114,"italy","toscana","florence","2020-06-19","Centro Storico",43.77121,11.26267,"Apartment","Entire home/apt",5,"3",3,"$100.00",2,1125,87,29,115,115
"4591",16553805,"italy","toscana","florence","2020-06-19","Centro Storico",43.76932,11.24665,"Apartment","Entire home/apt",5,"2",5,"$140.00",2,1125,99,22,258.5,2068
"4592",16566546,"italy","toscana","florence","2020-06-19","Centro Storico",43.77231,11.25063,"Apartment","Entire home/apt",4,"1",2,"$79.00",2,28,96,0,79,2370
"4593",16573903,"italy","toscana","florence","2020-06-19","Centro Storico",43.77652,11.24894,"Apartment","Entire home/apt",6,"3",4,"$200.00",1,1125,98,29,190,190
"4594",16592937,"italy","toscana","florence","2020-06-19","Centro Storico",43.76662,11.24569,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,29,99,30,NA,0
"4595",16593281,"italy","toscana","florence","2020-06-19","Centro Storico",43.77305,11.25611,"Condominium","Entire home/apt",2,"1",1,"$100.00",2,29,100,19,141.181818181818,1553
"4596",16594664,"italy","toscana","florence","2020-06-19","Centro Storico",43.77342,11.25238,"Apartment","Entire home/apt",4,"1",2,"$100.00",29,1125,NA,29,100,100
"4597",16595292,"italy","toscana","florence","2020-06-19","Centro Storico",43.7701,11.26513,"Apartment","Entire home/apt",4,"2",2,"$70.00",2,1125,96,5,35.64,891
"4598",16600978,"italy","toscana","florence","2020-06-19","Rifredi",43.78804,11.24481,"Loft","Entire home/apt",2,"1",1,"$58.00",2,14,91,30,NA,0
"4599",16619925,"italy","toscana","florence","2020-06-19","Centro Storico",43.77117,11.25888,"Apartment","Entire home/apt",5,"3",4,"$140.00",3,1125,94,27,120,360
"4600",16628325,"italy","toscana","florence","2020-06-19","Centro Storico",43.77963,11.25678,"Apartment","Entire home/apt",5,"1",3,"$70.00",5,30,100,0,118.333333333333,3550
"4601",16630500,"italy","toscana","florence","2020-06-19","Centro Storico",43.7719,11.2488,"Apartment","Entire home/apt",2,"0",1,"$45.00",3,15,98,24,56,336
"4602",16632036,"italy","toscana","florence","2020-06-19","Centro Storico",43.77039,11.27114,"Apartment","Entire home/apt",3,"1",2,"$49.00",2,15,99,0,54,1620
"4603",16642755,"italy","toscana","florence","2020-06-19","Centro Storico",43.76716,11.24481,"Loft","Entire home/apt",2,"1",1,"$125.00",2,1125,100,30,NA,0
"4604",16643201,"italy","toscana","florence","2020-06-19","Centro Storico",43.77394,11.25482,"Apartment","Entire home/apt",5,"2",3,"$130.00",3,180,89,0,99,2970
"4605",16654045,"italy","toscana","florence","2020-06-19","Centro Storico",43.78043,11.26238,"Apartment","Entire home/apt",4,"1",1,"$150.00",2,1125,96,30,NA,0
"4606",16671141,"italy","toscana","florence","2020-06-19","Centro Storico",43.76476,11.26282,"Apartment","Entire home/apt",6,"2",2,"$95.00",3,30,96,27,83.3333333333333,250
"4607",16682410,"italy","toscana","florence","2020-06-19","Centro Storico",43.76685,11.25203,"Apartment","Entire home/apt",6,"1",4,"$100.00",2,300,91,30,NA,0
"4608",16684187,"italy","toscana","florence","2020-06-19","Rifredi",43.79073,11.25173,"Apartment","Entire home/apt",3,"1",3,"$38.00",1,27,98,0,69.9,2097
"4609",16692804,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.76951,11.21441,"House","Entire home/apt",4,"3",4,"$35.00",2,150,96,0,55,1650
"4610",16698101,"italy","toscana","florence","2020-06-19","Centro Storico",43.77716,11.2569,"Apartment","Private room",2,"1",1,"$67.00",2,7,NA,0,51,1530
"4611",16699120,"italy","toscana","florence","2020-06-19","Centro Storico",43.77384,11.24481,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,1125,95,11,110,2090
"4612",16704337,"italy","toscana","florence","2020-06-19","Rifredi",43.7965,11.19459,"House","Private room",2,"1",2,"$50.00",1,30,NA,0,45,1350
"4613",16713600,"italy","toscana","florence","2020-06-19","Centro Storico",43.7672,11.2652,"Apartment","Entire home/apt",6,"2",6,"$100.00",2,1125,94,29,100,100
"4614",16719631,"italy","toscana","florence","2020-06-19","Centro Storico",43.76614,11.25018,"Apartment","Entire home/apt",6,"3",5,"$116.00",7,365,97,4,125,3250
"4615",16721254,"italy","toscana","florence","2020-06-19","Rifredi",43.79775,11.25325,"Apartment","Entire home/apt",4,"2",3,"$130.00",1,1125,NA,0,130.5,3915
"4616",16721537,"italy","toscana","florence","2020-06-19","Rifredi",43.79328,11.23314,"Guest suite","Entire home/apt",2,"1",1,"$14.00",1,1125,90,3,17,459
"4617",16721958,"italy","toscana","florence","2020-06-19","Centro Storico",43.76777,11.24997,"Condominium","Entire home/apt",2,"1",2,"$59.00",1,1125,96,29,98,98
"4618",16728613,"italy","toscana","florence","2020-06-19","Campo di Marte",43.76992,11.27762,"Apartment","Private room",2,"1",1,"$45.00",3,1125,100,0,35,1050
"4619",16729298,"italy","toscana","florence","2020-06-19","Rifredi",43.78464,11.25694,"Apartment","Entire home/apt",4,"0",2,"$55.00",3,1125,98,21,55,495
"4620",16733688,"italy","toscana","florence","2020-06-19","Centro Storico",43.77158,11.26116,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,84,30,NA,0
"4621",16734829,"italy","toscana","florence","2020-06-19","Centro Storico",43.7653,11.25709,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,15,96,23,95,665
"4622",16738259,"italy","toscana","florence","2020-06-19","Centro Storico",43.77375,11.24886,"Apartment","Entire home/apt",3,"1",3,"$81.00",2,1125,100,0,109,3270
"4623",16743998,"italy","toscana","florence","2020-06-19","Centro Storico",43.76846,11.2567,"Apartment","Entire home/apt",7,"3",3,"$1,400.00",1,14,100,29,1400,1400
"4624",16749531,"italy","toscana","florence","2020-06-19","Centro Storico",43.77365,11.26316,"Apartment","Entire home/apt",4,"2",2,"$62.00",3,29,87,0,62,1860
"4625",16750362,"italy","toscana","florence","2020-06-19","Centro Storico",43.77319,11.26275,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,29,80,0,80,2400
"4626",16751144,"italy","toscana","florence","2020-06-19","Centro Storico",43.77424,11.26291,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,29,NA,0,80,2400
"4627",16751207,"italy","toscana","florence","2020-06-19","Centro Storico",43.77528,11.25252,"Apartment","Entire home/apt",6,"3",3,"$233.00",2,30,99,30,NA,0
"4628",16761828,"italy","toscana","florence","2020-06-19","Centro Storico",43.77522,11.24755,"Apartment","Entire home/apt",4,"1",1,"$119.00",1,1125,93,28,76,152
"4629",16763505,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.7724,11.23341,"Apartment","Entire home/apt",6,"3",8,"$200.00",2,45,93,23,77.5714285714286,543
"4630",16763596,"italy","toscana","florence","2020-06-19","Centro Storico",43.77084,11.25746,"Apartment","Entire home/apt",4,"2",3,"$250.00",3,30,100,28,203.5,407
"4631",16775664,"italy","toscana","florence","2020-06-19","Centro Storico",43.78106,11.25998,"Apartment","Entire home/apt",4,"2",2,"$240.00",4,1125,100,0,240,7200
"4632",16777710,"italy","toscana","florence","2020-06-19","Centro Storico",43.76333,11.24582,"Apartment","Private room",1,"1",1,"$28.00",3,5,97,0,31.6666666666667,950
"4633",16778837,"italy","toscana","florence","2020-06-19","Centro Storico",43.76861,11.2463,"Apartment","Entire home/apt",4,"2",2,"$110.00",3,90,97,30,NA,0
"4634",16792185,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.7492,11.23284,"Apartment","Private room",3,"1",2,"$50.00",1,7,99,27,75,225
"4635",16794324,"italy","toscana","florence","2020-06-19","Rifredi",43.79535,11.20561,"Apartment","Private room",2,"1",1,"$32.00",1,4,93,0,34,1020
"4636",16800057,"italy","toscana","florence","2020-06-19","Centro Storico",43.77361,11.25268,"Apartment","Entire home/apt",6,"2",3,"$190.00",3,90,100,24,190,1140
"4637",16800148,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.75883,11.28584,"Apartment","Private room",2,"1",1,"$47.00",2,7,100,0,40,1200
"4638",16801314,"italy","toscana","florence","2020-06-19","Centro Storico",43.76426,11.26209,"Apartment","Entire home/apt",5,"3",3,"$120.00",2,1125,95,23,54,378
"4639",16802031,"italy","toscana","florence","2020-06-19","Centro Storico",43.77417,11.25892,"Loft","Entire home/apt",4,"1",2,"$90.00",2,29,91,19,50,550
"4640",16804755,"italy","toscana","florence","2020-06-19","Centro Storico",43.77289,11.24947,"Loft","Entire home/apt",4,"1",2,"$140.00",3,1125,97,0,140,4200
"4641",16807590,"italy","toscana","florence","2020-06-19","Centro Storico",43.77236,11.26042,"Apartment","Entire home/apt",10,"3",4,"$150.00",2,60,94,30,NA,0
"4642",16809179,"italy","toscana","florence","2020-06-19","Campo di Marte",43.81047,11.2695,"House","Entire home/apt",13,"5+",8,"$1,200.00",3,30,100,21,1200,10800
"4643",16819954,"italy","toscana","florence","2020-06-19","Centro Storico",43.7711,11.24844,"Apartment","Entire home/apt",2,"1",1,"$98.00",2,1125,94,0,72.5,2175
"4644",16821043,"italy","toscana","florence","2020-06-19","Centro Storico",43.77083,11.25502,"Apartment","Entire home/apt",4,"1",2,"$140.00",3,1125,96,30,NA,0
"4645",16834501,"italy","toscana","florence","2020-06-19","Centro Storico",43.75919,11.24131,"Apartment","Entire home/apt",4,"1",2,"$141.00",1,780,NA,0,140,4200
"4646",16835439,"italy","toscana","florence","2020-06-19","Rifredi",43.7971,11.20629,"Apartment","Entire home/apt",2,"0",1,"$35.00",3,30,96,29,50,50
"4647",16836133,"italy","toscana","florence","2020-06-19","Centro Storico",43.76956,11.25491,"Apartment","Entire home/apt",5,"3",3,"$105.00",4,1125,99,26,92.25,369
"4648",16837365,"italy","toscana","florence","2020-06-19","Centro Storico",43.76793,11.25761,"Apartment","Entire home/apt",8,"3",4,"$380.00",4,1125,93,19,380,4180
"4649",16837752,"italy","toscana","florence","2020-06-19","Centro Storico",43.76789,11.24883,"Apartment","Entire home/apt",3,"1",3,"$105.00",2,112,88,0,43.1,1293
"4650",16842367,"italy","toscana","florence","2020-06-19","Centro Storico",43.77181,11.2626,"Apartment","Entire home/apt",3,"0",2,"$60.00",1,1125,88,29,57,57
"4651",16842892,"italy","toscana","florence","2020-06-19","Centro Storico",43.77149,11.2607,"Condominium","Entire home/apt",8,"4",5,"$260.00",2,30,95,0,234,7020
"4652",16849539,"italy","toscana","florence","2020-06-19","Centro Storico",43.76971,11.25577,"Apartment","Entire home/apt",6,"2",3,"$250.00",2,90,80,26,63.75,255
"4653",16850110,"italy","toscana","florence","2020-06-19","Centro Storico",43.77109,11.25536,"Apartment","Entire home/apt",6,"2",3,"$250.00",2,90,88,29,420,420
"4654",16850440,"italy","toscana","florence","2020-06-19","Centro Storico",43.76995,11.25517,"Apartment","Entire home/apt",4,"1",2,"$149.00",2,90,60,24,45.1666666666667,271
"4655",16850663,"italy","toscana","florence","2020-06-19","Centro Storico",43.77091,11.25454,"Apartment","Entire home/apt",4,"1",2,"$149.00",2,90,60,30,NA,0
"4656",16865536,"italy","toscana","florence","2020-06-19","Centro Storico",43.77683,11.25366,"Apartment","Entire home/apt",4,"1",3,"$66.00",2,365,96,29,80,80
"4657",16869407,"italy","toscana","florence","2020-06-19","Centro Storico",43.76315,11.23877,"Apartment","Entire home/apt",4,"2",2,"$87.00",4,28,96,29,60,60
"4658",16877095,"italy","toscana","florence","2020-06-19","Centro Storico",43.76228,11.2435,"Apartment","Entire home/apt",4,"2",2,"$150.00",2,30,99,22,134.25,1074
"4659",16878794,"italy","toscana","florence","2020-06-19","Centro Storico",43.76909,11.2669,"Apartment","Entire home/apt",5,"2",4,"$49.00",1,1125,98,14,54.0625,865
"4660",16880212,"italy","toscana","florence","2020-06-19","Centro Storico",43.76714,11.25042,"Apartment","Entire home/apt",10,"4",6,"$400.00",3,14,93,28,361,722
"4661",16889508,"italy","toscana","florence","2020-06-19","Campo di Marte",43.7694,11.27652,"Apartment","Private room",2,"1",2,"$35.00",1,7,97,29,45,45
"4662",16900474,"italy","toscana","florence","2020-06-19","Centro Storico",43.78299,11.23287,"Apartment","Private room",2,"1",1,"$45.00",1,29,94,0,46.5,1395
"4663",16904425,"italy","toscana","florence","2020-06-19","Centro Storico",43.76935,11.24377,"Apartment","Entire home/apt",3,"1",1,"$66.00",2,730,100,29,66,66
"4664",16904509,"italy","toscana","florence","2020-06-19","Centro Storico",43.76637,11.25216,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,92,29,90,90
"4665",16904550,"italy","toscana","florence","2020-06-19","Campo di Marte",43.77796,11.29184,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,1125,94,29,70,70
"4666",16905328,"italy","toscana","florence","2020-06-19","Isolotto Legnaia",43.77808,11.20954,"Apartment","Entire home/apt",3,"1",1,"$55.00",1,30,98,10,54,1080
"4667",16906737,"italy","toscana","florence","2020-06-19","Centro Storico",43.75946,11.24191,"Apartment","Entire home/apt",5,"2",4,"$75.00",3,30,97,0,85,2550
"4668",16918405,"italy","toscana","florence","2020-06-19","Centro Storico",43.76934,11.23991,"Condominium","Entire home/apt",3,"2",2,"$65.00",1,1125,94,23,50,350
"4669",16919765,"italy","toscana","florence","2020-06-19","Centro Storico",43.77966,11.24444,"Apartment","Private room",2,"1",1,"$50.00",1,30,96,30,NA,0
"4670",16919924,"italy","toscana","florence","2020-06-19","Gavinana Galluzzo",43.76152,11.29074,"Apartment","Private room",2,"1",1,"$35.00",1,1125,94,28,35,70
"4671",16920800,"italy","toscana","florence","2020-06-19","Campo di Marte",43.79011,11.26881,"Apartment","Entire home/apt",2,"1",1,"$43.00",3,30,NA,0,43,1290
"4672",16925062,"italy","toscana","florence","2020-06-19","Centro Storico",43.77789,11.25138,"Loft","Entire home/apt",4,"1",2,"$70.00",1,19,98,0,84.3333333333333,2530
"4673",16929875,"italy","toscana","florence","2020-06-19","Centro Storico",43.77069,11.26218,"Apartment","Entire home/apt",4,"1",1,"$51.00",2,1125,70,0,51,1530
"4674",16931096,"italy","toscana","florence","2020-06-19","Campo di Marte",43.78652,11.27085,"Loft","Entire home/apt",6,"2",6,"$102.00",2,15,85,19,55.5454545454545,611
"4675",16942977,"italy","toscana","florence","2020-06-19","Centro Storico",43.76977,11.25781,"Apartment","Entire home/apt",15,"4",9,"$219.00",2,1125,100,30,NA,0
"4676",16951130,"italy","toscana","florence","2020-06-19","Centro Storico",43.76742,11.24582,"Apartment","Entire home/apt",6,"2",2,"$150.00",2,90,99,18,260,3120
"4677",16953249,"italy","toscana","florence","2020-06-19","Campo di Marte",43.77801,11.271,"Apartment","Entire home/apt",7,"4",4,"$119.00",3,15,99,29,120,120
"4678",16954629,"italy","toscana","florence","2020-06-19","Centro Storico",43.7683,11.26743,"Apartment","Entire home/apt",10,"5+",6,"$260.00",3,1125,97,30,NA,0
"4679",16958764,"italy","toscana","florence","2020-06-19","Centro Storico",43.77422,11.25808,"Apartment","Entire home/apt",2,"1",0,"$45.00",3,1125,89,30,NA,0
"4680",16960655,"italy","toscana","florence","2020-06-19","Centro Storico",43.78066,11.23916,"Apartment","Entire home/apt",3,"1",1,"$55.00",2,1125,84,10,37.85,757
"4681",16967964,"italy","toscana","florence","2020-06-19","Rifredi",43.78747,11.24967,"Apartment","Entire home/apt",2,"1",1,"$101.00",3,365,NA,25,133,665
"4682",16968386,"italy","toscana","florence","2020-06-19","Rifredi",43.81341,11.24781,"Loft","Private room",2,"1",1,"$39.00",1,150,98,0,39,1170
"4683",16978131,"italy","toscana","florence","2020-06-19","Rifredi",43.79723,11.24054,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1124,93,13,48.3529411764706,822
"4684",16980510,"italy","toscana","florence","2020-06-19","Centro Storico",43.77913,11.24257,"Condominium","Entire home/apt",4,"2",2,"$92.00",2,1125,99,27,93,279
"4685",16980771,"italy","toscana","florence","2020-06-19","Centro Storico",43.77845,11.26322,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,390,80,8,112,2464
"4686",16980822,"italy","toscana","florence","2020-06-19","Campo di Marte",43.78399,11.32239,"Guesthouse","Entire home/apt",2,"1",0,"$53.00",2,1125,100,0,58.3666666666667,1751
"4687",16982092,"italy","toscana","florence","2020-06-19","Centro Storico",43.78185,11.25937,"Apartment","Private room",2,"1",2,"$60.00",1,7,97,0,50,1500
