"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"494",18872493,"belgium","vlg","ghent","2020-06-18","Macharius - Heirnis",51.04538,3.74005,"House","Entire home/apt",6,"3",5,"$90.00",3,1124,100,0,110,3300
"495",18875514,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05984,3.69042,"Condominium","Entire home/apt",3,"1",1,"$70.00",2,14,96,1,55,1595
"496",18891699,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05352,3.72688,"Loft","Entire home/apt",2,"1",1,"$100.00",2,1125,100,17,100,1300
"497",18892469,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05207,3.7264,"House","Entire home/apt",2,"1",1,"$125.00",2,1125,97,17,100,1300
"498",18920831,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06193,3.73334,"House","Private room",4,"0",2,"$85.00",2,30,95,29,75,75
"499",18923039,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.03992,3.74491,"House","Entire home/apt",8,"4",8,"$125.00",6,18,100,0,120,3600
"500",18936937,"belgium","vlg","ghent","2020-06-18","Wondelgem",51.08578,3.71291,"House","Private room",2,"1",1,"$35.00",1,1125,97,0,44,1320
"501",18938305,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05105,3.71589,"House","Entire home/apt",5,"3",3,"$100.00",5,1125,95,0,125,3750
"502",18966574,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04697,3.75003,"Apartment","Entire home/apt",4,"1",1,"$50.00",7,180,80,28,35,70
"503",18986082,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05677,3.71275,"Apartment","Entire home/apt",3,"1",1,"$80.00",1,60,96,28,80,160
"504",19014129,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05874,3.72549,"Serviced apartment","Entire home/apt",2,"1",1,"$110.00",1,30,80,25,122.2,611
"505",19026126,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03502,3.71868,"Apartment","Entire home/apt",5,"3",4,"$220.00",1,365,94,29,249,249
"506",19028728,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03119,3.74776,"House","Private room",2,"1",1,"$45.00",1,1125,100,0,56,1680
"507",19030718,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03143,3.74648,"House","Private room",2,"1",1,"$45.00",1,1125,100,0,50,1500
"508",19063519,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05954,3.72939,"Apartment","Entire home/apt",2,"0",1,"$100.00",3,1125,100,0,100,3000
"509",19090011,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05312,3.71798,"Apartment","Entire home/apt",4,"1",2,"$86.00",5,1125,NA,23,86,602
"510",19090630,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05032,3.73181,"Apartment","Entire home/apt",2,"1",1,"$200.00",2,1125,96,28,200,400
"511",19097524,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05558,3.72453,"Apartment","Entire home/apt",5,"3",3,"$185.00",2,1125,94,29,185,185
"512",19149894,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.06862,3.70572,"Townhouse","Private room",2,"1",1,"$43.00",2,1125,NA,30,NA,0
"513",19152623,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05061,3.73146,"Apartment","Private room",2,"1",1,"$37.00",1,1125,97,12,48.5555555555556,874
"514",19179954,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05594,3.73121,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,14,99,25,75,375
"515",19184277,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04091,3.73692,"Apartment","Entire home/apt",4,"0",2,"$75.00",1,1125,93,30,NA,0
"516",19230128,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05647,3.71127,"Apartment","Private room",4,"2",3,"$237.00",1,1125,90,29,237,237
"517",19279395,"belgium","vlg","ghent","2020-06-18","Rabot  - Blaisantvest",51.06249,3.71547,"Townhouse","Entire home/apt",2,"1",1,"$85.00",2,1125,100,26,71.25,285
"518",19290358,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05166,3.7264,"Apartment","Private room",3,"1",2,"$55.00",1,14,97,0,55,1650
"519",19304929,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.0414,3.72887,"Condominium","Entire home/apt",2,"1",1,"$80.00",14,90,100,29,80,80
"520",19312788,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.04688,3.71006,"Apartment","Private room",3,"1",2,"$80.00",2,1125,88,0,48,1440
"521",19352161,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05667,3.71448,"Apartment","Entire home/apt",3,"2",2,"$68.00",2,15,98,0,70,2100
"522",19417991,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05524,3.69439,"Townhouse","Private room",2,"1",1,"$31.00",3,1125,92,0,32,960
"523",19420706,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.06899,3.70747,"Townhouse","Entire home/apt",4,"2",2,"$120.00",2,1125,NA,0,120,3600
"524",19421930,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.06915,3.70728,"Townhouse","Private room",2,"1",1,"$53.00",2,1125,NA,30,NA,0
"525",19444574,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.03645,3.71698,"Apartment","Entire home/apt",2,"1",1,"$69.00",1,1125,98,22,69,552
"526",19484375,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03288,3.74774,"Townhouse","Entire home/apt",3,"2",2,"$90.00",2,1125,NA,0,80,2400
"527",19511588,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.06312,3.69708,"House","Entire home/apt",5,"2",2,"$66.00",5,6,99,0,70,2100
"528",19526484,"belgium","vlg","ghent","2020-06-18","Rabot  - Blaisantvest",51.05724,3.71002,"Townhouse","Entire home/apt",7,"5+",6,"$320.00",2,14,97,27,320,960
"529",19535814,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.07079,3.76149,"House","Entire home/apt",4,"2",2,"$95.00",1,1125,100,0,96.2,2886
"530",19561812,"belgium","vlg","ghent","2020-06-18","Muide - Meulestede - Afrikalaan",51.07512,3.73199,"Townhouse","Private room",3,"1",2,"$28.00",1,4,93,0,30,900
"531",19569417,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05971,3.72541,"Serviced apartment","Entire home/apt",3,"1",1,"$110.00",1,30,90,15,120.266666666667,1804
"532",19579062,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04378,3.72605,"Apartment","Private room",2,"0",2,"$80.00",1,1125,NA,0,90,2700
"533",19592103,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.03925,3.73612,"Apartment","Entire home/apt",2,"1",1,"$89.00",2,10,100,0,92,2760
"534",19613603,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05875,3.72565,"Serviced apartment","Entire home/apt",3,"1",1,"$100.00",1,30,90,15,119.4,1791
"535",19616679,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05862,3.72553,"Serviced apartment","Entire home/apt",2,"1",1,"$120.00",1,30,94,22,127,1016
"536",19645720,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.0504,3.73332,"Townhouse","Entire home/apt",4,"1",1,"$51.00",1,26,90,27,88.3333333333333,265
"537",19649539,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06001,3.73068,"Townhouse","Entire home/apt",3,"2",2,"$90.00",2,20,86,0,90,2700
"538",19654053,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05432,3.7326,"Apartment","Entire home/apt",2,"0",1,"$50.00",2,1125,87,0,51.5,1545
"539",19667164,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.0327,3.72371,"Townhouse","Entire home/apt",12,"4",7,"$190.00",1,500,88,25,146.6,733
"540",19676803,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.0618,3.70115,"House","Entire home/apt",4,"2",2,"$75.00",2,4,87,28,75,150
"541",19693188,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.06974,3.78023,"House","Private room",2,"0",1,"$200.00",2,4,NA,0,200,6000
"542",19693997,"belgium","vlg","ghent","2020-06-18","Gentbrugge",51.03286,3.76089,"Apartment","Entire home/apt",4,"2",4,"$90.00",2,1125,94,0,90,2700
"543",19785070,"belgium","vlg","ghent","2020-06-18","Sint Amandsberg",51.068,3.7482,"Apartment","Entire home/apt",3,"1",2,"$85.00",1,1125,97,20,69.1,691
"544",19787809,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04124,3.74328,"Townhouse","Private room",4,"1",2,"$60.00",1,33,63,17,37,481
"545",19809622,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.03981,3.74607,"Townhouse","Entire home/apt",2,"1",1,"$57.00",1,31,95,0,46,1380
"546",19836814,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04252,3.73324,"Apartment","Private room",2,"1",1,"$29.00",1,4,NA,0,29,870
"547",19845795,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04587,3.72258,"Apartment","Entire home/apt",3,"1",1,"$105.00",2,1125,99,0,105,3150
"548",19869175,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.04203,3.71755,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,97,8,119,2618
"549",19891235,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.03717,3.73235,"Townhouse","Private room",2,"1",1,"$50.00",2,1125,96,18,50,600
"550",19897157,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03664,3.74463,"House","Private room",1,"1",1,"$28.00",2,1125,95,0,28.6666666666667,860
"551",19914949,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05182,3.73234,"Townhouse","Entire home/apt",8,"1",4,"$55.00",1,52,90,24,90.8333333333333,545
"552",19926534,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04881,3.72381,"Apartment","Entire home/apt",2,"1",1,"$90.00",20,1125,100,17,75,975
"553",19927493,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05778,3.71786,"Apartment","Entire home/apt",3,"0",3,"$55.00",10,1125,93,3,39,1053
"554",19941444,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05124,3.71806,"Apartment","Entire home/apt",4,"2",2,"$135.00",2,1125,99,0,139.2,4176
"555",19965497,"belgium","vlg","ghent","2020-06-18","Mariakerke",51.0718,3.69176,"House","Entire home/apt",4,"2",3,"$90.00",1,1125,100,0,90,2700
"556",19989715,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05382,3.75086,"House","Entire home/apt",4,"2",2,"$95.00",5,1125,86,0,75,2250
"557",19994918,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06139,3.72705,"House","Private room",1,"1",1,"$39.00",4,90,100,0,39,1170
"558",20025856,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.07384,3.70931,"House","Entire home/apt",5,"2",5,"$69.00",1,1125,100,0,59,1770
"559",20070942,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04973,3.73044,"Apartment","Entire home/apt",2,"1",1,"$54.00",1,6,93,0,54,1620
"560",20096647,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05192,3.73177,"Townhouse","Entire home/apt",3,"1",1,"$49.00",1,1125,92,29,95,95
"561",20180536,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06072,3.72539,"Apartment","Entire home/apt",2,"1",1,"$55.00",3,1125,60,0,55,1650
"562",20217580,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.0528,3.68932,"Apartment","Private room",2,"1",1,"$75.00",3,1125,NA,0,75,2250
"563",20250902,"belgium","vlg","ghent","2020-06-18","Drongen",51.06383,3.63827,"House","Private room",4,"1",4,"$28.00",1,1125,92,0,20,600
"564",20253762,"belgium","vlg","ghent","2020-06-18","Drongen",51.06416,3.63682,"House","Private room",4,"1",4,"$28.00",1,1125,95,0,23,690
"565",20292555,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.0485,3.71839,"Apartment","Entire home/apt",4,"2",2,"$185.00",4,1125,90,0,170,5100
"566",20319269,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05155,3.71744,"Apartment","Entire home/apt",2,"1",3,"$100.00",1,3,90,29,100,100
"567",20379887,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05192,3.73192,"Townhouse","Entire home/apt",5,"1",2,"$57.00",1,1125,93,27,95,285
"568",20381700,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.0498,3.71126,"House","Entire home/apt",5,"2",2,"$59.00",1,1125,80,0,58,1740
"569",20398966,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05888,3.74323,"Townhouse","Entire home/apt",4,"2",3,"$65.00",2,1125,90,23,58.5714285714286,410
"570",20467589,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.07414,3.71069,"House","Private room",2,"1",1,"$25.00",4,30,96,0,26.1333333333333,784
"571",20468105,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04442,3.7567,"House","Private room",2,"1",1,"$25.00",1,1125,99,5,26.6,665
"572",20491275,"belgium","vlg","ghent","2020-06-18","Rabot  - Blaisantvest",51.06478,3.71836,"Apartment","Entire home/apt",6,"3",5,"$90.00",1,1125,96,4,146.576923076923,3811
"573",20612508,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05162,3.71677,"Apartment","Entire home/apt",4,"1",1,"$70.00",1,30,96,15,86.6666666666667,1300
"574",20618425,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05038,3.71359,"Apartment","Entire home/apt",5,"1",3,"$60.00",1,30,94,0,60,1800
"575",20754888,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Zuid",51.03702,3.69749,"House","Private room",2,"1",1,"$45.00",1,4,100,0,40,1200
"576",20813713,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Zuid",51.02941,3.72057,"Apartment","Private room",1,"1",1,"$12.00",5,25,NA,0,12,360
"577",20832097,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06261,3.71787,"Loft","Entire home/apt",4,"1",2,"$50.00",1,5,99,28,70,140
"578",20832785,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.06133,3.70366,"Apartment","Entire home/apt",5,"3",3,"$64.00",1,175,99,7,93.1304347826087,2142
"579",20842771,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.07313,3.70004,"House","Entire home/apt",4,"2",2,"$105.00",7,90,100,7,95.2173913043478,2190
"580",20896573,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05572,3.70318,"Townhouse","Private room",1,"1",1,"$39.00",1,4,95,29,39,39
"581",20976715,"belgium","vlg","ghent","2020-06-18","Gentbrugge",51.04418,3.76226,"Apartment","Entire home/apt",6,"2",6,"$120.00",2,365,80,16,130,1820
"582",20977338,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.0519,3.70678,"Townhouse","Entire home/apt",2,"1",1,"$120.00",3,1125,100,0,120,3600
"583",21021842,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04442,3.72965,"Apartment","Entire home/apt",2,"1",1,"$58.00",2,60,100,0,99,2970
"584",21042093,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05626,3.72638,"Apartment","Entire home/apt",4,"2",4,"$110.00",2,1125,93,30,NA,0
"585",21057351,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05921,3.69797,"Apartment","Entire home/apt",2,"1",1,"$40.00",5,15,97,0,56,1680
"586",21194829,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05572,3.72868,"Condominium","Entire home/apt",2,"1",2,"$90.00",5,1125,96,29,105,105
"587",21201872,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05184,3.72082,"Apartment","Entire home/apt",1,"0",0,"$49.00",1,1125,91,17,49,637
"588",21212156,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03628,3.73838,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,97,0,57,1710
"589",21214879,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05023,3.71633,"House","Entire home/apt",2,"1",1,"$125.00",2,1125,97,28,137.5,275
"590",21222837,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05917,3.70105,"Townhouse","Private room",1,"1",1,"$29.00",2,6,97,0,29.0333333333333,871
"591",21263681,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05,3.73063,"Loft","Entire home/apt",4,"2",2,"$320.00",1,1125,97,29,320,320
"592",21342969,"belgium","vlg","ghent","2020-06-18","Elisabethbegijnhof - Papegaai",51.05369,3.71431,"Guesthouse","Entire home/apt",4,"2",2,"$130.00",2,1125,97,7,130,2990
"593",21349606,"belgium","vlg","ghent","2020-06-18","Bloemekenswijk",51.06831,3.7054,"House","Entire home/apt",3,"2",3,"$36.00",3,15,100,0,66,1980
"594",21474259,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.05159,3.70354,"House","Private room",2,"1",1,"$39.00",2,7,92,0,40.8,1224
"595",21487839,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04974,3.7313,"Apartment","Entire home/apt",2,"1",0,"$80.00",1,1125,93,28,100,200
"596",21570759,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04359,3.74516,"House","Entire home/apt",9,"3",6,"$180.00",1,1125,94,15,271.8,4077
"597",21571187,"belgium","vlg","ghent","2020-06-18","Rabot  - Blaisantvest",51.05815,3.70956,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,88,17,75,975
"598",21606699,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.06178,3.72388,"House","Private room",3,"1",2,"$65.00",2,10,100,0,60,1800
"599",21654503,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04471,3.75569,"House","Entire home/apt",5,"3",3,"$69.00",14,40,NA,0,40,1200
"600",21675746,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05407,3.75024,"House","Private room",3,"1",2,"$49.00",1,1125,94,0,39,1170
"601",21752891,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.03894,3.74756,"Townhouse","Private room",3,"2",2,"$35.00",1,5,90,0,35.9,1077
"602",21767980,"belgium","vlg","ghent","2020-06-18","Rabot  - Blaisantvest",51.05955,3.71228,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,1125,99,29,160,160
"603",21775292,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.04165,3.70852,"Apartment","Entire home/apt",2,"1",1,"$75.00",6,1125,95,0,35,1050
"604",21846048,"belgium","vlg","ghent","2020-06-18","Sluizeken - Tolhuis - Ham",51.07013,3.7314,"Apartment","Entire home/apt",2,"1",1,"$75.00",10,90,80,0,70,2100
"605",21907317,"belgium","vlg","ghent","2020-06-18","Drongen",51.04696,3.65201,"House","Private room",1,"1",1,"$31.00",1,29,95,4,31,806
"606",21911071,"belgium","vlg","ghent","2020-06-18","Sint Denijs Westrem",51.015,3.66347,"Apartment","Entire home/apt",2,"1",1,"$79.00",2,1125,100,23,95,665
"607",21921652,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04583,3.73281,"House","Entire home/apt",2,"1",1,"$55.00",4,7,96,0,55,1650
"608",21930210,"belgium","vlg","ghent","2020-06-18","Wondelgem",51.09052,3.71985,"House","Entire home/apt",4,"2",3,"$57.00",4,1125,90,0,57,1710
"609",21941354,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05131,3.73134,"Townhouse","Entire home/apt",4,"1",1,"$51.00",1,1125,89,26,93.75,375
"610",22008607,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.051,3.7282,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,30,97,0,69,2070
"611",22047333,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.0583,3.72428,"Loft","Entire home/apt",2,"1",1,"$90.00",2,1125,98,5,84.8,2120
"612",22061504,"belgium","vlg","ghent","2020-06-18","Ledeberg",51.03569,3.74086,"Townhouse","Private room",2,"0",1,"$50.00",3,1125,98,0,50,1500
"613",22080954,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.04523,3.73554,"Apartment","Entire home/apt",2,"0",1,"$50.00",3,100,95,0,50,1500
"614",22082863,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04226,3.74077,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,10,95,0,60,1800
"615",22094809,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05456,3.74284,"Apartment","Entire home/apt",8,"3",7,"$167.00",3,1122,88,28,249,498
"616",22097027,"belgium","vlg","ghent","2020-06-18","Dampoort",51.05368,3.74865,"House","Entire home/apt",4,"2",4,"$70.00",3,1125,100,0,70,2100
"617",22098606,"belgium","vlg","ghent","2020-06-18","Rabot  - Blaisantvest",51.06097,3.71231,"House","Entire home/apt",2,"1",1,"$65.00",2,1125,94,0,65,1950
"618",22120392,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Zuid",51.03142,3.72225,"Apartment","Entire home/apt",2,"1",1,"$33.00",5,60,NA,0,30,900
"619",22218071,"belgium","vlg","ghent","2020-06-18","Oud Gentbrugge",51.04547,3.75402,"House","Entire home/apt",6,"3",3,"$55.00",2,3,70,0,85,2550
"620",22247567,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05448,3.7314,"Apartment","Private room",2,"1",1,"$40.00",2,1125,98,0,59,1770
"621",22299137,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Noord",51.04181,3.70477,"Serviced apartment","Private room",2,"1",1,"$40.00",2,1124,93,0,40,1200
"622",22300283,"belgium","vlg","ghent","2020-06-18","Watersportbaan - Ekkergem",51.04367,3.71371,"Apartment","Entire home/apt",2,"1",1,"$100.00",3,5,97,0,103,3090
"623",22314526,"belgium","vlg","ghent","2020-06-18","Binnenstad",51.05878,3.72178,"Loft","Entire home/apt",6,"2",4,"$139.00",1,1125,95,8,150.363636363636,3308
"624",22324768,"belgium","vlg","ghent","2020-06-18","Muide - Meulestede - Afrikalaan",51.07051,3.72891,"Guest suite","Private room",2,"1",2,"$120.00",2,1125,94,30,NA,0
"625",22330886,"belgium","vlg","ghent","2020-06-18","Stationsbuurt Zuid",51.02865,3.72368,"Apartment","Entire home/apt",2,"1",1,"$55.00",4,1125,96,0,59,1770
"626",22392899,"belgium","vlg","ghent","2020-06-18","Brugse Poort - Rooigem",51.05549,3.69904,"Guest suite","Private room",2,"1",1,"$25.00",2,20,89,14,20.25,324
