"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"166",288257,"italy","toscana","florence","2020-08-31","Centro Storico",43.77394,11.25755,"Entire apartment","Entire home/apt",3,"1",4,"$129.00",2,60,80,30,NA,0
"167",288459,"italy","toscana","florence","2020-08-31","Centro Storico",43.77989,11.25729,"Entire loft","Entire home/apt",4,"2",0,"$100.00",2,1125,NA,30,NA,0
"168",295204,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75102,11.23942,"Entire house","Entire home/apt",2,"1",1,"$55.00",15,1125,NA,20,55,550
"169",296113,"italy","toscana","florence","2020-08-31","Centro Storico",43.7681,11.2564,"Entire apartment","Entire home/apt",4,NA,2,"$51.00",2,365,96,19,53.1818181818182,585
"170",297891,"italy","toscana","florence","2020-08-31","Centro Storico",43.76731,11.24461,"Entire apartment","Entire home/apt",2,NA,1,"$61.00",4,365,93,30,NA,0
"171",298143,"italy","toscana","florence","2020-08-31","Centro Storico",43.77203,11.25575,"Entire apartment","Entire home/apt",2,"1",2,"$80.00",1,28,95,28,80,160
"172",306616,"italy","toscana","florence","2020-08-31","Centro Storico",43.77427,11.24658,"Entire apartment","Entire home/apt",4,"1",1,"$112.00",2,60,84,0,762.333333333333,22870
"173",309895,"italy","toscana","florence","2020-08-31","Centro Storico",43.76878,11.26411,"Entire apartment","Entire home/apt",4,"1",2,"$90.00",3,40,94,30,NA,0
"174",311615,"italy","toscana","florence","2020-08-31","Centro Storico",43.77046,11.25509,"Entire apartment","Entire home/apt",6,"2",3,"$73.00",2,99,90,15,66.5333333333333,998
"175",311655,"italy","toscana","florence","2020-08-31","Centro Storico",43.77104,11.25611,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",2,90,85,3,47.7777777777778,1290
"176",311688,"italy","toscana","florence","2020-08-31","Centro Storico",43.76997,11.2542,"Entire apartment","Entire home/apt",4,"1",2,"$53.00",2,90,100,9,45.6190476190476,958
"177",311832,"italy","toscana","florence","2020-08-31","Centro Storico",43.7683,11.26522,"Entire loft","Entire home/apt",4,"1",2,"$74.00",3,29,96,0,74,2220
"178",313598,"italy","toscana","florence","2020-08-31","Centro Storico",43.77427,11.24384,"Entire apartment","Entire home/apt",4,"1",1,"$109.00",3,1125,89,15,107.666666666667,1615
"179",316854,"italy","toscana","florence","2020-08-31","Campo di Marte",43.79254,11.29145,"Entire villa","Entire home/apt",3,"1",2,"$68.00",2,30,99,21,74.6666666666667,672
"180",316984,"italy","toscana","florence","2020-08-31","Centro Storico",43.77525,11.25259,"Entire apartment","Entire home/apt",2,"1",1,"$109.00",2,365,87,30,NA,0
"181",317032,"italy","toscana","florence","2020-08-31","Centro Storico",43.76538,11.25617,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",2,30,96,30,NA,0
"182",318144,"italy","toscana","florence","2020-08-31","Centro Storico",43.77053,11.25366,"Private room in apartment","Private room",4,"1",4,"$50.00",1,14,80,30,NA,0
"183",321323,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.75257,11.24481,"Entire house","Entire home/apt",5,"2",3,"$59.00",2,29,92,0,59,1770
"184",323655,"italy","toscana","florence","2020-08-31","Centro Storico",43.765,11.2608,"Entire apartment","Entire home/apt",3,"1",2,"$80.00",1,180,95,0,80,2400
"185",331288,"italy","toscana","florence","2020-08-31","Centro Storico",43.77132,11.24868,"Private room in apartment","Private room",2,"1",2,"$47.00",1,25,87,0,47,1410
"186",331294,"italy","toscana","florence","2020-08-31","Centro Storico",43.77263,11.24748,"Private room in house","Private room",3,"1",2,"$33.00",1,14,83,0,33,990
"187",336259,"italy","toscana","florence","2020-08-31","Centro Storico",43.7686,11.25324,"Entire apartment","Entire home/apt",4,"2",3,"$150.00",3,360,95,0,150,4500
"188",336260,"italy","toscana","florence","2020-08-31","Centro Storico",43.76752,11.25266,"Entire apartment","Entire home/apt",4,"2",3,"$144.00",3,360,99,6,150,3600
"189",338683,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.77102,11.21135,"Entire house","Entire home/apt",3,"1",3,"$60.00",3,30,95,0,60,1800
"190",339138,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77716,11.27081,"Private room in apartment","Private room",1,"1",1,"$52.00",3,365,97,14,52,832
"191",341907,"italy","toscana","florence","2020-08-31","Centro Storico",43.76872,11.26366,"Entire apartment","Entire home/apt",4,"2",4,"$79.00",2,30,98,30,NA,0
"192",343773,"italy","toscana","florence","2020-08-31","Centro Storico",43.77427,11.26205,"Entire loft","Entire home/apt",4,"1",1,"$80.00",2,200,99,28,79,158
"193",345815,"italy","toscana","florence","2020-08-31","Campo di Marte",43.81991,11.28158,"Entire apartment","Entire home/apt",6,"3",3,"$150.00",3,90,100,29,150,150
"194",346237,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77133,11.31963,"Entire apartment","Entire home/apt",4,"2",4,"$142.00",2,15,93,28,139.5,279
"195",346238,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77119,11.31819,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",3,14,95,26,95,380
"196",346239,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77149,11.31847,"Entire apartment","Entire home/apt",4,"1",4,"$109.00",2,21,97,26,103.75,415
"197",347062,"italy","toscana","florence","2020-08-31","Isolotto Legnaia",43.7709,11.23408,"Entire apartment","Entire home/apt",10,"3",7,"$250.00",3,30,95,0,250,7500
"198",347076,"italy","toscana","florence","2020-08-31","Centro Storico",43.77761,11.24918,"Entire apartment","Entire home/apt",5,"2",3,"$139.00",3,29,94,24,139,834
"199",347729,"italy","toscana","florence","2020-08-31","Rifredi",43.80396,11.23783,"Entire condominium","Entire home/apt",8,"3",5,"$290.00",5,30,96,29,290,290
"200",348183,"italy","toscana","florence","2020-08-31","Centro Storico",43.76764,11.25023,"Entire apartment","Entire home/apt",6,"2",5,"$173.00",3,780,100,0,173,5190
"201",351439,"italy","toscana","florence","2020-08-31","Centro Storico",43.76779,11.25987,"Entire apartment","Entire home/apt",4,"1",1,"$120.00",3,1125,99,29,120,120
"202",354097,"italy","toscana","florence","2020-08-31","Centro Storico",43.76196,11.24245,"Entire apartment","Entire home/apt",4,"2",4,"$95.00",3,30,98,27,95,285
"203",354112,"italy","toscana","florence","2020-08-31","Centro Storico",43.76196,11.24245,"Entire apartment","Entire home/apt",4,"2",2,"$105.00",3,1124,97,27,105,315
"204",359054,"italy","toscana","florence","2020-08-31","Centro Storico",43.76196,11.24245,"Entire apartment","Entire home/apt",4,"1",2,"$95.00",3,1124,98,23,95,665
"205",359058,"italy","toscana","florence","2020-08-31","Centro Storico",43.76196,11.24245,"Entire apartment","Entire home/apt",5,"2",5,"$105.00",3,180,98,21,105,945
"206",361525,"italy","toscana","florence","2020-08-31","Centro Storico",43.76902,11.26438,"Entire apartment","Entire home/apt",4,"1",2,"$75.00",3,200,93,29,75,75
"207",367374,"italy","toscana","florence","2020-08-31","Centro Storico",43.76196,11.24245,"Entire apartment","Entire home/apt",4,"2",4,"$130.00",3,50,96,23,130,910
"208",367427,"italy","toscana","florence","2020-08-31","Centro Storico",43.76196,11.24245,"Entire apartment","Entire home/apt",4,"1",4,"$95.00",3,1125,98,27,95,285
"209",367487,"italy","toscana","florence","2020-08-31","Centro Storico",43.7692,11.26315,"Entire condominium","Entire home/apt",2,"1",1,"$55.00",2,15,94,0,55,1650
"210",369523,"italy","toscana","florence","2020-08-31","Gavinana Galluzzo",43.76139,11.2938,"Entire guesthouse","Entire home/apt",3,"1",2,"$61.00",6,93,92,29,59,59
"211",369926,"italy","toscana","florence","2020-08-31","Centro Storico",43.7693,11.26655,"Entire apartment","Entire home/apt",2,"1",1,"$95.00",3,1125,89,30,NA,0
"212",370604,"italy","toscana","florence","2020-08-31","Centro Storico",43.76926,11.26689,"Entire apartment","Entire home/apt",4,"1",2,"$135.00",3,1125,80,30,NA,0
"213",371212,"italy","toscana","florence","2020-08-31","Centro Storico",43.76936,11.26647,"Private room in apartment","Private room",6,"2",3,"$220.00",3,1125,78,30,NA,0
"214",372269,"italy","toscana","florence","2020-08-31","Centro Storico",43.7693,11.26668,"Entire apartment","Entire home/apt",6,"2",3,"$220.00",3,1125,90,30,NA,0
"215",372361,"italy","toscana","florence","2020-08-31","Centro Storico",43.76933,11.26655,"Entire apartment","Entire home/apt",4,"1",2,"$135.00",3,1125,80,30,NA,0
"216",372431,"italy","toscana","florence","2020-08-31","Centro Storico",43.76939,11.26638,"Entire apartment","Entire home/apt",8,"3",4,"$250.00",2,1125,83,29,250,250
"217",372687,"italy","toscana","florence","2020-08-31","Centro Storico",43.76976,11.26376,"Entire apartment","Entire home/apt",6,"2",2,"$165.00",3,1125,87,1,165,4785
"218",374390,"italy","toscana","florence","2020-08-31","Centro Storico",43.76652,11.25188,"Entire apartment","Entire home/apt",6,"3",5,"$135.00",1,120,92,0,135,4050
"219",374731,"italy","toscana","florence","2020-08-31","Centro Storico",43.76737,11.25134,"Entire apartment","Entire home/apt",4,"1",1,"$33.00",2,30,87,20,40.2,402
"220",378542,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77229,11.27256,"Entire loft","Entire home/apt",2,"1",2,"$35.00",2,1125,97,0,35,1050
"221",379760,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78521,11.28032,"Entire loft","Entire home/apt",4,"1",2,"$103.00",2,90,96,22,98.75,790
"222",384095,"italy","toscana","florence","2020-08-31","Centro Storico",43.77462,11.25383,"Private room in apartment","Private room",2,"1",1,"$53.00",1,7,83,30,NA,0
"223",391883,"italy","toscana","florence","2020-08-31","Centro Storico",43.77041,11.2569,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,10,99,25,48.8,244
"224",393927,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77731,11.30996,"Entire villa","Entire home/apt",5,"2",3,"$120.00",5,360,96,26,90,360
"225",393928,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77804,11.31171,"Entire villa","Entire home/apt",4,"1",2,"$120.00",3,360,95,4,120,3120
"226",394929,"italy","toscana","florence","2020-08-31","Centro Storico",43.77933,11.24561,"Room in bed and breakfast","Hotel room",4,"1",4,"$80.00",1,1125,99,0,73.4333333333333,2203
"227",396710,"italy","toscana","florence","2020-08-31","Centro Storico",43.77932,11.24407,"Room in bed and breakfast","Hotel room",3,"1",2,"$66.00",1,1125,92,28,66,132
"228",396714,"italy","toscana","florence","2020-08-31","Centro Storico",43.77849,11.24443,"Room in bed and breakfast","Hotel room",2,"1",1,"$46.00",1,1125,90,25,47,235
"229",398475,"italy","toscana","florence","2020-08-31","Centro Storico",43.78374,11.24095,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",1,90,87,0,50,1500
"230",399107,"italy","toscana","florence","2020-08-31","Centro Storico",43.76432,11.2526,"Entire apartment","Entire home/apt",3,"1",2,"$84.00",1,32,90,29,84,84
"231",403424,"italy","toscana","florence","2020-08-31","Centro Storico",43.7667,11.24956,"Entire apartment","Entire home/apt",2,NA,2,"$30.00",40,300,91,0,30,900
"232",403501,"italy","toscana","florence","2020-08-31","Centro Storico",43.76894,11.26785,"Entire apartment","Entire home/apt",2,"1",1,"$95.00",3,1125,90,30,NA,0
"233",404882,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78523,11.31383,"Entire house","Entire home/apt",5,"2",4,"$76.00",5,365,95,0,80.3666666666667,2411
"234",405278,"italy","toscana","florence","2020-08-31","Rifredi",43.79713,11.25299,"Entire house","Entire home/apt",2,"1",2,"$103.00",1,1125,93,0,108,3240
"235",405633,"italy","toscana","florence","2020-08-31","Centro Storico",43.76818,11.25963,"Room in bed and breakfast","Hotel room",2,"1",2,"$77.00",1,28,100,15,90.3333333333333,1355
"236",406841,"italy","toscana","florence","2020-08-31","Centro Storico",43.77854,11.25522,"Entire apartment","Entire home/apt",4,"2",3,"$75.00",3,55,100,0,75,2250
"237",411760,"italy","toscana","florence","2020-08-31","Centro Storico",43.7704,11.25533,"Entire loft","Entire home/apt",2,"1",1,"$90.00",3,30,97,0,90,2700
"238",412264,"italy","toscana","florence","2020-08-31","Centro Storico",43.77291,11.26426,"Entire apartment","Entire home/apt",7,"2",5,"$87.00",2,150,96,28,87,174
"239",413600,"italy","toscana","florence","2020-08-31","Centro Storico",43.76725,11.24403,"Entire apartment","Entire home/apt",4,"2",3,"$50.00",2,300,94,4,50,1300
"240",422655,"italy","toscana","florence","2020-08-31","Centro Storico",43.7691,11.24395,"Entire apartment","Entire home/apt",4,"2",3,"$67.00",2,29,94,30,NA,0
"241",423556,"italy","toscana","florence","2020-08-31","Centro Storico",43.77262,11.24426,"Entire apartment","Entire home/apt",6,"2",4,"$193.00",2,30,93,25,193,965
"242",424065,"italy","toscana","florence","2020-08-31","Centro Storico",43.77258,11.26095,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",3,29,98,28,70,140
"243",424101,"italy","toscana","florence","2020-08-31","Centro Storico",43.76428,11.24331,"Entire apartment","Entire home/apt",2,"1",2,"$58.00",2,1125,94,0,58,1740
"244",429939,"italy","toscana","florence","2020-08-31","Centro Storico",43.77186,11.25063,"Entire apartment","Entire home/apt",4,"1",2,"$203.00",3,730,100,6,203,4872
"245",430349,"italy","toscana","florence","2020-08-31","Centro Storico",43.77703,11.25223,"Entire apartment","Entire home/apt",6,"2",3,"$94.00",2,30,94,24,96.6666666666667,580
"246",436267,"italy","toscana","florence","2020-08-31","Centro Storico",43.76913,11.2606,"Entire apartment","Entire home/apt",6,"2",2,"$400.00",1,365,94,29,400,400
"247",437580,"italy","toscana","florence","2020-08-31","Centro Storico",43.76927,11.26181,"Entire apartment","Entire home/apt",4,"1",1,"$90.00",3,30,95,29,90,90
"248",444641,"italy","toscana","florence","2020-08-31","Centro Storico",43.76685,11.25299,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,365,92,30,NA,0
"249",445904,"italy","toscana","florence","2020-08-31","Centro Storico",43.77192,11.26363,"Entire apartment","Entire home/apt",4,"1",4,"$90.00",2,30,97,30,NA,0
"250",450734,"italy","toscana","florence","2020-08-31","Centro Storico",43.76763,11.24068,"Private room in apartment","Private room",2,"1",1,"$50.00",1,45,94,30,NA,0
"251",451353,"italy","toscana","florence","2020-08-31","Rifredi",43.78897,11.24623,"Entire apartment","Entire home/apt",4,"2",2,"$38.00",2,1125,89,0,38,1140
"252",452409,"italy","toscana","florence","2020-08-31","Centro Storico",43.77477,11.24627,"Entire apartment","Entire home/apt",2,"1",3,"$70.00",2,1125,82,30,NA,0
"253",455460,"italy","toscana","florence","2020-08-31","Centro Storico",43.78393,11.24064,"Private room in apartment","Private room",4,"1",2,"$35.00",2,180,94,30,NA,0
"254",456996,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78157,11.2805,"Private room in bed and breakfast","Private room",2,"1",1,"$95.00",3,3,NA,29,95,95
"255",457154,"italy","toscana","florence","2020-08-31","Centro Storico",43.76747,11.24,"Private room in apartment","Private room",2,"1",1,"$50.00",1,45,94,30,NA,0
"256",457193,"italy","toscana","florence","2020-08-31","Rifredi",43.78589,11.26003,"Entire apartment","Entire home/apt",5,"3",3,"$79.00",2,90,97,29,79,79
"257",457529,"italy","toscana","florence","2020-08-31","Centro Storico",43.76975,11.25985,"Entire apartment","Entire home/apt",3,"2",2,"$85.00",5,1124,85,30,NA,0
"258",457579,"italy","toscana","florence","2020-08-31","Centro Storico",43.77373,11.24162,"Entire apartment","Entire home/apt",3,"1",2,"$150.00",7,1125,100,0,150,4500
"259",457587,"italy","toscana","florence","2020-08-31","Centro Storico",43.77347,11.24163,"Entire apartment","Entire home/apt",6,"2",3,"$240.00",7,1125,45,0,240,7200
"260",457595,"italy","toscana","florence","2020-08-31","Centro Storico",43.77235,11.24379,"Entire apartment","Entire home/apt",6,"2",3,"$210.00",7,1125,60,0,210,6300
"261",457718,"italy","toscana","florence","2020-08-31","Rifredi",43.78699,11.25767,"Private room in villa","Private room",1,"1",1,"$45.00",1,7,96,30,NA,0
"262",463199,"italy","toscana","florence","2020-08-31","Centro Storico",43.77665,11.25291,"Entire apartment","Entire home/apt",2,"1",1,"$59.00",2,29,96,30,NA,0
"263",463877,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78046,11.27841,"Private room in bed and breakfast","Private room",4,"1",2,"$95.00",2,4,NA,29,95,95
"264",463942,"italy","toscana","florence","2020-08-31","Campo di Marte",43.77976,11.27882,"Private room in bed and breakfast","Private room",2,"1",1,"$70.00",3,7,91,28,70,140
"265",463966,"italy","toscana","florence","2020-08-31","Campo di Marte",43.78124,11.27847,"Entire house","Entire home/apt",8,"3",0,"$100.00",3,30,100,27,100,300
"266",464111,"italy","toscana","florence","2020-08-31","Centro Storico",43.77267,11.26339,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",4,15,88,29,48,48
"267",469515,"italy","toscana","florence","2020-08-31","Centro Storico",43.77023,11.26429,"Entire apartment","Entire home/apt",7,"2",3,"$118.00",2,90,94,27,121.666666666667,365
"268",471267,"italy","toscana","florence","2020-08-31","Centro Storico",43.78066,11.25774,"Entire apartment","Entire home/apt",4,"1",1,"$64.00",3,60,97,17,61.7692307692308,803
"269",472854,"italy","toscana","florence","2020-08-31","Centro Storico",43.76795,11.26836,"Entire apartment","Entire home/apt",6,"3",5,"$103.00",3,1125,92,8,154.590909090909,3401
"270",475973,"italy","toscana","florence","2020-08-31","Rifredi",43.80501,11.23859,"Entire apartment","Entire home/apt",6,"1",4,"$50.00",2,30,97,0,50,1500
"271",477975,"italy","toscana","florence","2020-08-31","Centro Storico",43.76662,11.24856,"Private room in apartment","Private room",1,"1",1,"$30.00",3,600,92,11,30,570
"272",479657,"italy","toscana","florence","2020-08-31","Centro Storico",43.7762,11.25701,"Entire serviced apartment","Entire home/apt",4,"1",2,"$160.00",1,1125,98,30,NA,0
