"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1702",3369911,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.36835,4.88312,"Apartment","Entire home/apt",4,"1",2,"$130.00",2,30,95,0,133.333333333333,4000
"1703",3370841,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37509,4.8989,"Apartment","Entire home/apt",4,"1",2,"$210.00",3,1125,100,0,220,6600
"1704",3371621,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.3923,4.93056,"Townhouse","Entire home/apt",4,"4",4,"$275.00",3,21,94,0,250,7500
"1705",3371858,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.3672,4.92703,"Apartment","Entire home/apt",4,"1",1,"$99.00",5,60,96,0,99,2970
"1706",3374332,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37514,4.88115,"Apartment","Entire home/apt",4,"2",2,"$149.00",3,30,95,0,149,4470
"1707",3376088,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36437,4.86873,"House","Entire home/apt",8,"4",4,"$323.00",3,365,96,0,323,9690
"1708",3377902,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35301,4.90588,"Apartment","Entire home/apt",2,"0",1,"$65.00",1,1125,100,0,70,2100
"1709",3379374,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.34379,4.90782,"Apartment","Entire home/apt",4,"2",2,"$175.00",2,20,98,0,175,5250
"1710",3381060,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.36173,4.92236,"Apartment","Entire home/apt",2,"1",1,"$104.00",5,1125,100,0,104,3120
"1711",3381723,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35507,4.89233,"Apartment","Entire home/apt",4,"1",4,"$240.00",5,1125,98,26,240,960
"1712",3381823,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35501,4.90504,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,87,0,100,3000
"1713",3383368,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37075,4.86834,"Apartment","Entire home/apt",2,"1",1,"$100.00",7,30,98,0,110,3300
"1714",3383408,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36493,4.8814,"Apartment","Private room",2,"1",1,"$90.00",3,1125,94,0,90,2700
"1715",3384508,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35442,4.8734,"Apartment","Entire home/apt",4,"3",4,"$245.00",3,7,97,0,192,5760
"1716",3385173,"the-netherlands","north-holland","amsterdam","2020-07-09","Noord-West",52.40927,4.90816,"House","Entire home/apt",4,"4",4,"$251.00",2,10,94,0,200,6000
"1717",3388684,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36121,4.85219,"Apartment","Entire home/apt",4,"2",2,"$150.00",3,31,94,0,150,4500
"1718",3388764,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.34698,4.89116,"Condominium","Private room",2,"1",1,"$90.00",3,60,98,30,NA,0
"1719",3389300,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35387,4.89779,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,32,98,0,120.066666666667,3602
"1720",3392447,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35652,4.85338,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,98,0,90,2700
"1721",3397690,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.37093,4.918,"Apartment","Entire home/apt",2,"1",1,"$115.00",5,1125,97,0,115,3450
"1722",3401602,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35585,4.89632,"Apartment","Entire home/apt",2,"1",1,"$70.00",12,31,93,0,70,2100
"1723",3406871,"the-netherlands","north-holland","amsterdam","2020-07-09","Watergraafsmeer",52.33315,4.90055,"Apartment","Private room",4,"2",4,"$95.00",15,1125,100,0,95,2850
"1724",3406912,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36188,4.90944,"Apartment","Entire home/apt",4,"2",4,"$230.00",3,1125,99,0,236.666666666667,7100
"1725",3407896,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.37318,4.86914,"Apartment","Entire home/apt",4,"2",4,"$145.00",3,6,91,28,145,290
"1726",3408987,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37089,4.88757,"House","Private room",2,"1",2,"$120.00",2,1125,93,0,120,3600
"1727",3418684,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36584,4.85753,"Apartment","Entire home/apt",3,"1",1,"$100.00",3,10,98,29,120,120
"1728",3419443,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.36534,4.94255,"Apartment","Entire home/apt",4,"3",3,"$160.00",3,1125,100,0,160,4800
"1729",3419746,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37232,4.86011,"Apartment","Entire home/apt",4,"2",4,"$160.00",2,1125,95,0,160,4800
"1730",3423547,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37276,4.86406,"Apartment","Entire home/apt",3,"1",1,"$95.00",3,4,NA,0,95,2850
"1731",3423633,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37589,4.89455,"Apartment","Entire home/apt",2,"1",2,"$105.00",21,70,NA,0,105,3150
"1732",3428190,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36637,4.92557,"Apartment","Entire home/apt",4,"2",3,"$170.00",1,1125,97,14,154,2464
"1733",3428858,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.39805,4.91598,"House","Entire home/apt",4,"2",2,"$175.00",2,1125,97,0,175,5250
"1734",3428947,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35324,4.9171,"Apartment","Entire home/apt",4,"2",2,"$125.00",2,17,98,0,105,3150
"1735",3429535,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.34791,4.86284,"Apartment","Entire home/apt",2,"1",1,"$95.00",3,21,99,0,100,3000
"1736",3430456,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36104,4.85971,"Apartment","Entire home/apt",2,"1",1,"$100.00",4,1125,91,0,106.666666666667,3200
"1737",3431653,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35618,4.91605,"Apartment","Entire home/apt",2,"1",1,"$117.00",3,1125,95,0,117,3510
"1738",3432460,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37098,4.86332,"Apartment","Entire home/apt",2,"1",1,"$130.00",6,14,93,27,130,390
"1739",3432883,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.34691,4.86072,"Apartment","Entire home/apt",4,"2",2,"$250.00",5,30,100,9,275,5775
"1740",3436072,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.39004,4.88734,"Apartment","Entire home/apt",2,"1",0,"$110.00",3,14,95,0,110,3300
"1741",3436527,"the-netherlands","north-holland","amsterdam","2020-07-09","IJburg - Zeeburgereiland",52.35557,4.99954,"House","Entire home/apt",4,"4",4,"$150.00",5,1125,100,14,150,2400
"1742",3436828,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37492,4.84652,"Apartment","Entire home/apt",2,"1",1,"$135.00",1,1125,95,0,135,4050
"1743",3437310,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.3734,4.86051,"Apartment","Entire home/apt",2,"1",1,"$95.00",3,3,98,0,95,2850
"1744",3441679,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.34975,4.91326,"House","Entire home/apt",2,"1",1,"$100.00",2,1125,100,0,125,3750
"1745",3443219,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36167,4.89129,"Apartment","Entire home/apt",2,"1",1,"$129.00",2,1125,99,0,129,3870
"1746",3443295,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35982,4.90887,"Apartment","Entire home/apt",2,"0",1,"$84.00",3,1125,93,0,84,2520
"1747",3444136,"the-netherlands","north-holland","amsterdam","2020-07-09","Watergraafsmeer",52.34741,4.91445,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,30,94,0,150,4500
"1748",3444976,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.3557,4.89823,"Apartment","Entire home/apt",4,"3",3,"$175.00",6,1125,100,0,175,5250
"1749",3445095,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36375,4.8509,"Apartment","Entire home/apt",2,"2",2,"$120.00",999,1125,95,30,NA,0
"1750",3447998,"the-netherlands","north-holland","amsterdam","2020-07-09","Noord-Oost",52.38673,4.95911,"House","Entire home/apt",4,"3",3,"$130.00",4,10,100,0,150,4500
"1751",3450398,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.37148,4.93954,"Apartment","Entire home/apt",4,"2",2,"$150.00",4,1125,91,0,150,4500
"1752",3452023,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37775,4.89097,"House","Entire home/apt",2,"1",1,"$145.00",4,1125,98,0,145,4350
"1753",3452556,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.3696,4.89693,"House","Entire home/apt",2,"1",1,"$131.00",3,1125,96,0,131,3930
"1754",3455123,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.34505,4.89782,"Apartment","Private room",3,"1",2,"$90.00",2,1125,NA,0,90,2700
"1755",3456645,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35132,4.88598,"Apartment","Entire home/apt",4,"1",2,"$175.00",1,4,94,28,175,350
"1756",3459981,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36192,4.87526,"Apartment","Entire home/apt",4,"3",3,"$245.00",2,21,99,10,246.5,4930
"1757",3462747,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36812,4.87259,"Loft","Private room",2,"1",1,"$95.00",1,1125,97,13,80.5882352941177,1370
"1758",3463316,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.34555,4.8676,"Apartment","Entire home/apt",2,"1",1,"$91.00",5,1125,NA,0,91,2730
"1759",3465303,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35039,4.8892,"Apartment","Entire home/apt",2,"1",1,"$135.00",3,30,88,0,135,4050
"1760",3481494,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37118,4.85006,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,94,0,115,3450
"1761",3483727,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.36332,4.92369,"Apartment","Entire home/apt",3,"2",2,"$160.00",3,1125,87,0,160,4800
"1762",3484708,"the-netherlands","north-holland","amsterdam","2020-07-09","Slotervaart",52.35446,4.84142,"Apartment","Private room",2,"1",1,"$89.00",2,1124,95,0,89,2670
"1763",3485635,"the-netherlands","north-holland","amsterdam","2020-07-09","IJburg - Zeeburgereiland",52.34996,5.00714,"Apartment","Entire home/apt",2,"1",1,"$85.00",5,7,90,0,85,2550
"1764",3487213,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.3416,4.90271,"House","Entire home/apt",2,"2",1,"$64.00",1,1125,NA,0,64,1920
"1765",3487507,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.3732,4.84447,"Loft","Entire home/apt",2,"0",1,"$81.00",1,1125,89,0,56.9666666666667,1709
"1766",3492282,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36665,4.87365,"Apartment","Entire home/apt",2,"1",1,"$120.00",6,21,95,29,175,175
"1767",3492709,"the-netherlands","north-holland","amsterdam","2020-07-09","Oostelijk Havengebied - Indische Buurt",52.3599,4.93372,"Apartment","Entire home/apt",2,"1",1,"$200.00",4,1125,80,23,214.285714285714,1500
"1768",3496413,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.38339,4.87162,"Apartment","Entire home/apt",2,"1",1,"$120.00",3,1125,98,9,95.2380952380952,2000
"1769",3497617,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35741,4.89781,"Apartment","Entire home/apt",2,"0",1,"$90.00",3,21,94,0,90,2700
"1770",3497636,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.36892,4.87837,"Apartment","Entire home/apt",4,"2",2,"$175.00",2,1125,92,0,175,5250
"1771",3500433,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36571,4.86712,"Loft","Entire home/apt",2,"1",1,"$300.00",3,14,99,28,399,798
"1772",3501084,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37995,4.88577,"Apartment","Entire home/apt",4,"2",2,"$250.00",3,4,94,25,250,1250
"1773",3504128,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35799,4.91524,"Apartment","Entire home/apt",4,"1",1,"$100.00",3,1125,95,8,139,3058
"1774",3505002,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35061,4.87621,"Apartment","Entire home/apt",4,"3",4,"$200.00",5,30,96,0,203.666666666667,6110
"1775",3505863,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35618,4.87213,"Apartment","Entire home/apt",2,"1",1,"$125.00",2,1125,NA,0,125,3750
"1776",3509385,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.3696,4.8826,"Apartment","Entire home/apt",2,"1",1,"$150.00",4,18,100,0,150,4500
"1777",3510339,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36268,4.85302,"Apartment","Private room",2,"1",1,"$70.00",2,1125,100,0,70,2100
"1778",3511360,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-Oost",52.36459,4.91533,"Apartment","Entire home/apt",2,"1",1,"$114.00",4,30,97,0,114,3420
"1779",3516586,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.38015,4.89451,"Apartment","Entire home/apt",4,"1",2,"$50.00",7,1125,94,12,50,900
"1780",3517600,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37569,4.89874,"Apartment","Entire home/apt",2,"1",1,"$159.00",4,28,91,0,161.333333333333,4840
"1781",3519739,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.39071,4.87631,"Apartment","Entire home/apt",2,"1",2,"$90.00",5,30,91,18,90,1080
"1782",3519982,"the-netherlands","north-holland","amsterdam","2020-07-09","IJburg - Zeeburgereiland",52.3598,4.99202,"Apartment","Entire home/apt",4,"2",4,"$92.00",4,1125,93,0,92,2760
"1783",3520841,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.38404,4.91464,"Apartment","Entire home/apt",4,"1",2,"$115.00",3,1125,94,0,115,3450
"1784",3521399,"the-netherlands","north-holland","amsterdam","2020-07-09","Watergraafsmeer",52.35059,4.92287,"Apartment","Entire home/apt",3,"1",2,"$99.00",2,30,95,0,99.3333333333333,2980
"1785",3522143,"the-netherlands","north-holland","amsterdam","2020-07-09","Bijlmer-Oost",52.32458,4.97872,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,120,100,0,50,1500
"1786",3525634,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.37916,4.87056,"Apartment","Entire home/apt",3,"1",1,"$139.00",2,3,94,0,142.333333333333,4270
"1787",3525673,"the-netherlands","north-holland","amsterdam","2020-07-09","De Pijp - Rivierenbuurt",52.35131,4.89166,"Apartment","Entire home/apt",2,"1",1,"$99.00",1,1125,NA,0,102.666666666667,3080
"1788",3526216,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35675,4.91672,"Apartment","Entire home/apt",4,"1",2,"$127.00",2,1125,96,0,117,3510
"1789",3526459,"the-netherlands","north-holland","amsterdam","2020-07-09","Osdorp",52.35196,4.80181,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,14,90,0,98,2940
"1790",3526464,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37818,4.8549,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,95,0,60,1800
"1791",3529343,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36604,4.86955,"Apartment","Entire home/apt",2,"1",1,"$135.00",2,7,91,0,135,4050
"1792",3530437,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.39993,4.90572,"House","Entire home/apt",4,"4",4,"$250.00",3,1125,NA,0,464.066666666667,13922
"1793",3532705,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.39097,4.90795,"House","Entire home/apt",3,"1",0,"$135.00",5,1125,86,0,135,4050
"1794",3533145,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.36144,4.86499,"Apartment","Entire home/apt",3,"1",2,"$100.00",2,1125,100,0,125,3750
"1795",3536467,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37457,4.88178,"Apartment","Entire home/apt",2,"1",1,"$119.00",1,14,90,0,119.333333333333,3580
"1796",3537461,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37042,4.86697,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,1125,97,0,150,4500
"1797",3539439,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.36685,4.89056,"Apartment","Entire home/apt",3,"1",1,"$125.00",4,1125,97,0,125,3750
"1798",3542831,"the-netherlands","north-holland","amsterdam","2020-07-09","Centrum-West",52.37305,4.89449,"Bed and breakfast","Private room",2,"1",2,"$125.00",1,1125,95,0,136.666666666667,4100
"1799",3544468,"the-netherlands","north-holland","amsterdam","2020-07-09","Bos en Lommer",52.37391,4.8482,"Apartment","Entire home/apt",4,"2",2,"$140.00",3,60,98,0,140,4200
"1800",3546352,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Noord",52.39109,4.9436,"House","Entire home/apt",2,"1",1,"$110.00",2,1124,83,0,118.333333333333,3550
"1801",3549875,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.37762,4.86993,"Apartment","Entire home/apt",2,"1",1,"$98.00",2,1125,96,0,98,2940
"1802",3556101,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.37651,4.87479,"Apartment","Private room",2,"1",1,"$87.00",3,1125,NA,0,87,2610
"1803",3556151,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.37644,4.87347,"Apartment","Private room",1,"1",1,"$77.00",1,1125,NA,0,77,2310
"1804",3565477,"the-netherlands","north-holland","amsterdam","2020-07-09","Westerpark",52.39094,4.87676,"Apartment","Entire home/apt",4,"2",3,"$180.00",3,14,98,5,198.4,4960
"1805",3565797,"the-netherlands","north-holland","amsterdam","2020-07-09","De Baarsjes - Oud-West",52.37047,4.87276,"Apartment","Entire home/apt",2,"1",2,"$200.00",3,10,100,0,216.666666666667,6500
"1806",3566735,"the-netherlands","north-holland","amsterdam","2020-07-09","Osdorp",52.34969,4.799,"Apartment","Private room",2,"1",1,"$60.00",1,1125,NA,0,73.3333333333333,2200
"1807",3566834,"the-netherlands","north-holland","amsterdam","2020-07-09","Zuid",52.35518,4.881,"Townhouse","Private room",2,"1",2,"$110.00",1,1125,93,30,NA,0
"1808",3568357,"the-netherlands","north-holland","amsterdam","2020-07-09","Noord-West",52.40404,4.90085,"Apartment","Entire home/apt",4,"2",2,"$75.00",2,7,89,0,85.5,2565
"1809",3570490,"the-netherlands","north-holland","amsterdam","2020-07-09","Oud-Oost",52.35864,4.91391,"Apartment","Entire home/apt",4,"2",2,"$139.00",2,100,95,0,139,4170
