"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2289",19827693,"italy","campania","naples","2020-09-25","Avvocata",40.852,14.2487,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",1,1125,94,0,45.1,1353
"2290",19838290,"italy","campania","naples","2020-09-25","Porto",40.8448,14.25572,"Private room in house","Private room",2,"1",1,"$56.00",2,30,NA,27,58.3333333333333,175
"2291",19842516,"italy","campania","naples","2020-09-25","San Giuseppe",40.84048,14.24942,"Private room in condominium","Private room",4,"2",2,"$50.00",2,30,100,30,NA,0
"2292",19845442,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.8596,14.25746,"Private room in apartment","Private room",2,"1",1,"$35.00",2,1125,95,0,35,1050
"2293",19857919,"italy","campania","naples","2020-09-25","San Ferdinando",40.83522,14.247,"Entire apartment","Entire home/apt",5,"2",3,"$110.00",1,10,80,22,110,880
"2294",19859567,"italy","campania","naples","2020-09-25","Montecalvario",40.84358,14.2458,"Entire apartment","Entire home/apt",8,"3",4,"$45.00",1,60,97,0,45,1350
"2295",19866868,"italy","campania","naples","2020-09-25","Arenella",40.85441,14.22835,"Private room in apartment","Private room",2,"1",1,"$20.00",1,1125,92,30,NA,0
"2296",19874451,"italy","campania","naples","2020-09-25","San Lorenzo",40.8519,14.25431,"Entire apartment","Entire home/apt",5,"2",2,"$223.00",4,1125,NA,29,230,230
"2297",19879389,"italy","campania","naples","2020-09-25","Stella",40.85679,14.25355,"Entire serviced apartment","Entire home/apt",16,"5+",16,"$400.00",1,30,95,26,400,1600
"2298",19881861,"italy","campania","naples","2020-09-25","Pendino",40.84973,14.26113,"Private room in apartment","Private room",2,"1",1,"$59.00",1,29,94,30,NA,0
"2299",19886243,"italy","campania","naples","2020-09-25","Avvocata",40.85255,14.24796,"Entire apartment","Entire home/apt",7,"1",4,"$40.00",2,1125,94,28,40,80
"2300",19899469,"italy","campania","naples","2020-09-25","Zona Industriale",40.85231,14.27197,"Private room in apartment","Private room",2,"1",1,"$28.00",1,15,91,0,25.8333333333333,775
"2301",19900840,"italy","campania","naples","2020-09-25","Montecalvario",40.84806,14.24939,"Entire house","Entire home/apt",4,"2",2,"$46.00",1,40,95,27,56,168
"2302",19921672,"italy","campania","naples","2020-09-25","Stella",40.85681,14.25364,"Private room in bed and breakfast","Private room",4,"1",3,"$119.00",1,30,100,25,119,595
"2303",19922166,"italy","campania","naples","2020-09-25","Stella",40.85674,14.25366,"Private room in bed and breakfast","Private room",4,"1",2,"$110.00",1,30,NA,19,110,1210
"2304",19923639,"italy","campania","naples","2020-09-25","Chiaia",40.83669,14.24188,"Entire apartment","Entire home/apt",8,"3",5,"$140.00",2,100,98,25,140,700
"2305",19945114,"italy","campania","naples","2020-09-25","Montecalvario",40.844,14.24711,"Entire house","Entire home/apt",2,"1",1,"$40.00",2,30,92,29,40,40
"2306",19954830,"italy","campania","naples","2020-09-25","San Lorenzo",40.85983,14.26852,"Entire apartment","Entire home/apt",6,"2",3,"$60.00",1,1125,91,30,NA,0
"2307",19955711,"italy","campania","naples","2020-09-25","San Lorenzo",40.8498,14.25565,"Entire apartment","Entire home/apt",2,"1",1,"$26.00",1,1125,92,14,27.0625,433
"2308",19959625,"italy","campania","naples","2020-09-25","Chiaia",40.83522,14.2398,"Entire loft","Entire home/apt",2,"1",1,"$80.00",1,8,100,28,80,160
"2309",19962204,"italy","campania","naples","2020-09-25","Stella",40.85677,14.25357,"Private room in bed and breakfast","Private room",4,"1",3,"$127.00",1,30,NA,16,127,1778
"2310",19978075,"italy","campania","naples","2020-09-25","Fuorigrotta",40.81573,14.17784,"Entire place","Entire home/apt",2,"1",1,"$68.00",1,1125,NA,30,NA,0
"2311",19988931,"italy","campania","naples","2020-09-25","Pendino",40.84944,14.26538,"Private room in apartment","Private room",2,"1",1,"$52.00",2,1125,NA,30,NA,0
"2312",19990894,"italy","campania","naples","2020-09-25","Porto",40.84449,14.256,"Entire apartment","Entire home/apt",4,"2",7,"$25.00",1,1125,NA,29,25,25
"2313",19993856,"italy","campania","naples","2020-09-25","Chiaia",40.83484,14.2299,"Private room in apartment","Private room",3,"1",2,"$60.00",1,1125,80,22,60,480
"2314",19995063,"italy","campania","naples","2020-09-25","Chiaia",40.83352,14.22965,"Private room in apartment","Private room",3,"1",2,"$60.00",1,1125,93,22,60,480
"2315",19995438,"italy","campania","naples","2020-09-25","Chiaia",40.83484,14.22949,"Private room in apartment","Private room",2,"1",1,"$60.00",1,1125,NA,22,60,480
"2316",19995781,"italy","campania","naples","2020-09-25","Chiaia",40.83285,14.23041,"Entire condominium","Entire home/apt",7,"3",4,"$150.00",1,360,93,22,150,1200
"2317",19995957,"italy","campania","naples","2020-09-25","Pendino",40.84902,14.2639,"Private room in apartment","Private room",3,"1",2,"$65.00",2,1125,NA,29,65,65
"2318",19997474,"italy","campania","naples","2020-09-25","San Ferdinando",40.83579,14.2459,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,94,22,60,480
"2319",20007628,"italy","campania","naples","2020-09-25","San Giuseppe",40.84934,14.25154,"Private room in apartment","Private room",4,"1",2,"$68.00",1,29,100,14,65.9375,1055
"2320",20009998,"italy","campania","naples","2020-09-25","San Lorenzo",40.85145,14.25599,"Entire apartment","Entire home/apt",3,"1",3,"$24.00",1,29,95,12,23.6666666666667,426
"2321",20011956,"italy","campania","naples","2020-09-25","Pendino",40.8474,14.26116,"Room in bed and breakfast","Hotel room",2,"1",1,"$35.00",2,30,99,29,35,35
"2322",20012533,"italy","campania","naples","2020-09-25","San Ferdinando",40.83133,14.24608,"Entire house","Entire home/apt",4,"1",4,"$56.00",1,29,80,29,60,60
"2323",20014573,"italy","campania","naples","2020-09-25","San Lorenzo",40.8512,14.25189,"Entire apartment","Entire home/apt",4,"1",2,"$76.00",1,1125,93,30,NA,0
"2324",20017993,"italy","campania","naples","2020-09-25","Stella",40.85677,14.25355,"Private room in bed and breakfast","Private room",3,"1",2,"$93.00",1,30,NA,18,93,1116
"2325",20026332,"italy","campania","naples","2020-09-25","San Lorenzo",40.85362,14.27154,"Private room in apartment","Private room",3,"1",2,"$39.00",1,15,88,0,35.8333333333333,1075
"2326",20026946,"italy","campania","naples","2020-09-25","San Ferdinando",40.8306,14.24528,"Entire apartment","Entire home/apt",6,"2",3,"$58.00",2,30,93,0,58,1740
"2327",20031936,"italy","campania","naples","2020-09-25","San Lorenzo",40.85362,14.26363,"Entire apartment","Entire home/apt",2,"1",2,"$61.00",5,1125,86,27,61.6666666666667,185
"2328",20051042,"italy","campania","naples","2020-09-25","San Ferdinando",40.83771,14.24799,"Entire apartment","Entire home/apt",3,"1",2,"$45.00",2,1125,100,0,45,1350
"2329",20066112,"italy","campania","naples","2020-09-25","Porto",40.8421,14.25342,"Private room in apartment","Private room",2,"1",1,"$70.00",2,30,NA,27,70,210
"2330",20066598,"italy","campania","naples","2020-09-25","Porto",40.84466,14.25455,"Private room in apartment","Private room",2,"1",1,"$80.00",2,30,NA,27,80,240
"2331",20068131,"italy","campania","naples","2020-09-25","Pendino",40.85004,14.26324,"Entire apartment","Entire home/apt",3,"2",2,"$30.00",1,1125,87,30,NA,0
"2332",20069015,"italy","campania","naples","2020-09-25","Arenella",40.85284,14.22777,"Entire apartment","Entire home/apt",4,"2",2,"$47.00",2,90,98,26,55,220
"2333",20070127,"italy","campania","naples","2020-09-25","Vomero",40.84018,14.2287,"Private room in apartment","Private room",2,"1",1,"$45.00",1,1125,100,29,45,45
"2334",20085777,"italy","campania","naples","2020-09-25","Posillipo",40.82353,14.21353,"Entire apartment","Entire home/apt",5,"2",3,"$96.00",2,25,96,29,85,85
"2335",20102821,"italy","campania","naples","2020-09-25","Pendino",40.84953,14.26587,"Private room in apartment","Private room",4,"1",2,"$69.00",2,1125,100,29,69,69
"2336",20109063,"italy","campania","naples","2020-09-25","Vicaria",40.85536,14.27493,"Entire apartment","Entire home/apt",5,"1",3,"$45.00",1,28,98,0,45,1350
"2337",20110577,"italy","campania","naples","2020-09-25","San Ferdinando",40.83675,14.24756,"Entire apartment","Entire home/apt",4,"1",2,"$43.00",359,360,93,1,46.448275862069,1347
"2338",20114413,"italy","campania","naples","2020-09-25","San Lorenzo",40.8531,14.26648,"Private room in apartment","Private room",4,"1",3,"$69.00",1,28,95,30,NA,0
"2339",20118295,"italy","campania","naples","2020-09-25","Zona Industriale",40.85268,14.26767,"Private room in apartment","Private room",2,"1",1,"$69.00",1,3,97,30,NA,0
"2340",20118816,"italy","campania","naples","2020-09-25","Secondigliano",40.8877,14.26913,"Private room in apartment","Private room",3,"1",3,"$25.00",1,30,98,29,25,25
"2341",20119032,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86812,14.24829,"Private room in apartment","Private room",2,"1",1,"$40.00",2,1125,80,30,NA,0
"2342",20130802,"italy","campania","naples","2020-09-25","Montecalvario",40.8403,14.24665,"Shared room in apartment","Shared room",2,"1",5,"$15.00",1,5,99,19,15,165
"2343",20132750,"italy","campania","naples","2020-09-25","San Ferdinando",40.83772,14.24751,"Entire apartment","Entire home/apt",4,"1",4,"$59.00",1,1125,93,30,NA,0
"2344",20145290,"italy","campania","naples","2020-09-25","Montecalvario",40.8403,14.24665,"Shared room in apartment","Shared room",2,"1",5,"$15.00",1,5,98,19,15,165
"2345",20146148,"italy","campania","naples","2020-09-25","Montecalvario",40.8403,14.24665,"Shared room in apartment","Shared room",2,"1",5,"$15.00",1,5,100,19,15,165
"2346",20147822,"italy","campania","naples","2020-09-25","Zona Industriale",40.8525,14.26788,"Entire apartment","Entire home/apt",7,"3",4,"$43.00",1,60,92,26,44,176
"2347",20148053,"italy","campania","naples","2020-09-25","Vomero",40.84241,14.22486,"Private room in apartment","Private room",2,"1",1,"$25.00",2,15,98,24,25,150
"2348",20159340,"italy","campania","naples","2020-09-25","San Ferdinando",40.83789,14.24823,"Entire apartment","Entire home/apt",4,"1",1,"$40.00",2,30,94,30,NA,0
"2349",20159474,"italy","campania","naples","2020-09-25","San Giuseppe",40.84855,14.25347,"Entire apartment","Entire home/apt",3,"1",2,"$53.00",2,30,100,22,53,424
"2350",20160312,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.8581,14.25929,"Private room in condominium","Private room",2,"1",1,"$45.00",2,25,97,30,NA,0
"2351",20161213,"italy","campania","naples","2020-09-25","San Lorenzo",40.86125,14.26669,"Private room in house","Private room",4,"1",2,"$42.00",2,28,97,0,42,1260
"2352",20162444,"italy","campania","naples","2020-09-25","San Lorenzo",40.86115,14.26667,"Private room in serviced apartment","Private room",2,"1",2,"$40.00",2,28,100,0,40,1200
"2353",20178362,"italy","campania","naples","2020-09-25","Soccavo",40.84629,14.19386,"Private room in condominium","Private room",2,"1",1,"$30.00",6,1125,NA,30,NA,0
"2354",20188663,"italy","campania","naples","2020-09-25","San Giuseppe",40.84718,14.25233,"Private room in apartment","Private room",2,"4",4,"$65.00",3,30,NA,29,65,65
"2355",20198539,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86698,14.25343,"Private room in apartment","Private room",2,"1",1,"$25.00",1,4,NA,0,25,750
"2356",20207017,"italy","campania","naples","2020-09-25","Porto",40.84799,14.25506,"Entire condominium","Entire home/apt",3,"1",2,"$60.00",1,1125,93,29,60,60
"2357",20209742,"italy","campania","naples","2020-09-25","San Lorenzo",40.86115,14.26667,"Private room in house","Private room",2,"1",1,"$41.00",2,28,100,0,41,1230
"2358",20212447,"italy","campania","naples","2020-09-25","San Lorenzo",40.86115,14.26667,"Private room in house","Private room",2,"1",1,"$41.00",2,28,100,0,41,1230
"2359",20224146,"italy","campania","naples","2020-09-25","San Lorenzo",40.85074,14.25688,"Entire apartment","Entire home/apt",5,"2",5,"$43.00",1,1125,97,25,45.4,227
"2360",20226371,"italy","campania","naples","2020-09-25","Porto",40.84213,14.25435,"Private room in house","Private room",4,"1",2,"$75.00",2,30,100,22,75,600
"2361",20259899,"italy","campania","naples","2020-09-25","Avvocata",40.8508,14.24912,"Entire apartment","Entire home/apt",5,"2",4,"$120.00",1,1125,100,29,120,120
"2362",20263877,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86823,14.2667,"Private room in apartment","Private room",2,"1",1,"$20.00",1,1125,95,29,20,20
"2363",20275562,"italy","campania","naples","2020-09-25","Mercato",40.8478,14.27222,"Entire apartment","Entire home/apt",2,"1",1,"$28.00",1,18,97,0,28,840
"2364",20277112,"italy","campania","naples","2020-09-25","San Giuseppe",40.84438,14.25013,"Entire loft","Entire home/apt",4,"1",1,"$65.00",1,1125,100,21,71.1111111111111,640
"2365",20281605,"italy","campania","naples","2020-09-25","Stella",40.85778,14.24692,"Entire apartment","Entire home/apt",8,"3",4,"$74.00",2,1125,100,18,78.3333333333333,940
"2366",20294654,"italy","campania","naples","2020-09-25","San Lorenzo",40.85321,14.26311,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,80,30,NA,0
"2367",20312600,"italy","campania","naples","2020-09-25","Pendino",40.85044,14.26572,"Private room in apartment","Private room",4,"1",2,"$30.00",1,1125,90,0,30,900
"2368",20325524,"italy","campania","naples","2020-09-25","Arenella",40.85545,14.22979,"Private room in apartment","Private room",2,"1",1,"$39.00",2,27,100,0,39,1170
"2369",20329442,"italy","campania","naples","2020-09-25","Porto",40.8431,14.2538,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",2,1125,95,0,40,1200
"2370",20346550,"italy","campania","naples","2020-09-25","San Pietro a Patierno",40.88059,14.29035,"Entire apartment","Entire home/apt",4,"1",4,"$44.00",1,28,93,27,46.3333333333333,139
"2371",20351173,"italy","campania","naples","2020-09-25","Pendino",40.84735,14.26139,"Private room in bed and breakfast","Private room",4,"1",4,"$44.00",1,1125,NA,30,NA,0
"2372",20372683,"italy","campania","naples","2020-09-25","Arenella",40.85783,14.22443,"Private room in apartment","Private room",4,"3",4,"$18.00",1,1125,NA,27,18,54
"2373",20378676,"italy","campania","naples","2020-09-25","San Ferdinando",40.83876,14.24956,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",2,14,98,29,85,85
"2374",20385423,"italy","campania","naples","2020-09-25","San Lorenzo",40.85589,14.26417,"Private room in apartment","Private room",1,"2",5,"$40.00",2,10,NA,30,NA,0
"2375",20407512,"italy","campania","naples","2020-09-25","Arenella",40.85238,14.232,"Private room in apartment","Private room",8,"3",5,"$35.00",2,28,93,5,35,875
"2376",20408992,"italy","campania","naples","2020-09-25","San Ferdinando",40.83277,14.25073,"Entire apartment","Entire home/apt",7,"3",5,"$187.00",2,30,99,30,NA,0
"2377",20416769,"italy","campania","naples","2020-09-25","San Lorenzo",40.86238,14.26657,"Private room in condominium","Private room",3,"1",2,"$20.00",1,1125,98,22,19.625,157
"2378",20419445,"italy","campania","naples","2020-09-25","Arenella",40.8526,14.23057,"Private room in apartment","Private room",3,"1",2,"$35.00",2,28,94,30,NA,0
"2379",20421939,"italy","campania","naples","2020-09-25","San Carlo all'Arena",40.86042,14.25561,"Private room in apartment","Private room",5,"2",3,"$50.00",1,1125,95,29,50,50
"2380",20424894,"italy","campania","naples","2020-09-25","Stella",40.86326,14.24856,"Entire apartment","Entire home/apt",4,"2",3,"$45.00",1,30,93,29,45,45
"2381",20430561,"italy","campania","naples","2020-09-25","Stella",40.85527,14.25204,"Private room in condominium","Private room",8,"2",6,"$52.00",1,1124,95,30,NA,0
"2382",20437183,"italy","campania","naples","2020-09-25","San Ferdinando",40.83183,14.25111,"Private room in apartment","Private room",3,"1",2,"$50.00",1,10,99,30,NA,0
"2383",20477786,"italy","campania","naples","2020-09-25","Pendino",40.85113,14.2604,"Entire serviced apartment","Entire home/apt",6,"3",3,"$110.00",1,30,98,25,120.8,604
"2384",20487191,"italy","campania","naples","2020-09-25","Stella",40.85557,14.25535,"Entire loft","Entire home/apt",2,"1",1,"$45.00",2,28,98,25,45,225
"2385",20488170,"italy","campania","naples","2020-09-25","Pendino",40.85023,14.26677,"Private room in condominium","Private room",2,"1",1,"$25.00",2,15,93,3,25,675
"2386",20510408,"italy","campania","naples","2020-09-25","Barra",40.84546,14.33771,"Entire condominium","Entire home/apt",6,"2",5,"$60.00",2,1125,80,30,NA,0
"2387",20516460,"italy","campania","naples","2020-09-25","Montecalvario",40.84762,14.24326,"Entire house","Entire home/apt",2,"1",2,"$46.00",3,29,97,25,49,245
"2388",20527485,"italy","campania","naples","2020-09-25","San Ferdinando",40.83754,14.24581,"Private room in apartment","Private room",1,"1",1,"$18.00",2,30,96,0,18,540
"2389",20534420,"italy","campania","naples","2020-09-25","Pendino",40.84945,14.26367,"Entire condominium","Entire home/apt",4,"2",2,"$60.00",2,1125,98,20,80,800
"2390",20536087,"italy","campania","naples","2020-09-25","Montecalvario",40.84459,14.2476,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",1,30,98,26,40,160
"2391",20546260,"italy","campania","naples","2020-09-25","Pendino",40.84856,14.25644,"Private room in bed and breakfast","Private room",4,"1",2,"$85.00",1,1125,NA,25,85,425
"2392",20546586,"italy","campania","naples","2020-09-25","San Giuseppe",40.84743,14.25004,"Entire apartment","Entire home/apt",4,"1",4,"$44.00",2,28,92,0,44.3,1329
"2393",20546999,"italy","campania","naples","2020-09-25","Porto",40.8473,14.25644,"Entire serviced apartment","Entire home/apt",8,"3",4,"$150.00",7,1125,100,20,150,1500
"2394",20549653,"italy","campania","naples","2020-09-25","Porto",40.84451,14.25641,"Private room in bed and breakfast","Private room",2,"1",2,"$65.00",1,1125,NA,26,65,260
"2395",20554210,"italy","campania","naples","2020-09-25","Chiaia",40.83708,14.23372,"Entire apartment","Entire home/apt",4,"1",2,"$76.00",359,360,91,1,73.448275862069,2130
"2396",20555747,"italy","campania","naples","2020-09-25","San Lorenzo",40.85504,14.25721,"Private room in apartment","Private room",2,"1",1,"$50.00",1,7,73,30,NA,0
