"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"6854",12417640,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.47236,13.43098,"Apartment","Entire home/apt",2,"1",2,"$45.00",1,1125,NA,0,39,1170
"6855",12426827,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.48814,13.42398,"Apartment","Private room",2,"1",1,"$49.00",5,1125,93,0,35,1050
"6856",12439398,"germany","be","berlin","2020-06-13","Alt-Lichtenberg",52.51412,13.50226,"Apartment","Entire home/apt",2,"1",1,"$41.00",30,880,86,27,41.6666666666667,125
"6857",12439623,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.4845,13.42561,"Apartment","Entire home/apt",4,"2",2,"$40.00",1,1125,NA,0,40,1200
"6858",12442746,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49125,13.39333,"Apartment","Private room",2,"1",2,"$75.00",1,1125,97,29,75,75
"6859",12446784,"germany","be","berlin","2020-06-13","Reuterstraße",52.48258,13.43987,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,87,0,70,2100
"6860",12458181,"germany","be","berlin","2020-06-13","Gatow / Kladow",52.45007,13.12376,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,100,0,60,1800
"6861",12459760,"germany","be","berlin","2020-06-13","Reuterstraße",52.49489,13.42204,"Apartment","Entire home/apt",1,"1",1,"$55.00",10,1125,100,5,55,1375
"6862",12466692,"germany","be","berlin","2020-06-13","Bohnsdorf",52.39351,13.58018,"House","Private room",2,"1",0,"$25.00",30,1000,91,14,25,400
"6863",12468108,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.497,13.42541,"Apartment","Entire home/apt",2,"1",1,"$39.00",7,1125,NA,0,39,1170
"6864",12478745,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51077,13.46599,"Apartment","Entire home/apt",2,"1",2,"$89.00",5,1120,85,0,89,2670
"6865",12479975,"germany","be","berlin","2020-06-13","Osloer Straße",52.55298,13.3877,"Apartment","Private room",2,"1",1,"$30.00",2,1125,94,0,30,900
"6866",12481020,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.5034,13.34186,"Apartment","Entire home/apt",3,"1",2,"$85.00",3,1125,85,0,125,3750
"6867",12481876,"germany","be","berlin","2020-06-13","Rixdorf",52.48081,13.44133,"Apartment","Private room",1,"1",1,"$36.00",3,31,99,0,32,960
"6868",12488930,"germany","be","berlin","2020-06-13","Moabit Ost",52.52602,13.35106,"Apartment","Entire home/apt",2,"0",1,"$49.00",30,1125,95,28,57,114
"6869",12492869,"germany","be","berlin","2020-06-13","Volkspark Wilmersdorf",52.48571,13.32115,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,100,14,70,1120
"6870",12497618,"germany","be","berlin","2020-06-13","Moabit West",52.52378,13.33611,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,95,0,45,1350
"6871",12499471,"germany","be","berlin","2020-06-13","Pankow Zentrum",52.56243,13.39768,"Apartment","Private room",1,"1",1,"$38.00",4,62,98,27,38,114
"6872",12500246,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49021,13.39215,"Condominium","Private room",1,"1",1,"$24.00",1,1125,100,0,24,720
"6873",12500689,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.53956,13.34813,"Apartment","Entire home/apt",2,"1",1,"$30.00",14,1125,NA,0,50,1500
"6874",12503203,"germany","be","berlin","2020-06-13","Schillerpromenade",52.48274,13.42414,"Apartment","Private room",2,"1",1,"$28.00",3,12,95,0,35,1050
"6875",12508817,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53267,13.40198,"Apartment","Entire home/apt",3,"1",1,"$100.00",3,90,95,3,79.6666666666667,2151
"6876",12509882,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nord",52.55034,13.42312,"Apartment","Private room",3,"1",1,"$35.00",4,1125,100,0,35,1050
"6877",12510155,"germany","be","berlin","2020-06-13","Johannisthal",52.43702,13.50628,"Apartment","Entire home/apt",1,"1",2,"$35.00",60,1125,100,0,48,1440
"6878",12513744,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.4962,13.44268,"Apartment","Private room",1,"1",1,"$57.00",5,17,88,30,NA,0
"6879",12526516,"germany","be","berlin","2020-06-13","Reuterstraße",52.48575,13.43933,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,7,93,0,75,2250
"6880",12530919,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.4941,13.3553,"Apartment","Entire home/apt",3,"2",1,"$76.00",3,1125,100,0,76,2280
"6881",12535986,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49389,13.39674,"Condominium","Entire home/apt",4,"1",1,"$40.00",1,1125,100,0,40,1200
"6882",12539292,"germany","be","berlin","2020-06-13","Osloer Straße",52.55584,13.39193,"Apartment","Entire home/apt",2,"1",1,"$25.00",3,5,90,0,25,750
"6883",12541197,"germany","be","berlin","2020-06-13","Rixdorf",52.47533,13.44799,"Apartment","Private room",1,"1",1,"$39.00",2,5,96,0,39,1170
"6884",12541540,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49423,13.39796,"Apartment","Entire home/apt",4,"0",1,"$60.00",2,1000,99,0,60,1800
"6885",12541792,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.51346,13.4489,"Apartment","Entire home/apt",10,"3",10,"$250.00",2,1125,89,30,NA,0
"6886",12542664,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.46777,13.43675,"Condominium","Entire home/apt",2,"1",1,"$20.00",1,1125,100,0,90,2700
"6887",12553123,"germany","be","berlin","2020-06-13","Moabit West",52.53019,13.34118,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,NA,0,55,1650
"6888",12555148,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50952,13.45436,"Apartment","Private room",2,"1",1,"$40.00",3,1125,87,0,40,1200
"6889",12559061,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.48623,13.3789,"Apartment","Entire home/apt",6,"3",5,"$225.00",1,44,100,24,227.833333333333,1367
"6890",12561249,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.49722,13.43224,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,NA,0,50,1500
"6891",12561585,"germany","be","berlin","2020-06-13","Barstraße",52.48615,13.31905,"Apartment","Entire home/apt",4,"2",2,"$110.00",1,1125,NA,0,110,3300
"6892",12561700,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52718,13.41278,"Loft","Private room",2,"1",1,"$69.00",1,14,98,28,65,130
"6893",12563142,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Nord",52.52432,13.44664,"Apartment","Private room",2,"1",1,"$80.00",2,10,99,29,75,75
"6894",12563514,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51106,13.45643,"Apartment","Entire home/apt",2,"1",1,"$40.00",4,1125,100,0,39,1170
"6895",12567634,"germany","be","berlin","2020-06-13","Buch",52.64015,13.49344,"Apartment","Private room",4,"1",2,"$16.00",3,1125,80,0,16,480
"6896",12576911,"germany","be","berlin","2020-06-13","West 5",52.58679,13.28328,"Apartment","Private room",2,"1",1,"$50.00",2,1125,94,28,50,100
"6897",12576961,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.4953,13.44395,"Apartment","Private room",1,"1",1,"$18.00",6,90,100,0,18,540
"6898",12587840,"germany","be","berlin","2020-06-13","Alexanderplatz",52.51248,13.40726,"Apartment","Private room",3,"1",2,"$95.00",2,1125,95,0,95,2850
"6899",12597398,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49551,13.39778,"Apartment","Private room",2,"1",1,"$45.00",2,1125,96,27,45,135
"6900",12597580,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50969,13.47266,"Apartment","Private room",2,"1",1,"$30.00",3,1125,96,0,30,900
"6901",12601888,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54791,13.41562,"Apartment","Entire home/apt",2,"1",1,"$65.00",7,1125,98,3,65.9259259259259,1780
"6902",12602148,"germany","be","berlin","2020-06-13","Rixdorf",52.4795,13.44512,"Apartment","Entire home/apt",2,"1",1,"$55.00",3,1125,100,0,55,1650
"6903",12605374,"germany","be","berlin","2020-06-13","Südliche Friedrichstadt",52.50628,13.37711,"Apartment","Private room",2,"1",1,"$60.00",3,1125,94,29,75,75
"6904",12617622,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50974,13.46337,"Apartment","Entire home/apt",2,"1",1,"$60.00",4,30,90,29,60,60
"6905",12621353,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.48751,13.42405,"Apartment","Private room",2,"1",1,"$40.00",4,1125,NA,0,40,1200
"6906",12622170,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.46679,13.4393,"Apartment","Entire home/apt",1,"1",1,"$23.00",3,1125,93,0,23,690
"6907",12624249,"germany","be","berlin","2020-06-13","Moabit West",52.53177,13.3273,"Apartment","Entire home/apt",2,"1",1,"$68.00",4,20,91,23,65,455
"6908",12625592,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53158,13.40044,"Apartment","Entire home/apt",5,"2",2,"$60.00",1,1125,NA,0,60,1800
"6909",12628630,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53439,13.41654,"Apartment","Entire home/apt",6,"3",9,"$363.00",1,1125,99,29,363,363
"6910",12635164,"germany","be","berlin","2020-06-13","Alt  Treptow",52.49253,13.44609,"Apartment","Entire home/apt",6,"4",7,"$80.00",4,1125,NA,0,80,2400
"6911",12635739,"germany","be","berlin","2020-06-13","Weißensee",52.55586,13.46323,"Apartment","Entire home/apt",4,"2",2,"$65.00",1,1125,NA,0,65,1950
"6912",12636148,"germany","be","berlin","2020-06-13","Prenzlauer Berg Süd",52.53133,13.43358,"Apartment","Entire home/apt",2,"1",1,"$69.00",3,10,100,0,69,2070
"6913",12636934,"germany","be","berlin","2020-06-13","Drakestr.",52.44207,13.30677,"Apartment","Private room",2,"1",1,"$21.00",3,30,80,0,35,1050
"6914",12639044,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53008,13.40233,"Apartment","Entire home/apt",5,"2",2,"$50.00",5,1125,NA,0,50,1500
"6915",12640741,"germany","be","berlin","2020-06-13","Tempelhof",52.4818,13.37541,"Apartment","Private room",2,"1",2,"$26.00",3,1125,99,0,75,2250
"6916",12641723,"germany","be","berlin","2020-06-13","Frankfurter Allee Nord",52.51825,13.47299,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,NA,0,50,1500
"6917",12646339,"germany","be","berlin","2020-06-13","Reuterstraße",52.48143,13.43637,"Apartment","Entire home/apt",2,"1",1,"$69.00",1,1125,NA,0,69,2070
"6918",12656667,"germany","be","berlin","2020-06-13","Alt  Treptow",52.48916,13.45234,"Apartment","Private room",1,"1",1,"$300.00",1,1125,NA,0,300,9000
"6919",12659244,"germany","be","berlin","2020-06-13","nördliche Luisenstadt",52.50162,13.43869,"Apartment","Private room",2,"1",1,"$35.00",1,1125,NA,0,35,1050
"6920",12663936,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49744,13.34619,"Bed and breakfast","Private room",5,"1",3,"$55.00",1,1125,93,27,39,117
"6921",12667634,"germany","be","berlin","2020-06-13","Brunsbütteler Damm",52.53661,13.17308,"Apartment","Entire home/apt",4,"2",4,"$39.00",30,180,100,30,NA,0
"6922",12667835,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49671,13.34715,"Bed and breakfast","Private room",6,"1",4,"$49.00",3,1125,90,17,49,637
"6923",12673727,"germany","be","berlin","2020-06-13","Rixdorf",52.47935,13.44405,"Apartment","Private room",3,"1",0,"$120.00",1,1125,100,3,120,3240
"6924",12690476,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51055,13.46654,"Apartment","Private room",2,"1",1,"$28.00",2,1125,95,0,28,840
"6925",12690882,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49024,13.41318,"Apartment","Entire home/apt",3,"1",3,"$60.00",60,365,87,25,60,300
"6926",12691039,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49283,13.35541,"Condominium","Entire home/apt",3,"1",2,"$45.00",2,1125,86,0,50,1500
"6927",12691355,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.48274,13.42726,"Apartment","Entire home/apt",3,"2",2,"$76.00",7,1125,100,30,NA,0
"6928",12691454,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53221,13.41717,"Apartment","Entire home/apt",2,"0",1,"$40.00",4,60,91,23,50,350
"6929",12693704,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49143,13.4121,"Apartment","Entire home/apt",2,"1",2,"$128.00",7,90,99,15,128,1920
"6930",12697037,"germany","be","berlin","2020-06-13","Weißensee",52.55784,13.46268,"Apartment","Entire home/apt",4,"2",4,"$65.00",2,1125,NA,0,65,1950
"6931",12697841,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.54798,13.41368,"Apartment","Entire home/apt",2,"1",1,"$37.00",1,1125,NA,0,37,1110
"6932",12701598,"germany","be","berlin","2020-06-13","Pankow Süd",52.56308,13.40518,"Apartment","Private room",2,"0",1,"$35.00",1,4,100,0,35.5333333333333,1066
"6933",12706572,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.49981,13.4624,"Apartment","Private room",2,"1",3,"$40.00",1,1125,80,0,40,1200
"6934",12709456,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nord",52.55103,13.41793,"Apartment","Private room",2,"1",1,"$42.00",2,1125,80,0,42,1260
"6935",12715727,"germany","be","berlin","2020-06-13","Moabit Ost",52.53269,13.34593,"Apartment","Entire home/apt",1,"1",1,"$22.00",2,1125,20,0,22,660
"6936",12721311,"germany","be","berlin","2020-06-13","Schillerpromenade",52.47731,13.41858,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,30,100,0,50,1500
"6937",12723428,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.51018,13.45524,"Apartment","Entire home/apt",7,"1",3,"$120.00",3,1125,92,14,120,1920
"6938",12724627,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49741,13.35006,"Apartment","Private room",2,"1",1,"$42.00",1,1125,94,0,42,1260
"6939",12725530,"germany","be","berlin","2020-06-13","Alexanderplatz",52.5081,13.42597,"Apartment","Entire home/apt",4,"2",2,"$185.00",3,15,NA,0,160,4800
"6940",12728215,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd",52.51124,13.49325,"Apartment","Entire home/apt",2,"1",1,"$33.00",1,1125,91,20,34,340
"6941",12728960,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49149,13.3892,"Apartment","Entire home/apt",4,"2",3,"$140.00",3,1125,98,13,140,2380
"6942",12730657,"germany","be","berlin","2020-06-13","Britz",52.44505,13.43266,"House","Private room",2,"1",1,"$25.00",2,1125,98,24,33,198
"6943",12732196,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nordwest",52.55295,13.4043,"Condominium","Entire home/apt",3,"2",3,"$95.00",2,1125,85,0,90,2700
"6944",12743289,"germany","be","berlin","2020-06-13","Frankfurter Allee Nord",52.5178,13.45701,"Apartment","Private room",2,"1",1,"$25.00",2,6,90,0,25,750
"6945",12745855,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.49704,13.42719,"Apartment","Private room",2,"1",0,"$63.00",2,1125,98,28,36,72
"6946",12747792,"germany","be","berlin","2020-06-13","Prenzlauer Berg Südwest",52.53601,13.42038,"Apartment","Private room",2,"1",1,"$46.00",2,1125,96,0,55,1650
"6947",12748017,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.49858,13.34519,"Bed and breakfast","Private room",6,"1",3,"$45.00",3,14,91,27,54.3333333333333,163
"6948",12748529,"germany","be","berlin","2020-06-13","Schöneberg-Nord",52.4967,13.34651,"Bed and breakfast","Private room",3,"1",2,"$35.00",3,31,90,14,31.75,508
"6949",12749598,"germany","be","berlin","2020-06-13","Kurfürstendamm",52.50235,13.30715,"Apartment","Private room",1,"1",1,"$35.00",1,10,98,30,NA,0
"6950",12757173,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49292,13.39742,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,9,99,0,50,1500
"6951",12766251,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.4944,13.47203,"Apartment","Private room",2,"1",2,"$38.00",14,20,96,11,39.6842105263158,754
"6952",12773452,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.49526,13.42852,"Apartment","Shared room",1,"1",0,"$39.00",1,1125,96,23,39,273
"6953",12778001,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.506,13.46845,"Apartment","Entire home/apt",4,"1",1,"$65.00",3,49,96,0,71.1,2133
"6954",12787155,"germany","be","berlin","2020-06-13","Karl-Marx-Allee-Süd",52.50509,13.4381,"Apartment","Entire home/apt",2,"1",1,"$103.00",3,10,97,29,110,110
"6955",12787358,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49382,13.41275,"Apartment","Private room",2,"1",1,"$62.00",8,80,99,28,53.5,107
"6956",12789132,"germany","be","berlin","2020-06-13","Tempelhofer Vorstadt",52.49208,13.41686,"Apartment","Entire home/apt",2,"1",1,"$59.00",5,1125,NA,0,69,2070
"6957",12793010,"germany","be","berlin","2020-06-13","Moabit West",52.51777,13.33553,"Apartment","Private room",1,"1",1,"$25.00",3,31,98,29,25,25
"6958",12797079,"germany","be","berlin","2020-06-13","Helmholtzplatz",52.54391,13.42275,"Apartment","Entire home/apt",3,"0",1,"$20.00",30,365,100,0,20,600
"6959",12800241,"germany","be","berlin","2020-06-13","Moabit Ost",52.52011,13.35186,"Apartment","Private room",2,"1",2,"$50.00",1,1125,80,0,50,1500
"6960",12800635,"germany","be","berlin","2020-06-13","Buchholz",52.60822,13.43171,"Guesthouse","Entire home/apt",3,"1",3,"$50.00",3,1125,98,0,60,1800
"6961",12802076,"germany","be","berlin","2020-06-13","Prenzlauer Berg Nord",52.5445,13.42599,"Apartment","Private room",2,"1",1,"$95.00",3,1125,93,0,70,2100
"6962",12808188,"germany","be","berlin","2020-06-13","Schöneberg-Süd",52.48577,13.36358,"Apartment","Entire home/apt",6,"3",2,"$64.00",14,60,100,0,64,1920
"6963",12815804,"germany","be","berlin","2020-06-13","Alt  Treptow",52.49131,13.44738,"Apartment","Entire home/apt",3,"1",2,"$48.00",1,1125,100,0,48,1440
"6964",12828747,"germany","be","berlin","2020-06-13","Frankfurter Allee Süd FK",52.50935,13.45539,"Apartment","Private room",2,"1",1,"$50.00",2,1125,95,0,30.0333333333333,901
"6965",12830041,"germany","be","berlin","2020-06-13","Moabit Ost",52.53431,13.34521,"Apartment","Private room",1,"1",1,"$24.00",3,4,90,0,24,720
"6966",12832965,"germany","be","berlin","2020-06-13","Moabit West",52.52739,13.33461,"Apartment","Private room",1,"1",1,"$20.00",3,1125,92,0,20,600
"6967",12834868,"germany","be","berlin","2020-06-13","südliche Luisenstadt",52.49853,13.42615,"Apartment","Private room",2,"1",1,"$40.00",2,1125,97,0,40,1200
"6968",12837825,"germany","be","berlin","2020-06-13","Brunnenstr. Süd",52.53438,13.40393,"Apartment","Entire home/apt",2,"2",3,"$135.00",2,1125,100,0,135,4050
"6969",12838131,"germany","be","berlin","2020-06-13","Barstraße",52.48378,13.31411,"Apartment","Private room",3,"1",2,"$62.00",5,1125,94,28,70,140
"6970",12843786,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.54337,13.35619,"Apartment","Entire home/apt",4,"0",2,"$48.00",3,90,93,3,60.4074074074074,1631
"6971",12851160,"germany","be","berlin","2020-06-13","Schillerpromenade",52.47642,13.42498,"Apartment","Private room",8,"2",7,"$168.00",1,1125,87,15,169.866666666667,2548
"6972",12860000,"germany","be","berlin","2020-06-13","Schloß Charlottenburg",52.51561,13.29431,"Apartment","Private room",2,"1",1,"$35.00",1,1125,99,20,35,350
"6973",12865017,"germany","be","berlin","2020-06-13","Wedding Zentrum",52.54563,13.35984,"Apartment","Private room",2,"1",1,"$65.00",2,7,NA,0,67.6666666666667,2030
"6974",12865572,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52807,13.40397,"Apartment","Entire home/apt",2,"0",1,"$55.00",1,1125,87,23,70,490
"6975",12872723,"germany","be","berlin","2020-06-13","nördliche Luisenstadt",52.50039,13.43304,"Apartment","Entire home/apt",5,"2",3,"$76.00",3,300,100,0,75,2250
"6976",12875272,"germany","be","berlin","2020-06-13","Alexanderplatz",52.52436,13.41099,"Apartment","Entire home/apt",9,"2",8,"$90.00",2,250,95,24,90,540
"6977",12879915,"germany","be","berlin","2020-06-13","Neuköllner Mitte/Zentrum",52.48243,13.42953,"Apartment","Private room",1,"1",1,"$18.00",5,13,100,0,18,540
