"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1195",5314916,"italy","veneto","venice","2020-08-21","San Marco",45.43479,12.33285,"Entire apartment","Entire home/apt",3,"1",3,"$225.00",1,1125,NA,15,225,3375
"1196",5315057,"italy","veneto","venice","2020-08-21","San Marco",45.43358,12.33328,"Entire apartment","Entire home/apt",3,"1",3,"$250.00",3,1125,80,13,250,4250
"1197",5317049,"italy","veneto","venice","2020-08-21","Castello",45.43694,12.34,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,14,96,28,80,160
"1198",5317772,"italy","veneto","venice","2020-08-21","Santa Croce",45.44111,12.32817,"Entire apartment","Entire home/apt",4,"1",2,"$101.00",2,30,82,27,101,303
"1199",5321505,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43091,12.32104,"Entire apartment","Entire home/apt",5,"2",4,"$254.00",3,30,97,0,257.8,7734
"1200",5337417,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43091,12.32669,"Entire house","Entire home/apt",6,"4",5,"$81.00",1,1125,85,12,97.7777777777778,1760
"1201",5341551,"italy","veneto","venice","2020-08-21","Gazzera",45.49511,12.20607,"Private room in villa","Private room",3,"1",2,"$30.00",2,7,98,0,30,900
"1202",5341722,"italy","veneto","venice","2020-08-21","Gazzera",45.49481,12.20777,"Private room in house","Private room",1,"1",1,"$26.00",1,5,98,0,26,780
"1203",5341816,"italy","veneto","venice","2020-08-21","Gazzera",45.49359,12.20747,"Private room in house","Private room",1,"1",1,"$30.00",1,6,98,0,30,900
"1204",5343674,"italy","veneto","venice","2020-08-21","Cannaregio",45.44542,12.33115,"Private room in apartment","Private room",2,"1",1,"$61.00",2,1125,95,19,61,671
"1205",5345996,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49337,12.22934,"Entire house","Entire home/apt",5,"2",4,"$55.00",1,30,98,29,55,55
"1206",5348871,"italy","veneto","venice","2020-08-21","Marocco Terraglio",45.53593,12.23711,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,92,26,50,200
"1207",5349074,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49361,12.2322,"Entire apartment","Entire home/apt",7,"3",4,"$78.00",2,365,90,3,93.2592592592593,2518
"1208",5349275,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49359,12.2324,"Entire apartment","Entire home/apt",7,"3",4,"$78.00",2,365,95,18,78.3333333333333,940
"1209",5349402,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49556,12.23241,"Entire apartment","Entire home/apt",7,"3",4,"$78.00",2,365,98,0,91.7666666666667,2753
"1210",5349458,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49544,12.23242,"Entire apartment","Entire home/apt",7,"3",4,"$77.86",2,365,85,0,91.7666666666667,2753
"1211",5360928,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43587,12.32509,"Entire apartment","Entire home/apt",4,"2",2,"$149.00",2,1125,97,20,151,1510
"1212",5365664,"italy","veneto","venice","2020-08-21","San Marco",45.43383,12.33067,"Entire apartment","Entire home/apt",6,"3",5,"$110.00",2,30,92,30,NA,0
"1213",5368630,"italy","veneto","venice","2020-08-21","Castello",45.43585,12.34707,"Private room in apartment","Private room",2,"1",1,"$74.00",4,28,97,17,76.1538461538462,990
"1214",5387568,"italy","veneto","venice","2020-08-21","San Marco",45.43233,12.32836,"Room in bed and breakfast","Hotel room",2,"1",1,"$95.00",1,1124,89,0,102,3060
"1215",5393506,"italy","veneto","venice","2020-08-21","San Marco",45.43461,12.33762,"Entire apartment","Entire home/apt",6,"3",5,"$626.00",2,29,96,28,696,1392
"1216",5397304,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49174,12.24852,"Entire apartment","Entire home/apt",5,"5+",4,"$100.00",3,1125,NA,0,100,3000
"1217",5401000,"italy","veneto","venice","2020-08-21","Castello",45.43298,12.35652,"Entire apartment","Entire home/apt",5,"1",4,"$64.00",1,185,88,29,69,69
"1218",5401605,"italy","veneto","venice","2020-08-21","Castello",45.43275,12.35279,"Entire apartment","Entire home/apt",4,"1",4,"$53.00",1,185,90,26,67.25,269
"1219",5402038,"italy","veneto","venice","2020-08-21","Castello",45.43502,12.3582,"Entire apartment","Entire home/apt",5,"2",5,"$89.00",1,185,90,29,96,96
"1220",5409458,"italy","veneto","venice","2020-08-21","San Marco",45.4337,12.33678,"Entire apartment","Entire home/apt",4,"1",3,"$96.00",2,365,97,23,90.5714285714286,634
"1221",5412024,"italy","veneto","venice","2020-08-21","San Polo",45.43686,12.33264,"Entire apartment","Entire home/apt",6,"2",2,"$261.00",3,29,93,7,290,6670
"1222",5425891,"italy","veneto","venice","2020-08-21","Dorsoduro",45.42957,12.33282,"Entire apartment","Entire home/apt",6,"3",4,"$203.00",3,30,97,25,284,1420
"1223",5427581,"italy","veneto","venice","2020-08-21","Dorsoduro",45.432,12.32607,"Entire house","Entire home/apt",6,"2",4,"$135.00",2,1125,91,19,135,1485
"1224",5428929,"italy","veneto","venice","2020-08-21","San Polo",45.43817,12.33105,"Entire apartment","Entire home/apt",5,"3",5,"$160.00",3,1125,94,20,160,1600
"1225",5429268,"italy","veneto","venice","2020-08-21","San Marco",45.43572,12.3387,"Entire condominium","Entire home/apt",4,"2",3,"$210.00",1,30,89,28,210,420
"1226",5445033,"italy","veneto","venice","2020-08-21","San Marco",45.43417,12.32895,"Entire apartment","Entire home/apt",3,"2",2,"$95.00",2,7,95,21,99.7777777777778,898
"1227",5450931,"italy","veneto","venice","2020-08-21","Giudecca",45.42721,12.32049,"Entire apartment","Entire home/apt",3,"1",1,"$116.00",3,1125,98,15,119.6,1794
"1228",5459070,"italy","veneto","venice","2020-08-21","Lido",45.41111,12.3663,"Entire apartment","Entire home/apt",4,"2",4,"$250.00",5,14,100,10,250,5000
"1229",5472292,"italy","veneto","venice","2020-08-21","Cannaregio",45.4417,12.33985,"Entire apartment","Entire home/apt",2,"1",1,"$105.00",3,60,97,23,105,735
"1230",5473403,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43277,12.31891,"Private room in apartment","Private room",1,"1",1,"$35.00",3,1125,94,0,35.3333333333333,1060
"1231",5473610,"italy","veneto","venice","2020-08-21","San Marco",45.43356,12.32989,"Entire apartment","Entire home/apt",9,"5+",5,"$522.00",5,180,92,29,602,602
"1232",5476332,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43512,12.3188,"Entire apartment","Entire home/apt",4,"3",4,"$114.00",3,30,97,19,99.0909090909091,1090
"1233",5479931,"italy","veneto","venice","2020-08-21","Castello",45.43589,12.34354,"Entire apartment","Entire home/apt",4,"1",1,"$153.00",2,30,97,30,NA,0
"1234",5486233,"italy","veneto","venice","2020-08-21","Cannaregio",45.44418,12.33069,"Entire apartment","Entire home/apt",4,"2",3,"$76.00",2,1125,99,23,77.1428571428571,540
"1235",5489995,"italy","veneto","venice","2020-08-21","San Marco",45.43253,12.33292,"Entire apartment","Entire home/apt",4,"1",4,"$186.00",1,7,NA,0,186.666666666667,5600
"1236",5496506,"italy","veneto","venice","2020-08-21","Altobello",45.49009,12.2456,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",2,7,97,28,100,200
"1237",5513695,"italy","veneto","venice","2020-08-21","San Marco",45.43466,12.33894,"Entire apartment","Entire home/apt",4,"2",3,"$92.00",2,1125,99,17,120.307692307692,1564
"1238",5515449,"italy","veneto","venice","2020-08-21","Piave 1860",45.48913,12.24124,"Entire apartment","Entire home/apt",6,"2",4,"$90.00",2,1125,96,30,NA,0
"1239",5517003,"italy","veneto","venice","2020-08-21","San Polo",45.43673,12.33048,"Entire apartment","Entire home/apt",4,"2",2,"$214.00",2,30,91,30,NA,0
"1240",5518114,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43219,12.32591,"Entire apartment","Entire home/apt",4,"2",4,"$140.00",3,1125,93,9,140,2940
"1241",5518606,"italy","veneto","venice","2020-08-21","San Polo",45.43854,12.3267,"Entire apartment","Entire home/apt",4,"2",4,"$67.00",1,1125,97,5,66.88,1672
"1242",5520923,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43314,12.3173,"Entire apartment","Entire home/apt",3,"2",2,"$96.00",2,29,91,28,107,214
"1243",5529333,"italy","veneto","venice","2020-08-21","Sant'Erasmo",45.45742,12.41709,"Entire apartment","Entire home/apt",2,"2",4,"$40.00",2,14,89,20,40,400
"1244",5535456,"italy","veneto","venice","2020-08-21","Castello",45.4344,12.34867,"Entire apartment","Entire home/apt",2,"1",1,"$71.00",3,29,94,22,71,568
"1245",5543532,"italy","veneto","venice","2020-08-21","San Marco",45.43437,12.33353,"Entire apartment","Entire home/apt",5,"1",2,"$66.00",2,1125,96,7,67.5217391304348,1553
"1246",5546706,"italy","veneto","venice","2020-08-21","Piave 1860",45.48338,12.2279,"Private room in condominium","Private room",3,"1",3,"$53.00",1,1125,91,28,53,106
"1247",5547849,"italy","veneto","venice","2020-08-21","San Polo",45.43843,12.33162,"Entire apartment","Entire home/apt",4,"1",1,"$180.00",2,10,80,0,180,5400
"1248",5548462,"italy","veneto","venice","2020-08-21","Piave 1860",45.49001,12.23422,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",1,29,96,30,NA,0
"1249",5552668,"italy","veneto","venice","2020-08-21","San Marco",45.43692,12.33515,"Entire apartment","Entire home/apt",4,"2",2,"$171.00",1,10,80,0,190,5700
"1250",5561772,"italy","veneto","venice","2020-08-21","Castello",45.43768,12.35074,"Entire apartment","Entire home/apt",4,"1",3,"$99.00",3,1125,94,23,114.857142857143,804
"1251",5568794,"italy","veneto","venice","2020-08-21","Castello",45.43597,12.34153,"Entire apartment","Entire home/apt",5,"3",3,"$94.00",2,1125,99,15,110,1650
"1252",5569054,"italy","veneto","venice","2020-08-21","Castello",45.4368,12.34142,"Entire apartment","Entire home/apt",2,NA,1,"$93.00",1,1125,90,13,96.4705882352941,1640
"1253",5575763,"italy","veneto","venice","2020-08-21","Alberoni",45.34857,12.32204,"Entire apartment","Entire home/apt",6,"2",2,"$140.00",3,1125,86,13,140,2380
"1254",5576341,"italy","veneto","venice","2020-08-21","Alberoni",45.34965,12.32069,"Entire apartment","Entire home/apt",4,"2",2,"$180.00",1,1125,96,8,180,3960
"1255",5580610,"italy","veneto","venice","2020-08-21","Murano",45.4551,12.3523,"Entire loft","Entire home/apt",2,"1",1,"$87.00",2,1125,98,27,90,270
"1256",5585075,"italy","veneto","venice","2020-08-21","Cannaregio",45.44553,12.32859,"Entire apartment","Entire home/apt",2,"1",2,"$63.00",2,7,99,6,92.7083333333333,2225
"1257",5585819,"italy","veneto","venice","2020-08-21","Cannaregio",45.44834,12.32792,"Entire apartment","Entire home/apt",4,"2",4,"$119.00",2,1125,98,19,129.090909090909,1420
"1258",5599591,"italy","veneto","venice","2020-08-21","Castello",45.43631,12.34058,"Entire apartment","Entire home/apt",2,"1",1,"$120.00",1,365,85,12,133.888888888889,2410
"1259",5600759,"italy","veneto","venice","2020-08-21","Quartiere Pertini",45.48573,12.26493,"Entire apartment","Entire home/apt",6,"2",6,"$73.00",3,31,97,29,80,80
"1260",5600945,"italy","veneto","venice","2020-08-21","Castello",45.4383,12.34031,"Entire apartment","Entire home/apt",4,"3",3,"$201.00",1,365,100,18,227.916666666667,2735
"1261",5608107,"italy","veneto","venice","2020-08-21","Cannaregio",45.4443,12.32966,"Entire apartment","Entire home/apt",4,"1",2,"$36.00",2,30,95,8,42.9545454545455,945
"1262",5625308,"italy","veneto","venice","2020-08-21","San Marco",45.43315,12.33632,"Entire apartment","Entire home/apt",4,"2",2,"$214.00",2,1125,97,26,215,860
"1263",5630023,"italy","veneto","venice","2020-08-21","Santa Croce",45.44077,12.32921,"Entire apartment","Entire home/apt",6,"3",4,"$550.00",5,30,100,27,550,1650
"1264",5634275,"italy","veneto","venice","2020-08-21","Santa Croce",45.4354,12.31906,"Entire apartment","Entire home/apt",5,"2",2,"$111.00",2,28,98,29,120,120
"1265",5634817,"italy","veneto","venice","2020-08-21","Campalto",45.4841,12.29668,"Private room in bed and breakfast","Private room",2,"1",1,"$29.00",2,1125,89,29,29,29
"1266",5634912,"italy","veneto","venice","2020-08-21","Castello",45.43679,12.34069,"Private room in apartment","Private room",4,"1",0,"$229.00",1,1125,40,30,NA,0
"1267",5641271,"italy","veneto","venice","2020-08-21","Santa Croce",45.44102,12.32515,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,15,94,29,70,70
"1268",5646746,"italy","veneto","venice","2020-08-21","Santa Croce",45.43625,12.32432,"Entire apartment","Entire home/apt",6,"3",6,"$220.00",2,31,83,30,NA,0
"1269",5648178,"italy","veneto","venice","2020-08-21","San Marco",45.4341,12.3295,"Entire apartment","Entire home/apt",6,"2",2,"$92.00",2,1125,88,7,138.260869565217,3180
"1270",5653637,"italy","veneto","venice","2020-08-21","San Polo",45.4375,12.32789,"Entire apartment","Entire home/apt",5,"2",4,"$81.00",2,150,99,26,85,340
"1271",5654287,"italy","veneto","venice","2020-08-21","Santa Croce",45.43973,12.33164,"Entire apartment","Entire home/apt",3,"1",2,"$110.61",28,690,97,0,123.333333333333,3700
"1272",5656882,"italy","veneto","venice","2020-08-21","Sant'Elena",45.42847,12.3611,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",5,365,95,21,49,441
"1273",5657232,"italy","veneto","venice","2020-08-21","San Marco",45.43567,12.33121,"Entire apartment","Entire home/apt",4,"1",1,"$100.00",2,1125,84,29,100,100
"1274",5657345,"italy","veneto","venice","2020-08-21","San Marco",45.43485,12.33662,"Entire apartment","Entire home/apt",4,"1",4,"$125.00",3,1125,97,30,NA,0
"1275",5657902,"italy","veneto","venice","2020-08-21","Castello",45.43961,12.343,"Private room in apartment","Private room",2,"1",1,"$76.43",2,1125,88,30,NA,0
"1276",5663077,"italy","veneto","venice","2020-08-21","San Marco",45.43225,12.3332,"Private room in apartment","Private room",1,"1",1,"$65.00",2,7,96,30,NA,0
"1277",5669720,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43212,12.31931,"Entire apartment","Entire home/apt",4,"1",1,"$125.00",2,30,95,26,121.25,485
"1278",5679367,"italy","veneto","venice","2020-08-21","Cannaregio",45.44007,12.3371,"Entire apartment","Entire home/apt",6,"2",4,"$100.00",2,1125,98,28,100,200
"1279",5687970,"italy","veneto","venice","2020-08-21","Giudecca",45.42502,12.32335,"Private room in hostel","Private room",2,"1",1,"$37.00",2,1125,93,25,40.4,202
"1280",5691428,"italy","veneto","venice","2020-08-21","San Marco",45.43491,12.3309,"Entire loft","Entire home/apt",6,"2",5,"$135.00",2,1125,92,1,135,3915
"1281",5692165,"italy","veneto","venice","2020-08-21","Cannaregio",45.44204,12.32336,"Entire apartment","Entire home/apt",5,"3",5,"$46.00",1,28,93,9,55.7619047619048,1171
"1282",5703698,"italy","veneto","venice","2020-08-21","Giudecca",45.42739,12.32169,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",7,1125,97,0,123.333333333333,3700
"1283",5715862,"italy","veneto","venice","2020-08-21","San Marco",45.4338,12.32916,"Entire house","Entire home/apt",4,"1",1,"$112.00",2,1125,86,6,115.125,2763
"1284",5715910,"italy","veneto","venice","2020-08-21","Cannaregio",45.43949,12.33686,"Entire apartment","Entire home/apt",4,NA,0,"$76.00",2,90,92,30,NA,0
"1285",5724915,"italy","veneto","venice","2020-08-21","Dorsoduro",45.43212,12.32283,"Entire apartment","Entire home/apt",2,"1",2,"$140.00",4,1125,97,25,140,700
"1286",5726471,"italy","veneto","venice","2020-08-21","Cannaregio",45.44359,12.33561,"Private room in apartment","Private room",3,"1",3,"$72.00",1,1125,78,4,75.6923076923077,1968
"1287",5726699,"italy","veneto","venice","2020-08-21","Cannaregio",45.44367,12.33618,"Private room in apartment","Private room",4,"1",4,"$78.00",1,1125,89,18,89.4166666666667,1073
"1288",5734956,"italy","veneto","venice","2020-08-21","Piave 1860",45.48554,12.24293,"Entire condominium","Entire home/apt",5,"2",2,"$46.00",2,28,97,29,48,48
"1289",5735603,"italy","veneto","venice","2020-08-21","Cannaregio",45.43983,12.33704,"Entire apartment","Entire home/apt",2,"1",2,"$96.00",3,1125,96,22,94.375,755
"1290",5735977,"italy","veneto","venice","2020-08-21","San Polo",45.43935,12.33196,"Entire apartment","Entire home/apt",6,"2",4,"$121.00",2,60,97,25,123,615
"1291",5737700,"italy","veneto","venice","2020-08-21","Santa Croce",45.44082,12.32499,"Entire apartment","Entire home/apt",4,"2",4,"$61.00",2,25,96,10,279.6,5592
"1292",5737767,"italy","veneto","venice","2020-08-21","Favaro",45.51695,12.28404,"Entire apartment","Entire home/apt",2,"1",1,"$53.00",3,28,99,0,53.3333333333333,1600
"1293",5740256,"italy","veneto","venice","2020-08-21","Piave 1860",45.48338,12.2279,"Private room in condominium","Private room",2,"1",2,"$53.00",1,1125,94,28,53,106
"1294",5740277,"italy","veneto","venice","2020-08-21","Piave 1860",45.48338,12.2279,"Private room in condominium","Private room",2,"1",1,"$53.00",1,1125,92,27,53,159
"1295",5743784,"italy","veneto","venice","2020-08-21","Cannaregio",45.44447,12.32052,"Entire condominium","Entire home/apt",5,"2",5,"$143.00",2,20,92,10,143.5,2870
"1296",5748849,"italy","veneto","venice","2020-08-21","San Marco",45.43488,12.33787,"Entire apartment","Entire home/apt",5,"1",3,"$100.00",2,1125,100,0,100,3000
"1297",5752976,"italy","veneto","venice","2020-08-21","Santa Croce",45.4409,12.32856,"Entire apartment","Entire home/apt",6,"3",4,"$140.00",2,60,96,25,140,700
"1298",5757476,"italy","veneto","venice","2020-08-21","San Marco",45.43535,12.33905,"Entire apartment","Entire home/apt",6,"2",3,"$117.00",3,365,96,30,NA,0
"1299",5768872,"italy","veneto","venice","2020-08-21","Castello",45.43377,12.35734,"Entire loft","Entire home/apt",6,"3",5,"$169.00",2,29,97,18,188,2256
"1300",5776201,"italy","veneto","venice","2020-08-21","Lido",45.4127,12.36986,"Entire condominium","Entire home/apt",5,"2",5,"$121.00",9,1125,94,19,206.363636363636,2270
"1301",5782605,"italy","veneto","venice","2020-08-21","Villaggio San Marco",45.48225,12.25587,"Entire apartment","Entire home/apt",2,"1",1,"$58.00",1,1125,98,0,57.9,1737
"1302",5788811,"italy","veneto","venice","2020-08-21","Sant'Erasmo",45.45486,12.41193,"Entire bungalow","Entire home/apt",2,"1",2,"$37.00",2,1125,90,11,38.9473684210526,740
"1303",5791611,"italy","veneto","venice","2020-08-21","Cannaregio",45.44374,12.32902,"Entire apartment","Entire home/apt",4,"2",2,"$74.00",1,28,93,28,74,148
"1304",5798848,"italy","veneto","venice","2020-08-21","San Marco",45.43788,12.33633,"Entire apartment","Entire home/apt",4,"2",0,"$150.00",2,1125,84,29,150,150
"1305",5800929,"italy","veneto","venice","2020-08-21","Castello",45.43599,12.34573,"Entire apartment","Entire home/apt",6,"3",0,"$269.00",2,1125,91,14,269,4304
"1306",5803115,"italy","veneto","venice","2020-08-21","Lido",45.41486,12.36976,"Entire apartment","Entire home/apt",4,"2",4,"$100.00",2,90,89,20,100,1000
"1307",5803934,"italy","veneto","venice","2020-08-21","Lido",45.41299,12.36802,"Entire apartment","Entire home/apt",4,"2",4,"$300.00",2,30,90,28,300,600
"1308",5805338,"italy","veneto","venice","2020-08-21","San Lorenzo XXV Aprile",45.49607,12.24522,"Entire apartment","Entire home/apt",4,"2",2,"$67.00",3,28,98,5,63.44,1586
