"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"3068",22989358,"italy","campania","naples","2020-08-31","Avvocata",40.84939,14.2429,"Private room in apartment","Private room",2,"1",1,"$22.00",1,20,95,29,22,22
"3069",22998219,"italy","campania","naples","2020-08-31","San Ferdinando",40.83609,14.24544,"Private room in apartment","Private room",2,"1",1,"$50.00",1,6,94,26,50,200
"3070",22998563,"italy","campania","naples","2020-08-31","Zona Industriale",40.84981,14.27919,"Private room in bed and breakfast","Private room",2,NA,0,"$78.00",2,15,NA,29,78,78
"3071",23007517,"italy","campania","naples","2020-08-31","Chiaia",40.83631,14.22277,"Entire apartment","Entire home/apt",4,"1",2,"$124.00",1,1125,99,1,125,3625
"3072",23010149,"italy","campania","naples","2020-08-31","San Lorenzo",40.85306,14.25793,"Entire apartment","Entire home/apt",4,"1",2,"$54.00",2,30,96,18,49.75,597
"3073",23011219,"italy","campania","naples","2020-08-31","Porto",40.84692,14.25574,"Entire apartment","Entire home/apt",4,"1",1,"$45.00",1,1125,93,26,46.75,187
"3074",23014994,"italy","campania","naples","2020-08-31","Porto",40.84141,14.25393,"Private room in apartment","Private room",2,"1",3,"$29.00",3,1125,82,29,29,29
"3075",23018006,"italy","campania","naples","2020-08-31","Vomero",40.83955,14.22842,"Entire apartment","Entire home/apt",2,"1",1,"$101.00",2,28,95,29,110,110
"3076",23018473,"italy","campania","naples","2020-08-31","Avvocata",40.84916,14.24303,"Entire apartment","Entire home/apt",4,"1",1,"$35.00",1,1125,95,26,35,140
"3077",23030312,"italy","campania","naples","2020-08-31","Pendino",40.84608,14.26201,"Entire apartment","Entire home/apt",8,"2",4,"$139.00",2,29,95,5,139.8,3495
"3078",23034942,"italy","campania","naples","2020-08-31","San Lorenzo",40.84969,14.25805,"Entire apartment","Entire home/apt",5,"2",3,"$60.00",1,1125,100,30,NA,0
"3079",23036398,"italy","campania","naples","2020-08-31","Montecalvario",40.84081,14.24687,"Entire apartment","Entire home/apt",4,"2",3,"$50.00",1,60,97,0,50,1500
"3080",23036718,"italy","campania","naples","2020-08-31","Vomero",40.84339,14.23283,"Private room in apartment","Private room",2,"1",1,"$70.00",1,29,100,16,73.1428571428571,1024
"3081",23049447,"italy","campania","naples","2020-08-31","Chiaia",40.83023,14.22341,"Entire apartment","Entire home/apt",6,"2",3,"$246.00",1,30,99,21,257.222222222222,2315
"3082",23053028,"italy","campania","naples","2020-08-31","San Ferdinando",40.83744,14.24832,"Entire apartment","Entire home/apt",8,"3",6,"$200.00",2,1125,98,29,199,199
"3083",23054146,"italy","campania","naples","2020-08-31","Stella",40.8581,14.24704,"Private room in apartment","Private room",3,"1",2,"$30.00",2,1125,98,29,30,30
"3084",23055361,"italy","campania","naples","2020-08-31","Porto",40.8415,14.25421,"Entire apartment","Entire home/apt",5,"1",1,"$45.00",4,1125,93,29,45,45
"3085",23066686,"italy","campania","naples","2020-08-31","Avvocata",40.84985,14.2466,"Entire apartment","Entire home/apt",7,"2",2,"$246.00",3,1124,100,9,235.238095238095,4940
"3086",23067314,"italy","campania","naples","2020-08-31","Pendino",40.84563,14.25924,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",1,31,100,27,45,135
"3087",23072802,"italy","campania","naples","2020-08-31","Fuorigrotta",40.82022,14.18624,"Entire guest suite","Entire home/apt",3,"1",2,"$45.00",1,1125,94,0,45,1350
"3088",23082698,"italy","campania","naples","2020-08-31","Zona Industriale",40.85019,14.27822,"Room in bed and breakfast","Hotel room",2,"1",2,"$79.00",1,14,NA,29,79,79
"3089",23092146,"italy","campania","naples","2020-08-31","San Lorenzo",40.85448,14.25813,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",2,30,96,12,53.7777777777778,968
"3090",23097576,"italy","campania","naples","2020-08-31","San Lorenzo",40.85106,14.25547,"Entire apartment","Entire home/apt",4,"2",4,"$44.00",2,28,94,29,45,45
"3091",23099856,"italy","campania","naples","2020-08-31","Chiaia",40.83257,14.24097,"Entire guesthouse","Entire home/apt",4,"1",3,"$60.00",1,1125,97,25,60,300
"3092",23102125,"italy","campania","naples","2020-08-31","Montecalvario",40.8472,14.24689,"Entire loft","Entire home/apt",4,"1",1,"$53.00",2,1125,93,12,51.1111111111111,920
"3093",23103348,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.85827,14.25702,"Entire apartment","Entire home/apt",10,"4",6,"$205.00",1,1125,93,21,288.555555555556,2597
"3094",23112969,"italy","campania","naples","2020-08-31","Avvocata",40.84896,14.24909,"Room in bed and breakfast","Hotel room",4,"1",2,"$41.00",1,1125,99,29,43,43
"3095",23121792,"italy","campania","naples","2020-08-31","San Ferdinando",40.83269,14.24606,"Room in boutique hotel","Hotel room",2,"1",1,"$55.00",1,1125,96,13,55,935
"3096",23122666,"italy","campania","naples","2020-08-31","Chiaia",40.83809,14.23528,"Entire apartment","Entire home/apt",2,NA,1,"$130.00",3,1125,100,0,130,3900
"3097",23122713,"italy","campania","naples","2020-08-31","San Lorenzo",40.85669,14.25907,"Entire condominium","Entire home/apt",3,"1",1,"$60.00",1,1125,NA,0,60,1800
"3098",23123610,"italy","campania","naples","2020-08-31","San Giuseppe",40.84206,14.24881,"Entire condominium","Entire home/apt",10,"2",2,"$119.00",2,1125,94,21,138.777777777778,1249
"3099",23145730,"italy","campania","naples","2020-08-31","Pendino",40.8491,14.25953,"Entire apartment","Entire home/apt",7,"2",7,"$91.00",1,29,90,0,90.6666666666667,2720
"3100",23158586,"italy","campania","naples","2020-08-31","Pendino",40.84789,14.25989,"Entire apartment","Entire home/apt",4,"2",2,"$53.00",1,1125,94,0,68.8666666666667,2066
"3101",23159573,"italy","campania","naples","2020-08-31","San Ferdinando",40.83349,14.25031,"Entire apartment","Entire home/apt",5,"1",3,"$65.00",1,1125,92,25,62.2,311
"3102",23182389,"italy","campania","naples","2020-08-31","Pendino",40.84837,14.2598,"Private room in condominium","Private room",3,"1",2,"$69.00",2,15,100,29,69,69
"3103",23186244,"italy","campania","naples","2020-08-31","San Lorenzo",40.8606,14.26804,"Entire apartment","Entire home/apt",4,"2",4,"$50.00",1,30,100,0,50,1500
"3104",23191347,"italy","campania","naples","2020-08-31","Pendino",40.85016,14.25933,"Private room in house","Private room",9,"3",4,"$29.14",1,30,80,1,30,870
"3105",23195945,"italy","campania","naples","2020-08-31","Arenella",40.84992,14.2317,"Entire apartment","Entire home/apt",4,"2",3,"$48.00",3,31,96,0,47.6666666666667,1430
"3106",23198339,"italy","campania","naples","2020-08-31","San Ferdinando",40.83782,14.24818,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",3,30,93,30,NA,0
"3107",23204676,"italy","campania","naples","2020-08-31","Vomero",40.84476,14.23295,"Private room in apartment","Private room",2,"1",1,"$90.00",1,30,NA,29,90,90
"3108",23211617,"italy","campania","naples","2020-08-31","San Lorenzo",40.86047,14.2683,"Private room in apartment","Private room",2,"1",1,"$50.00",1,31,100,0,49.6,1488
"3109",23214979,"italy","campania","naples","2020-08-31","San Lorenzo",40.85479,14.25992,"Private room in serviced apartment","Private room",2,"1",1,"$24.00",1,1125,90,16,24.0714285714286,337
"3110",23215330,"italy","campania","naples","2020-08-31","San Lorenzo",40.85569,14.25947,"Private room in serviced apartment","Private room",4,"1",2,"$29.00",1,1125,86,0,29,870
"3111",23224764,"italy","campania","naples","2020-08-31","Pendino",40.84857,14.26349,"Entire loft","Entire home/apt",6,"1",3,"$41.00",2,15,99,26,39,156
"3112",23232818,"italy","campania","naples","2020-08-31","San Lorenzo",40.85224,14.26227,"Entire apartment","Entire home/apt",4,"1",1,"$52.86",2,1125,91,0,52.6666666666667,1580
"3113",23234380,"italy","campania","naples","2020-08-31","San Lorenzo",40.85272,14.26266,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",2,1125,98,0,35,1050
"3114",23247202,"italy","campania","naples","2020-08-31","Montecalvario",40.84251,14.24798,"Entire apartment","Entire home/apt",6,"2",2,"$78.00",2,1125,97,28,78,156
"3115",23253951,"italy","campania","naples","2020-08-31","Vomero",40.84736,14.2325,"Entire apartment","Entire home/apt",12,"3",6,"$176.00",4,30,99,25,206,1030
"3116",23259546,"italy","campania","naples","2020-08-31","Pendino",40.84994,14.25989,"Private room in apartment","Private room",4,"2",9,"$48.00",2,30,80,1,49.0344827586207,1422
"3117",23262628,"italy","campania","naples","2020-08-31","Avvocata",40.85779,14.24158,"Private room in condominium","Private room",2,"1",2,"$50.00",1,15,100,30,NA,0
"3118",23270103,"italy","campania","naples","2020-08-31","Posillipo",40.812,14.20775,"Entire apartment","Entire home/apt",4,"2",3,"$160.00",2,1125,96,30,NA,0
"3119",23285485,"italy","campania","naples","2020-08-31","Vomero",40.84542,14.23234,"Private room in apartment","Private room",2,"1",1,"$90.00",1,30,NA,29,90,90
"3120",23285610,"italy","campania","naples","2020-08-31","Vomero",40.84487,14.23176,"Private room in apartment","Private room",2,"1",1,"$90.00",1,30,NA,29,90,90
"3121",23286263,"italy","campania","naples","2020-08-31","Stella",40.85722,14.24839,"Entire apartment","Entire home/apt",4,"2",2,"$50.00",2,29,98,0,50,1500
"3122",23288562,"italy","campania","naples","2020-08-31","Pendino",40.85059,14.25894,"Entire apartment","Entire home/apt",9,"4",5,"$133.00",1,29,90,26,133,532
"3123",23299414,"italy","campania","naples","2020-08-31","Zona Industriale",40.85336,14.27184,"Entire apartment","Entire home/apt",6,"2",2,"$72.00",1,1125,88,0,73.2,2196
"3124",23302419,"italy","campania","naples","2020-08-31","Pendino",40.84953,14.26239,"Entire apartment","Entire home/apt",3,"1",1,"$82.00",2,28,93,0,85.8333333333333,2575
"3125",23303071,"italy","campania","naples","2020-08-31","Avvocata",40.85362,14.24643,"Entire loft","Entire home/apt",2,"1",2,"$48.00",2,1125,94,30,NA,0
"3126",23304554,"italy","campania","naples","2020-08-31","San Lorenzo",40.85177,14.26283,"Entire apartment","Entire home/apt",4,"2",3,"$60.00",2,30,99,29,60,60
"3127",23305719,"italy","campania","naples","2020-08-31","Arenella",40.8503,14.22325,"Entire apartment","Entire home/apt",4,"1",4,"$27.00",2,20,91,16,26.8571428571429,376
"3128",23308611,"italy","campania","naples","2020-08-31","Porto",40.84696,14.25582,"Entire loft","Entire home/apt",4,"1",1,"$63.00",2,1125,97,30,NA,0
"3129",23309423,"italy","campania","naples","2020-08-31","Posillipo",40.82322,14.21386,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,NA,29,80,80
"3130",23320800,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.86358,14.26191,"Tent","Entire home/apt",2,NA,2,"$35.00",1,1125,94,27,35,105
"3131",23322238,"italy","campania","naples","2020-08-31","Montecalvario",40.84788,14.24935,"Entire apartment","Entire home/apt",4,"1",1,"$40.00",2,30,98,22,40,320
"3132",23325882,"italy","campania","naples","2020-08-31","Pendino",40.85092,14.25892,"Tiny house","Entire home/apt",2,"1",1,"$32.00",2,2,86,8,32.2272727272727,709
"3133",23331780,"italy","campania","naples","2020-08-31","San Lorenzo",40.85642,14.25822,"Private room in serviced apartment","Private room",2,"1",1,"$25.00",1,1125,88,0,28.8333333333333,865
"3134",23337860,"italy","campania","naples","2020-08-31","San Ferdinando",40.8387,14.2447,"Entire apartment","Entire home/apt",3,"1",2,"$46.00",2,1125,92,0,46,1380
"3135",23339219,"italy","campania","naples","2020-08-31","Vicaria",40.8557,14.27343,"Entire apartment","Entire home/apt",12,"4",7,"$110.00",2,1125,90,0,110,3300
"3136",23353400,"italy","campania","naples","2020-08-31","Mercato",40.84993,14.27053,"Entire apartment","Entire home/apt",9,"4",5,"$100.00",5,30,97,26,100,400
"3137",23355001,"italy","campania","naples","2020-08-31","San Giuseppe",40.84461,14.25403,"Entire apartment","Entire home/apt",10,"3",6,"$147.00",1,1100,96,21,143.333333333333,1290
"3138",23365341,"italy","campania","naples","2020-08-31","San Ferdinando",40.83382,14.24639,"Entire apartment","Entire home/apt",4,"2",4,"$60.00",3,30,98,24,60,360
"3139",23369003,"italy","campania","naples","2020-08-31","Posillipo",40.82243,14.21733,"Private room in apartment","Private room",2,"1",2,"$46.00",2,1125,NA,29,40,40
"3140",23370359,"italy","campania","naples","2020-08-31","Chiaia",40.83339,14.22474,"Room in bed and breakfast","Hotel room",2,"1",2,"$50.00",2,1124,94,29,50,50
"3141",23371430,"italy","campania","naples","2020-08-31","San Ferdinando",40.8333,14.24509,"Room in boutique hotel","Hotel room",2,"1",1,"$50.00",1,1125,100,4,50,1300
"3142",23376118,"italy","campania","naples","2020-08-31","Pendino",40.84915,14.26626,"Private room in apartment","Private room",3,"1",1,"$23.00",2,60,88,28,24,48
"3143",23390331,"italy","campania","naples","2020-08-31","Pendino",40.85113,14.26,"Entire apartment","Entire home/apt",5,"2",3,"$68.00",2,1125,93,15,64.8666666666667,973
"3144",23406969,"italy","campania","naples","2020-08-31","San Lorenzo",40.85529,14.27049,"Room in bed and breakfast","Hotel room",5,"1",5,"$45.00",1,30,80,29,45,45
"3145",23461193,"italy","campania","naples","2020-08-31","San Lorenzo",40.84989,14.25691,"Tiny house","Entire home/apt",3,"1",2,"$50.00",2,1125,97,23,50,350
"3146",23462196,"italy","campania","naples","2020-08-31","Pendino",40.84734,14.25943,"Entire apartment","Entire home/apt",4,"1",2,"$53.00",1,60,NA,30,NA,0
"3147",23462335,"italy","campania","naples","2020-08-31","Pendino",40.84724,14.26077,"Entire apartment","Entire home/apt",12,"3",6,"$150.00",2,60,100,30,NA,0
"3148",23462735,"italy","campania","naples","2020-08-31","San Giuseppe",40.83987,14.25027,"Entire apartment","Entire home/apt",4,"1",2,"$61.00",1,29,NA,18,77,924
"3149",23466790,"italy","campania","naples","2020-08-31","Pendino",40.84916,14.2634,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,7,96,0,50,1500
"3150",23479402,"italy","campania","naples","2020-08-31","San Carlo all'Arena",40.88104,14.26953,"Entire apartment","Entire home/apt",4,"2",2,"$60.00",1,30,100,19,60,660
"3151",23482958,"italy","campania","naples","2020-08-31","San Giuseppe",40.8471,14.25047,"Entire condominium","Entire home/apt",4,"2",2,"$90.00",1,30,99,23,90,630
"3152",23483063,"italy","campania","naples","2020-08-31","San Lorenzo",40.86031,14.2683,"Entire apartment","Entire home/apt",8,"4",5,"$42.00",1,28,97,29,42,42
"3153",23485329,"italy","campania","naples","2020-08-31","San Lorenzo",40.85957,14.26727,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",2,30,100,29,50,50
"3154",23499022,"italy","campania","naples","2020-08-31","San Giuseppe",40.84596,14.24958,"Entire serviced apartment","Entire home/apt",4,"1",2,"$72.00",1,30,100,0,65.6,1968
"3155",23501957,"italy","campania","naples","2020-08-31","Soccavo",40.8394,14.20808,"Entire serviced apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,80,12,100,1800
"3156",23502677,"italy","campania","naples","2020-08-31","San Ferdinando",40.83951,14.25448,"Entire condominium","Entire home/apt",9,"3",9,"$150.00",2,35,100,22,150,1200
"3157",23516928,"italy","campania","naples","2020-08-31","Pendino",40.84826,14.26116,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",3,90,91,25,59,295
"3158",23532831,"italy","campania","naples","2020-08-31","Pendino",40.84884,14.2584,"Private room in apartment","Private room",4,"2",2,"$79.00",2,31,93,24,79,474
"3159",23533712,"italy","campania","naples","2020-08-31","Stella",40.85448,14.25331,"Private room in house","Private room",2,"1",1,"$110.00",2,1125,100,30,NA,0
"3160",23534872,"italy","campania","naples","2020-08-31","Avvocata",40.8542,14.24233,"Entire apartment","Entire home/apt",8,"2",4,"$54.00",1,29,96,27,50,150
"3161",23539186,"italy","campania","naples","2020-08-31","Chiaia",40.83796,14.24346,"Private room in bed and breakfast","Private room",7,"3",3,"$58.00",1,1125,100,30,NA,0
"3162",23540246,"italy","campania","naples","2020-08-31","San Giuseppe",40.844,14.24958,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",1,1125,98,29,55,55
"3163",23556790,"italy","campania","naples","2020-08-31","Stella",40.85503,14.24622,"Private room in condominium","Private room",2,"1",2,"$50.00",2,7,94,29,50,50
"3164",23557363,"italy","campania","naples","2020-08-31","Zona Industriale",40.85408,14.27211,"Entire apartment","Entire home/apt",3,"1",5,"$63.00",3,7,88,29,48,48
"3165",23557631,"italy","campania","naples","2020-08-31","Arenella",40.85033,14.23174,"Private room in apartment","Private room",2,"1",2,"$45.00",1,15,NA,0,45,1350
"3166",23572100,"italy","campania","naples","2020-08-31","Avvocata",40.84897,14.24624,"Entire apartment","Entire home/apt",3,"1",2,"$55.00",2,25,95,0,54,1620
"3167",23574910,"italy","campania","naples","2020-08-31","Posillipo",40.80191,14.18715,"Entire apartment","Entire home/apt",2,"1",1,"$48.00",5,90,100,20,48,480
"3168",23578619,"italy","campania","naples","2020-08-31","Chiaia",40.8379,14.24051,"Entire apartment","Entire home/apt",8,"3",5,"$110.00",1,25,100,18,110,1320
"3169",23580032,"italy","campania","naples","2020-08-31","San Lorenzo",40.86137,14.26868,"Private room in house","Private room",2,"1",2,"$75.00",1,30,94,30,NA,0
"3170",23588118,"italy","campania","naples","2020-08-31","Vomero",40.84026,14.22673,"Entire apartment","Entire home/apt",5,"2",4,"$129.00",2,90,100,28,100,200
"3171",23590255,"italy","campania","naples","2020-08-31","San Lorenzo",40.86116,14.26793,"Private room in house","Private room",2,NA,2,"$45.00",1,30,NA,25,45,225
"3172",23590791,"italy","campania","naples","2020-08-31","San Lorenzo",40.86237,14.26717,"Private room in house","Private room",2,"1",2,"$40.00",1,30,100,25,40,200
"3173",23592129,"italy","campania","naples","2020-08-31","Pendino",40.84598,14.26106,"Entire house","Entire home/apt",4,"1",1,"$50.00",1,1125,100,30,NA,0
"3174",23595092,"italy","campania","naples","2020-08-31","San Lorenzo",40.85529,14.26967,"Room in bed and breakfast","Hotel room",6,"1",6,"$45.00",1,30,100,29,45,45
"3175",23601239,"italy","campania","naples","2020-08-31","San Lorenzo",40.85212,14.26045,"Entire apartment","Entire home/apt",3,"2",2,"$30.00",2,29,97,8,30.2727272727273,666
"3176",23608740,"italy","campania","naples","2020-08-31","Pendino",40.84993,14.25985,"Entire apartment","Entire home/apt",4,"2",5,"$47.00",2,31,96,1,49.0344827586207,1422
