"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1203",40025072,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06301,3.69312,"Apartment","Private room",1,"1",1,"$30.00",1,7,100,16,28,392
"1204",40060379,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.05824,3.70937,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,96,0,80,2400
"1205",40096777,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.05994,3.71309,"Condominium","Entire home/apt",2,"1",0,"$57.00",1,1,90,30,NA,0
"1206",40100469,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04465,3.73544,"House","Private room",2,"1",1,"$50.00",1,1125,100,0,110,3300
"1207",40305987,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05095,3.73713,"Apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,90,0,49,1470
"1208",40368212,"belgium","vlg","ghent","2020-05-24","Dampoort",51.04969,3.74516,"Townhouse","Entire home/apt",2,"2",2,"$75.00",1,1125,100,0,70.0666666666667,2102
"1209",40373016,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05193,3.74168,"Apartment","Entire home/apt",2,"1",1,"$120.00",4,21,80,0,120,3600
"1210",40399085,"belgium","vlg","ghent","2020-05-24","Mariakerke",51.07155,3.68272,"House","Private room",2,"1",1,"$39.00",1,5,98,30,NA,0
"1211",40463672,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05452,3.73188,"Apartment","Private room",2,"1",1,"$50.00",1,1125,93,30,NA,0
"1212",40466415,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.0688,3.74853,"Townhouse","Private room",2,"1",1,"$60.00",1,1125,100,28,57,114
"1213",40486048,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Zuid",51.02688,3.71987,"Apartment","Entire home/apt",2,"0",1,"$35.00",3,1125,90,0,25,750
"1214",40548693,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06023,3.71122,"House","Private room",2,"1",1,"$33.00",2,31,NA,5,33,825
"1215",40552386,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06088,3.71204,"House","Private room",2,"1",1,"$39.00",3,31,NA,0,39,1170
"1216",40586271,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05512,3.72793,"Apartment","Entire home/apt",6,"2",3,"$69.00",1,1125,87,26,97,388
"1217",40606336,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06574,3.72067,"Apartment","Entire home/apt",5,"2",3,"$109.00",1,1125,94,29,135,135
"1218",40625960,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05199,3.73579,"Townhouse","Entire home/apt",7,"3",3,"$120.00",1,1125,84,28,125,250
"1219",40663747,"belgium","vlg","ghent","2020-05-24","Gentbrugge",51.03018,3.77079,"House","Entire home/apt",4,"2",2,"$95.00",3,365,93,0,95,2850
"1220",40664406,"belgium","vlg","ghent","2020-05-24","Drongen",51.06787,3.62299,"House","Entire home/apt",4,"3",3,"$65.00",7,1125,98,0,60,1800
"1221",40666799,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.0548,3.70765,"Apartment","Private room",2,"1",1,"$100.00",1,1125,NA,15,90,1350
"1222",40721207,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.05966,3.71262,"Loft","Entire home/apt",2,"1",1,"$95.00",2,1125,100,30,NA,0
"1223",40745409,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04039,3.73798,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,5,100,12,103.888888888889,1870
"1224",40754062,"belgium","vlg","ghent","2020-05-24","Ledeberg",51.03335,3.74496,"House","Entire home/apt",4,"2",3,"$55.00",2,5,80,17,50,650
"1225",40779336,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05352,3.71895,"Apartment","Entire home/apt",3,"1",2,"$80.00",3,1125,96,24,60.3333333333333,362
"1226",40779786,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.04861,3.70769,"Apartment","Private room",2,"1",1,"$48.00",2,100,97,0,49,1470
"1227",40781443,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.0513,3.71766,"Apartment","Entire home/apt",5,"3",3,"$85.00",3,1125,94,30,NA,0
"1228",40795071,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06752,3.72841,"Apartment","Entire home/apt",2,"1",2,"$87.00",2,1125,90,0,85,2550
"1229",40829286,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.04098,3.70273,"Apartment","Shared room",1,"1",0,"$4,000.00",1,8,NA,0,48,1440
"1230",40837797,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05113,3.71449,"Townhouse","Private room",1,"1",1,"$35.00",3,8,80,0,20,600
"1231",40854662,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.04714,3.74358,"House","Entire home/apt",6,"3",1,"$195.00",5,1125,NA,0,195,5850
"1232",40865827,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05522,3.74262,"Apartment","Entire home/apt",3,"1",3,"$55.00",2,30,100,0,67.3333333333333,2020
"1233",40886795,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05642,3.73737,"Townhouse","Entire home/apt",6,"3",3,"$220.00",2,4,100,0,225,6750
"1234",40895693,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05635,3.69777,"Apartment","Private room",2,"1",1,"$31.00",1,10,94,0,42,1260
"1235",40934211,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05185,3.73192,"Apartment","Entire home/apt",1,"0",1,"$42.00",3,300,100,0,35,1050
"1236",40935739,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05122,3.72015,"Townhouse","Private room",2,"1",1,"$75.00",1,1125,84,28,70,140
"1237",40963340,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05186,3.71953,"Hostel","Private room",2,"1",1,"$55.00",1,1125,80,29,70,70
"1238",40989326,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.061,3.69579,"House","Private room",2,"1",0,"$17.00",3,1125,100,0,17,510
"1239",40999640,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05751,3.69733,"House","Private room",2,"1",1,"$26.00",1,7,100,0,42,1260
"1240",41017623,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04984,3.72244,"Apartment","Entire home/apt",4,"0",3,"$146.00",2,1125,NA,30,NA,0
"1241",41031139,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Zuid",51.03121,3.71469,"Apartment","Private room",2,"1",1,"$32.00",3,32,93,30,NA,0
"1242",41056757,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05115,3.71451,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,3,NA,26,80,320
"1243",41058082,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03834,3.71771,"Apartment","Private room",1,"1",1,"$15.00",1,1125,82,30,NA,0
"1244",41058578,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.0562,3.69798,"Apartment","Private room",8,"3",4,"$85.00",1,7,NA,0,240,7200
"1245",41058992,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05972,3.70218,"Townhouse","Entire home/apt",5,"3",5,"$140.00",2,1125,80,10,140,2800
"1246",41072435,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.0509,3.73559,"Apartment","Entire home/apt",8,"3",5,"$100.00",1,1125,NA,0,100,3000
"1247",41117678,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.04691,3.70735,"Apartment","Entire home/apt",4,"1",2,"$145.00",1,60,NA,0,149.6,4488
"1248",41154136,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05673,3.72956,"Apartment","Entire home/apt",2,"1",1,"$100.00",3,1124,70,16,89.5714285714286,1254
"1249",41172243,"belgium","vlg","ghent","2020-05-24","Drongen",51.04878,3.6284,"House","Private room",2,"1",1,"$50.00",1,4,95,23,52.8571428571429,370
"1250",41206964,"belgium","vlg","ghent","2020-05-24","Mariakerke",51.08173,3.68411,"Bungalow","Private room",2,"1",2,"$30.00",1,5,90,30,NA,0
"1251",41210475,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05277,3.72477,"Apartment","Entire home/apt",4,"1",1,"$226.00",1,1125,NA,29,220,220
"1252",41218012,"belgium","vlg","ghent","2020-05-24","Nieuw Gent - UZ",51.02066,3.71476,"Apartment","Entire home/apt",2,"0",1,"$27.00",30,60,NA,7,27,621
"1253",41279609,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.04787,3.744,"Townhouse","Private room",4,"0",2,"$40.00",2,1125,100,0,30,900
"1254",41285577,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Zuid",51.0284,3.70889,"Townhouse","Private room",1,"1",1,"$25.00",7,1125,NA,28,25,50
"1255",41291546,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.03927,3.75284,"Townhouse","Entire home/apt",6,"3",3,"$80.00",3,14,100,0,60,1800
"1256",41308207,"belgium","vlg","ghent","2020-05-24","Rabot  - Blaisantvest",51.06236,3.70785,"Apartment","Private room",2,"1",1,"$32.00",2,3,91,0,32,960
"1257",41317740,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.0611,3.72493,"Townhouse","Entire home/apt",1,"1",0,"$49.00",5,1125,100,30,NA,0
"1258",41335727,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05122,3.71531,"Apartment","Private room",2,"1",1,"$25.00",1,5,87,0,30,900
"1259",41358154,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05689,3.70497,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,100,3,112.555555555556,3039
"1260",41358375,"belgium","vlg","ghent","2020-05-24","Watersportbaan - Ekkergem",51.04533,3.70233,"Hostel","Shared room",16,"1",32,"$20.00",2,21,100,23,20,140
"1261",41362478,"belgium","vlg","ghent","2020-05-24","Wondelgem",51.08557,3.71678,"House","Entire home/apt",8,"4",6,"$125.00",3,28,90,30,NA,0
"1262",41388956,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05523,3.72231,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,31,100,0,86.5,2595
"1263",41429865,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03968,3.71249,"Apartment","Private room",2,"1",1,"$23.00",2,1125,100,26,23,92
"1264",41441053,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04124,3.73043,"Apartment","Entire home/apt",3,"2",2,"$80.00",2,1125,NA,20,85,850
"1265",41533435,"belgium","vlg","ghent","2020-05-24","Gentbrugge",51.03935,3.76938,"Apartment","Entire home/apt",3,"0",3,"$46.00",1,1125,80,0,35,1050
"1266",41561577,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03738,3.71379,"Apartment","Entire home/apt",3,"1",1,"$60.00",1,4,88,28,55,110
"1267",41579709,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04927,3.72181,"Apartment","Entire home/apt",4,"2",2,"$185.00",1,1125,100,13,133.823529411765,2275
"1268",41587529,"belgium","vlg","ghent","2020-05-24","Nieuw Gent - UZ",51.0199,3.71205,"Apartment","Entire home/apt",3,"0",2,"$100.00",1,7,NA,29,100,100
"1269",41626595,"belgium","vlg","ghent","2020-05-24","Oud Gentbrugge",51.04126,3.7531,"Loft","Entire home/apt",7,"3",3,"$90.00",2,1125,97,29,50,50
"1270",41661269,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06569,3.69926,"House","Private room",2,"1",1,"$30.00",2,1125,100,30,NA,0
"1271",41662058,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06529,3.6988,"House","Private room",4,"2",2,"$60.00",2,1125,100,30,NA,0
"1272",41783017,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06707,3.73025,"Hostel","Private room",15,"1",5,"$375.00",1,1125,67,30,NA,0
"1273",41791152,"belgium","vlg","ghent","2020-05-24","Sint Denijs Westrem",51.03685,3.66517,"Villa","Entire home/apt",12,"5+",7,"$150.00",2,1125,100,0,170,5100
"1274",41840641,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05475,3.71459,"Loft","Entire home/apt",2,"1",1,"$111.00",1,1125,NA,30,NA,0
"1275",41851198,"belgium","vlg","ghent","2020-05-24","Sluizeken - Tolhuis - Ham",51.06248,3.72621,"Townhouse","Entire home/apt",2,"1",1,"$70.00",2,5,100,2,60,1680
"1276",41859450,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05733,3.7299,"Apartment","Entire home/apt",4,"1",1,"$110.00",2,60,93,16,110,1540
"1277",41893950,"belgium","vlg","ghent","2020-05-24","Wondelgem",51.07234,3.7272,"Houseboat","Entire home/apt",2,"1",1,"$40.00",1,1125,98,8,50,1100
"1278",41900526,"belgium","vlg","ghent","2020-05-24","Sint Denijs Westrem",51.01975,3.66342,"House","Entire home/apt",6,"3",4,"$80.00",2,1125,NA,0,80,2400
"1279",41902981,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05767,3.74363,"Apartment","Private room",16,"5+",29,"$140.00",1,100,NA,23,140,980
"1280",41921149,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.0383,3.72972,"Houseboat","Entire home/apt",8,"3",6,"$300.00",2,1125,NA,0,290,8700
"1281",41927500,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.0555,3.71887,"Apartment","Entire home/apt",4,"2",3,"$160.00",2,30,100,24,108,648
"1282",41931884,"belgium","vlg","ghent","2020-05-24","Sint Denijs Westrem",51.02298,3.66583,"Apartment","Private room",3,"1",2,"$75.00",7,1125,NA,29,75,75
"1283",41992468,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.04191,3.70862,"Apartment","Private room",2,"0",NA,"$25.00",1,1,90,0,28,840
"1284",42013763,"belgium","vlg","ghent","2020-05-24","Mariakerke",51.08576,3.69058,"House","Private room",2,"1",NA,"$75.00",1,2,NA,30,NA,0
"1285",42060707,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05763,3.74253,"Apartment","Entire home/apt",3,"0",3,"$120.00",1,1125,NA,30,NA,0
"1286",42061910,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05787,3.74182,"Apartment","Entire home/apt",3,"0",3,"$120.00",1,1125,NA,30,NA,0
"1287",42062111,"belgium","vlg","ghent","2020-05-24","Dampoort",51.0574,3.74379,"Apartment","Entire home/apt",4,"0",4,"$140.00",1,1125,NA,30,NA,0
"1288",42062341,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05739,3.74333,"Apartment","Entire home/apt",4,"0",4,"$140.00",1,1125,NA,30,NA,0
"1289",42062491,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05664,3.74333,"Apartment","Entire home/apt",5,"0",5,"$140.00",1,1125,NA,30,NA,0
"1290",42062643,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05656,3.74254,"Apartment","Entire home/apt",4,"0",4,"$140.00",1,1125,100,30,NA,0
"1291",42062772,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05736,3.74247,"Apartment","Entire home/apt",5,"0",5,"$140.00",1,1125,80,30,NA,0
"1292",42105462,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05248,3.72147,"Aparthotel","Entire home/apt",6,"2",2,"$194.00",1,999,NA,0,113,3390
"1293",42108027,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05352,3.72051,"Aparthotel","Entire home/apt",6,"2",2,"$176.00",1,999,NA,20,112,1120
"1294",42108139,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05246,3.72147,"Aparthotel","Entire home/apt",6,"2",0,"$176.00",1,999,NA,0,113,3390
"1295",42109271,"belgium","vlg","ghent","2020-05-24","Macharius - Heirnis",51.05255,3.73964,"Townhouse","Entire home/apt",8,"3",3,"$46.00",1,1125,87,7,51.2173913043478,1178
"1296",42134575,"belgium","vlg","ghent","2020-05-24","Dampoort",51.05118,3.74883,"House","Entire home/apt",6,"3",2,"$100.00",2,1125,NA,0,90,2700
"1297",42137632,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05529,3.71669,"Hostel","Shared room",1,"1",1,"$22.00",1,14,100,16,24,336
"1298",42137651,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05333,3.71835,"Hostel","Shared room",1,"1",1,"$22.00",1,14,100,16,24,336
"1299",42137793,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05332,3.71805,"Hostel","Private room",2,"1",1,"$51.00",1,14,100,15,65.3333333333333,980
"1300",42137828,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05403,3.71843,"Hostel","Private room",3,"1",3,"$63.00",1,14,NA,16,82.2857142857143,1152
"1301",42137858,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05324,3.71815,"Hostel","Private room",3,"1",2,"$86.00",1,14,NA,16,92.7142857142857,1298
"1302",42137884,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05349,3.71643,"Hostel","Private room",2,"1",1,"$68.00",1,14,NA,16,71.8571428571429,1006
"1303",42137927,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05506,3.71686,"Hostel","Private room",2,"1",1,"$60.00",1,14,NA,16,71.8571428571429,1006
"1304",42138387,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05467,3.71801,"Hostel","Private room",2,"0",1,"$55.00",1,1125,NA,16,71.8571428571429,1006
"1305",42138457,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05502,3.71685,"Hostel","Private room",3,"1",2,"$86.00",1,1125,NA,15,92.5333333333333,1388
"1306",42138495,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.0541,3.71722,"Hostel","Private room",3,"0",1,"$82.00",1,1125,NA,15,91.9333333333333,1379
"1307",42138512,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05359,3.71679,"Hostel","Private room",3,"0",2,"$82.00",1,1125,NA,16,92.7142857142857,1298
"1308",42138545,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05338,3.71782,"Hostel","Private room",4,"0",3,"$112.00",1,1125,NA,16,121.571428571429,1702
"1309",42145954,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04505,3.73376,"Apartment","Entire home/apt",4,"2",2,"$108.00",1,7,98,0,103.1,3093
"1310",42151009,"belgium","vlg","ghent","2020-05-24","Drongen",51.06791,3.63461,"Guesthouse","Entire home/apt",2,"1",0,"$55.00",2,1125,100,18,52,624
"1311",42166580,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.0588,3.7024,"Townhouse","Entire home/apt",2,"3",5,"$90.00",2,1125,NA,23,90,630
"1312",42166739,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06082,3.70318,"Townhouse","Entire home/apt",3,"3",5,"$120.00",2,1125,NA,23,120,840
"1313",42193822,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04439,3.73594,"Apartment","Entire home/apt",4,"2",2,"$98.00",1,30,90,28,108,216
"1314",42215207,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.05324,3.71761,"Loft","Private room",2,"1",1,"$55.00",2,7,NA,0,59,1770
"1315",42216763,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04542,3.73533,"Apartment","Entire home/apt",6,"2",3,"$129.00",1,30,95,29,168,168
"1316",42224404,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05945,3.72365,"Townhouse","Entire home/apt",6,"3",4,"$100.00",2,13,100,0,78,2340
"1317",42227395,"belgium","vlg","ghent","2020-05-24","Sint Amandsberg",51.06815,3.76268,"House","Entire home/apt",8,"4",4,"$150.00",4,14,NA,0,150,4500
"1318",42237464,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04434,3.73581,"Townhouse","Entire home/apt",14,"5+",7,"$378.00",1,30,NA,0,531.333333333333,15940
"1319",42253079,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04103,3.72939,"Apartment","Entire home/apt",4,"2",2,"$100.00",3,1125,NA,5,80,2000
"1320",42330549,"belgium","vlg","ghent","2020-05-24","Bloemekenswijk",51.07277,3.71204,"Apartment","Entire home/apt",8,"2",3,"$400.00",5,10,NA,0,400,12000
"1321",42333093,"belgium","vlg","ghent","2020-05-24","Zwijnaarde",50.99833,3.71061,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,1125,100,30,NA,0
"1322",42353100,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.06081,3.70253,"Townhouse","Entire home/apt",4,"3",5,"$120.00",2,1125,NA,23,120,840
"1323",42465578,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05279,3.72677,"Apartment","Private room",2,"1",1,"$35.00",1,6,100,0,35,1050
"1324",42487001,"belgium","vlg","ghent","2020-05-24","Bloemekenswijk",51.06565,3.70914,"Apartment","Entire home/apt",4,"2",3,"$55.00",2,7,NA,0,65,1950
"1325",42489297,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.03749,3.73386,"Townhouse","Private room",4,"2",2,"$90.00",2,1125,100,9,85,1785
"1326",42549070,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.0589,3.72543,"Apartment","Entire home/apt",3,"1",2,"$76.00",4,28,100,0,45.1666666666667,1355
"1327",42617756,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05045,3.73033,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,7,NA,30,NA,0
"1328",42641229,"belgium","vlg","ghent","2020-05-24","Elisabethbegijnhof - Papegaai",51.04959,3.71265,"House","Private room",2,"1",1,"$50.00",1,1125,NA,26,40,160
"1329",42644345,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.04979,3.72784,"Loft","Private room",2,"1",1,"$58.00",2,1125,100,21,58,522
"1330",42650113,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05168,3.7327,"House","Private room",2,"1",1,"$50.00",1,1125,NA,17,50,650
"1331",42651793,"belgium","vlg","ghent","2020-05-24","Stationsbuurt Noord",51.03824,3.72536,"Apartment","Private room",2,"1",1,"$40.00",2,5,NA,0,40,1200
"1332",42661263,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05737,3.69139,"House","Private room",2,"1",1,"$40.00",2,21,100,0,30,900
"1333",42662457,"belgium","vlg","ghent","2020-05-24","Brugse Poort - Rooigem",51.05689,3.69198,"House","Private room",2,"1",1,"$40.00",2,21,100,0,30,900
"1334",42784518,"belgium","vlg","ghent","2020-05-24","Binnenstad",51.05143,3.72656,"Loft","Entire home/apt",4,"2",2,"$180.00",3,1125,NA,30,NA,0
