"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"825",29020363,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06484,3.74987,"Apartment","Entire home/apt",2,"2",1,"$70.00",2,1125,NA,28,60,120
"826",29173143,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06713,3.69752,"House","Entire home/apt",4,"2",2,"$90.00",1,1125,97,30,NA,0
"827",29213463,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.05048,3.70928,"Apartment","Entire home/apt",3,"2",2,"$58.00",1,1125,98,7,70,1610
"828",29222037,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05506,3.71571,"Apartment","Entire home/apt",3,"1",3,"$65.00",2,15,84,0,65,1950
"829",29236541,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03768,3.71377,"House","Entire home/apt",6,"3",4,"$120.00",1,1125,80,0,36,1080
"830",29330456,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03924,3.70999,"Apartment","Entire home/apt",2,"1",1,"$110.00",5,1125,80,30,NA,0
"831",29370078,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.035,3.73649,"Apartment","Private room",2,"1",1,"$60.00",2,1125,100,0,60,1800
"832",29380271,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05679,3.71305,"Apartment","Entire home/apt",3,"1",1,"$89.00",1,31,90,0,89,2670
"833",29482152,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03474,3.71821,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,93,25,105,525
"834",29506635,"belgium","vlg","ghent","2020-04-27","Oostakker",51.09068,3.76821,"House","Private room",2,"1",1,"$43.00",2,1125,87,0,45,1350
"835",29511369,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05562,3.74694,"Townhouse","Private room",2,"1",1,"$60.00",2,10,93,0,50,1500
"836",29513557,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05338,3.747,"House","Entire home/apt",2,"1",1,"$55.00",5,1125,100,0,60,1800
"837",29557160,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05626,3.71605,"Bed and breakfast","Private room",3,"1",3,"$140.00",1,10,86,18,145,1740
"838",29561074,"belgium","vlg","ghent","2020-04-27","Nieuw Gent - UZ",51.02784,3.72957,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,1125,20,0,55,1650
"839",29606833,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05658,3.73799,"Apartment","Entire home/apt",2,"1",1,"$53.00",1,11,98,16,54.7857142857143,767
"840",29651345,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03696,3.71493,"Apartment","Entire home/apt",3,"1",2,"$149.00",3,1125,100,27,149,447
"841",29684082,"belgium","vlg","ghent","2020-04-27","Drongen",51.03212,3.6777,"House","Entire home/apt",11,"4",6,"$300.00",2,1125,88,6,290,6960
"842",29729809,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04786,3.74516,"Townhouse","Private room",2,"1",1,"$50.00",1,1125,94,30,NA,0
"843",29797728,"belgium","vlg","ghent","2020-04-27","Moscou - Vogelhoek",51.02304,3.76626,"Townhouse","Entire home/apt",2,"1",1,"$45.00",2,1125,93,0,55,1650
"844",29843315,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05333,3.71447,"Condominium","Entire home/apt",2,"1",1,"$50.00",2,1125,96,20,85.6,856
"845",29871237,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05203,3.71449,"Townhouse","Entire home/apt",4,"1",2,"$85.00",1,30,95,22,75,600
"846",29875812,"belgium","vlg","ghent","2020-04-27","Mariakerke",51.07053,3.67186,"Villa","Private room",2,"1",1,"$58.00",2,1125,95,30,NA,0
"847",29919271,"belgium","vlg","ghent","2020-04-27","Muide - Meulestede - Afrikalaan",51.05956,3.73836,"Apartment","Entire home/apt",6,"2",6,"$104.00",1,1125,95,30,NA,0
"848",29936489,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04577,3.73192,"Apartment","Private room",2,"1",1,"$130.00",1,1125,91,0,71.6666666666667,2150
"849",29950709,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04694,3.73226,"Apartment","Private room",1,"1",1,"$45.00",1,1125,93,0,34.6666666666667,1040
"850",29955604,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03284,3.74679,"Townhouse","Private room",1,"1",1,"$25.00",30,1124,NA,0,25,750
"851",29960582,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.05091,3.70762,"Townhouse","Private room",2,"1",1,"$60.00",1,1125,95,0,60,1800
"852",30033166,"belgium","vlg","ghent","2020-04-27","Sint Denijs Westrem",51.01675,3.67311,"Villa","Entire home/apt",4,"2",2,"$135.00",5,14,100,7,130,2990
"853",30055360,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03582,3.75275,"House","Private room",4,"1",4,"$35.00",1,15,97,30,NA,0
"854",30116628,"belgium","vlg","ghent","2020-04-27","Zwijnaarde",50.99653,3.69006,"House","Private room",1,"1",1,"$20.00",1,21,93,0,39,1170
"855",30123381,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06663,3.72651,"Apartment","Entire home/apt",4,"1",1,"$64.00",1,65,99,0,72,2160
"856",30152054,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05079,3.74641,"House","Private room",1,"1",1,"$22.00",1,1125,95,24,18,108
"857",30155839,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06789,3.76111,"House","Entire home/apt",3,"1",2,"$98.00",3,1125,NA,0,98,2940
"858",30216410,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05646,3.71184,"Guesthouse","Private room",2,"1",1,"$110.00",1,1125,100,27,140,420
"859",30217010,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05634,3.70968,"Bed and breakfast","Hotel room",2,"1",1,"$132.00",1,1125,100,27,150,450
"860",30217307,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05677,3.71081,"Bed and breakfast","Hotel room",2,"1",1,"$123.00",1,1125,100,27,140,420
"861",30348350,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05301,3.73279,"Townhouse","Entire home/apt",4,"2",2,"$56.00",1,1125,92,30,NA,0
"862",30357474,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05892,3.74217,"Townhouse","Entire home/apt",16,"5+",18,"$430.00",3,1125,NA,0,320.333333333333,9610
"863",30358807,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06329,3.69828,"Apartment","Entire home/apt",4,"2",4,"$175.00",3,1125,NA,0,78,2340
"864",30370768,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.07706,3.72556,"Apartment","Entire home/apt",2,"0",1,"$70.00",2,14,98,0,90.1,2703
"865",30387663,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05479,3.72306,"Apartment","Entire home/apt",8,"3",5,"$160.00",1,31,98,1,160,4640
"866",30390976,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.07213,3.75416,"House","Entire home/apt",5,"3",4,"$115.00",3,1125,97,4,115,2990
"867",30401476,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.0511,3.72918,"Loft","Entire home/apt",4,"1",1,"$150.00",4,7,90,0,120,3600
"868",30454162,"belgium","vlg","ghent","2020-04-27","Bloemekenswijk",51.06826,3.69842,"Townhouse","Private room",3,"0",2,"$45.00",2,1125,97,0,45,1350
"869",30464035,"belgium","vlg","ghent","2020-04-27","Oud Gentbrugge",51.04137,3.74531,"Townhouse","Entire home/apt",2,"1",1,"$65.00",4,1125,100,0,65,1950
"870",30523119,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05025,3.74189,"House","Private room",2,"1",1,"$40.00",1,1125,96,0,45.8,1374
"871",30546378,"belgium","vlg","ghent","2020-04-27","Bloemekenswijk",51.06628,3.71053,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,95,28,140,280
"872",30654297,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05526,3.71732,"Apartment","Private room",2,"1",0,"$70.00",2,1125,97,27,75.3333333333333,226
"873",30703224,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04467,3.72172,"House","Entire home/apt",10,"3",5,"$200.00",1,1125,89,0,226.666666666667,6800
"874",30731985,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05154,3.71696,"Apartment","Entire home/apt",4,"1",1,"$90.00",1,30,96,23,80.5714285714286,564
"875",30812042,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03761,3.71624,"Apartment","Entire home/apt",2,"1",1,"$89.00",2,1125,96,8,89,1958
"876",30930573,"belgium","vlg","ghent","2020-04-27","Oud Gentbrugge",51.04426,3.75911,"Townhouse","Entire home/apt",4,"2",3,"$41.00",3,1125,86,0,45.0666666666667,1352
"877",30938511,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05936,3.72487,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,NA,0,78,2340
"878",30982130,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.0463,3.7175,"House","Private room",2,"1",1,"$80.00",2,1125,100,11,80,1520
"879",31020542,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06354,3.71083,"Apartment","Shared room",2,"1",0,"$20.00",1,4,80,0,35,1050
"880",31034072,"belgium","vlg","ghent","2020-04-27","Dampoort",51.04913,3.75549,"Townhouse","Private room",2,"1",1,"$35.00",2,5,94,14,30,480
"881",31071336,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05242,3.72179,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,30,100,9,74.6666666666667,1568
"882",31080228,"belgium","vlg","ghent","2020-04-27","Rabot  - Blaisantvest",51.06389,3.7045,"Townhouse","Entire home/apt",8,"5+",7,"$150.00",7,1125,90,0,150,4500
"883",31081696,"belgium","vlg","ghent","2020-04-27","Dampoort",51.05641,3.74567,"House","Private room",2,"1",1,"$40.00",1,7,98,6,55,1320
"884",31087694,"belgium","vlg","ghent","2020-04-27","Nieuw Gent - UZ",51.02975,3.73,"Apartment","Entire home/apt",3,"1",1,"$39.00",10,1125,94,26,40,160
"885",31140289,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05015,3.7184,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,NA,1,95,2755
"886",31166807,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.05535,3.7002,"Townhouse","Entire home/apt",3,"1",1,"$75.00",2,1125,93,0,75,2250
"887",31200362,"belgium","vlg","ghent","2020-04-27","Gentbrugge",51.03331,3.76321,"House","Private room",4,"1",1,"$35.00",1,1125,95,30,NA,0
"888",31271368,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04741,3.74086,"House","Entire home/apt",6,"3",3,"$140.00",2,1125,98,30,NA,0
"889",31286883,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05859,3.71826,"Apartment","Entire home/apt",2,"0",1,"$76.00",2,1125,91,30,NA,0
"890",31302882,"belgium","vlg","ghent","2020-04-27","Muide - Meulestede - Afrikalaan",51.0602,3.73759,"Apartment","Entire home/apt",6,"2",6,"$104.00",4,7,80,30,NA,0
"891",31336743,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03943,3.74446,"Townhouse","Private room",1,"1",1,"$28.00",1,40,94,0,30,900
"892",31358573,"belgium","vlg","ghent","2020-04-27","Wondelgem",51.07617,3.70909,"Apartment","Private room",2,"1",1,"$30.00",1,1125,97,26,70,280
"893",31406655,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05445,3.73855,"Townhouse","Entire home/apt",5,"3",4,"$120.00",2,16,NA,0,120,3600
"894",31406842,"belgium","vlg","ghent","2020-04-27","Nieuw Gent - UZ",51.02732,3.73197,"Apartment","Entire home/apt",2,"1",0,"$38.00",3,1125,90,30,NA,0
"895",31455691,"belgium","vlg","ghent","2020-04-27","Muide - Meulestede - Afrikalaan",51.07814,3.72959,"Loft","Entire home/apt",2,"1",1,"$65.00",3,1125,93,0,65,1950
"896",31509691,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03421,3.74077,"Townhouse","Private room",2,"1",1,"$45.00",1,5,94,0,44.0666666666667,1322
"897",31509760,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.05129,3.73915,"Townhouse","Private room",4,"2",2,"$60.00",1,6,NA,0,60,1800
"898",31527090,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.05968,3.71916,"Guesthouse","Entire home/apt",2,"1",1,"$53.00",2,1125,98,0,54.4,1632
"899",31548022,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Zuid",51.03306,3.7092,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,98,30,NA,0
"900",31552993,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05333,3.73025,"Loft","Entire home/apt",3,"0",2,"$120.00",1,3,100,28,120,240
"901",31553434,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05326,3.7142,"Apartment","Entire home/apt",4,"2",2,"$125.00",2,1125,92,24,157.666666666667,946
"902",31557030,"belgium","vlg","ghent","2020-04-27","Stationsbuurt Noord",51.03528,3.71765,"Apartment","Entire home/apt",2,"1",1,"$75.00",10,1125,NA,29,67,67
"903",31590318,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06619,3.73228,"Apartment","Entire home/apt",2,"1",1,"$130.00",3,15,99,23,98,686
"904",31706246,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.07117,3.76354,"House","Entire home/apt",7,"3",6,"$145.00",2,1125,100,0,145,4350
"905",31813938,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05823,3.72253,"Guest suite","Entire home/apt",4,"1",2,"$40.00",1,5,94,0,100,3000
"906",31822775,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05274,3.7206,"Apartment","Entire home/apt",4,"2",2,"$228.00",1,1125,91,12,228,4104
"907",31822777,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05261,3.7209,"Aparthotel","Private room",4,"1",2,"$195.00",1,1125,80,15,195,2925
"908",31875170,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.0515,3.70912,"Apartment","Entire home/apt",3,"1",1,"$80.00",2,1125,96,13,80,1360
"909",31897289,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.03802,3.7337,"House","Private room",2,"1",1,"$45.00",1,1125,98,8,46.4545454545455,1022
"910",31917332,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03728,3.74274,"Apartment","Entire home/apt",2,"1",1,"$57.00",2,1125,97,0,60.1333333333333,1804
"911",31966965,"belgium","vlg","ghent","2020-04-27","Drongen",51.03157,3.67783,"Cabin","Entire home/apt",4,"2",3,"$150.00",2,1125,100,0,150,4500
"912",32014976,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06186,3.69339,"Townhouse","Entire home/apt",4,"2",2,"$59.00",4,1125,96,0,59,1770
"913",32063662,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05494,3.72793,"Apartment","Entire home/apt",6,"2",2,"$69.00",1,1125,94,28,69,138
"914",32076725,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.04714,3.70744,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,NA,0,80,2400
"915",32159163,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.04045,3.74297,"Townhouse","Entire home/apt",4,"2",2,"$85.00",2,1125,NA,0,85,2550
"916",32184650,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04917,3.72083,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,7,97,0,75,2250
"917",32230582,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.05911,3.69283,"House","Entire home/apt",3,"1",2,"$90.00",1,1125,100,0,50,1500
"918",32274318,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.06042,3.70084,"House","Entire home/apt",5,"3",3,"$125.00",4,1125,NA,0,120,3600
"919",32330005,"belgium","vlg","ghent","2020-04-27","Watersportbaan - Ekkergem",51.04642,3.71626,"Townhouse","Private room",2,"1",1,"$59.00",1,15,96,29,59,59
"920",32353758,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05891,3.72265,"Apartment","Private room",2,"1",1,"$45.00",1,1125,96,13,78,1326
"921",32354302,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.0552,3.71629,"Apartment","Entire home/apt",4,"2",2,"$111.00",2,1125,96,20,93.5,935
"922",32376712,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05665,3.72894,"Townhouse","Private room",2,"1",1,"$45.00",2,7,93,28,49,98
"923",32397862,"belgium","vlg","ghent","2020-04-27","Muide - Meulestede - Afrikalaan",51.08164,3.72825,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,95,0,60,1800
"924",32470689,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06525,3.74916,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,97,0,60,1800
"925",32482427,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06578,3.758,"Villa","Private room",2,"1",1,"$50.00",1,10,98,0,50,1500
"926",32534916,"belgium","vlg","ghent","2020-04-27","Macharius - Heirnis",51.04771,3.7426,"Apartment","Entire home/apt",4,"1",1,"$77.00",30,1125,90,30,NA,0
"927",32537791,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.055,3.71188,"Apartment","Entire home/apt",2,"0",2,"$55.00",3,1125,91,0,55,1650
"928",32599129,"belgium","vlg","ghent","2020-04-27","Sint Amandsberg",51.06868,3.76123,"Apartment","Private room",1,"1",1,"$30.00",1,1125,70,0,20,600
"929",32624364,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06285,3.72567,"Apartment","Private room",2,"1",1,"$26.00",2,101,93,29,40,40
"930",32665151,"belgium","vlg","ghent","2020-04-27","Brugse Poort - Rooigem",51.05577,3.70014,"Townhouse","Entire home/apt",4,"2",3,"$70.00",2,21,100,0,70,2100
"931",32695833,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.03791,3.73234,"Townhouse","Private room",2,"1",1,"$40.00",2,1125,96,14,44,704
"932",32711247,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05195,3.71942,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,1125,100,0,100,3000
"933",32808285,"belgium","vlg","ghent","2020-04-27","Oud Gentbrugge",51.04447,3.75041,"Apartment","Entire home/apt",4,"3",3,"$125.00",2,1125,96,28,179,358
"934",32814982,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06016,3.72442,"Apartment","Entire home/apt",4,"2",3,"$120.00",2,1125,91,25,130,650
"935",32890355,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05476,3.72639,"Apartment","Entire home/apt",4,"2",2,"$69.00",1,1125,92,30,NA,0
"936",32891545,"belgium","vlg","ghent","2020-04-27","Oud Gentbrugge",51.03673,3.75943,"House","Private room",3,"1",2,"$82.00",1,1125,96,29,69,69
"937",32974067,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05443,3.72696,"Townhouse","Entire home/apt",6,"2",2,"$110.00",1,1125,89,30,NA,0
"938",32983605,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05784,3.71856,"Cottage","Private room",2,"1",1,"$60.00",2,1125,96,24,60,360
"939",33061263,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05152,3.73239,"Townhouse","Entire home/apt",4,"1",2,"$85.00",1,1125,92,23,77.7142857142857,544
"940",33071422,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05702,3.71234,"Townhouse","Private room",3,"1",2,"$51.00",1,1125,87,29,82,82
"941",33161918,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.04119,3.73989,"Townhouse","Private room",2,"1",1,"$40.00",2,1125,97,30,NA,0
"942",33205272,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05871,3.72473,"House","Entire home/apt",5,"2",3,"$135.00",2,1125,99,25,125,625
"943",33207704,"belgium","vlg","ghent","2020-04-27","Ledeberg",51.03139,3.75002,"House","Entire home/apt",2,"2",3,"$39.00",2,10,98,0,41.0333333333333,1231
"944",33213373,"belgium","vlg","ghent","2020-04-27","Sint Denijs Westrem",51.02937,3.66495,"Condominium","Entire home/apt",5,"2",3,"$150.00",2,1125,100,30,NA,0
"945",33266962,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05032,3.71569,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,7,97,0,75,2250
"946",33383042,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06286,3.73616,"Boat","Entire home/apt",4,"2",2,"$200.00",2,1125,96,0,100,3000
"947",33384097,"belgium","vlg","ghent","2020-04-27","Nieuw Gent - UZ",51.03093,3.72828,"Apartment","Entire home/apt",6,"3",3,"$94.00",1,1125,97,26,95,380
"948",33413162,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06649,3.73107,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,10,98,24,65,390
"949",33413976,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05057,3.7268,"Apartment","Private room",2,"1",1,"$79.00",3,60,NA,0,69,2070
"950",33415111,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.06649,3.73107,"Apartment","Private room",2,"1",1,"$42.00",1,1125,96,0,35.1,1053
"951",33421135,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05043,3.72677,"Apartment","Entire home/apt",2,"1",1,"$73.00",1,1125,100,8,65,1430
"952",33516922,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.04937,3.72515,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,1125,92,0,140,4200
"953",33626760,"belgium","vlg","ghent","2020-04-27","Sluizeken - Tolhuis - Ham",51.05966,3.71905,"House","Entire home/apt",5,"1",3,"$85.00",1,1125,95,0,82.6666666666667,2480
"954",33628682,"belgium","vlg","ghent","2020-04-27","Elisabethbegijnhof - Papegaai",51.05806,3.71207,"Townhouse","Entire home/apt",6,"2",5,"$135.00",2,1125,95,24,157.5,945
"955",33629395,"belgium","vlg","ghent","2020-04-27","Binnenstad",51.05492,3.72321,"Apartment","Entire home/apt",6,"2",2,"$150.00",2,1125,97,30,NA,0
